group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Canon-Unbiased,,,275700.0,ns,1230
distr_random_i64,SmallRng,Canon-Unbiased,,,224634.0,ns,2460
distr_random_i64,SmallRng,Canon-Unbiased,,,686043.0,ns,3690
distr_random_i64,SmallRng,Canon-Unbiased,,,257716.0,ns,4920
distr_random_i64,SmallRng,Canon-Unbiased,,,1340776.0,ns,6150
distr_random_i64,SmallRng,Canon-Unbiased,,,1254344.0,ns,7380
distr_random_i64,SmallRng,Canon-Unbiased,,,475216.0,ns,8610
distr_random_i64,SmallRng,Canon-Unbiased,,,2174988.0,ns,9840
distr_random_i64,SmallRng,Canon-Unbiased,,,574492.0,ns,11070
distr_random_i64,SmallRng,Canon-Unbiased,,,1709271.0,ns,12300
distr_random_i64,SmallRng,Canon-Unbiased,,,1257850.0,ns,13530
distr_random_i64,SmallRng,Canon-Unbiased,,,1977456.0,ns,14760
distr_random_i64,SmallRng,Canon-Unbiased,,,830454.0,ns,15990
distr_random_i64,SmallRng,Canon-Unbiased,,,3598330.0,ns,17220
distr_random_i64,SmallRng,Canon-Unbiased,,,1016676.0,ns,18450
distr_random_i64,SmallRng,Canon-Unbiased,,,1070697.0,ns,19680
distr_random_i64,SmallRng,Canon-Unbiased,,,2236544.0,ns,20910
distr_random_i64,SmallRng,Canon-Unbiased,,,3428170.0,ns,22140
distr_random_i64,SmallRng,Canon-Unbiased,,,2299623.0,ns,23370
distr_random_i64,SmallRng,Canon-Unbiased,,,3492230.0,ns,24600
distr_random_i64,SmallRng,Canon-Unbiased,,,2590430.0,ns,25830
distr_random_i64,SmallRng,Canon-Unbiased,,,1832222.0,ns,27060
distr_random_i64,SmallRng,Canon-Unbiased,,,4446037.0,ns,28290
distr_random_i64,SmallRng,Canon-Unbiased,,,3154513.0,ns,29520
distr_random_i64,SmallRng,Canon-Unbiased,,,3602568.0,ns,30750
distr_random_i64,SmallRng,Canon-Unbiased,,,4413025.0,ns,31980
distr_random_i64,SmallRng,Canon-Unbiased,,,7170020.0,ns,33210
distr_random_i64,SmallRng,Canon-Unbiased,,,6100033.0,ns,34440
distr_random_i64,SmallRng,Canon-Unbiased,,,2805686.0,ns,35670
distr_random_i64,SmallRng,Canon-Unbiased,,,2140604.0,ns,36900
distr_random_i64,SmallRng,Canon-Unbiased,,,3827832.0,ns,38130
distr_random_i64,SmallRng,Canon-Unbiased,,,2435319.0,ns,39360
distr_random_i64,SmallRng,Canon-Unbiased,,,4163064.0,ns,40590
distr_random_i64,SmallRng,Canon-Unbiased,,,3204308.0,ns,41820
distr_random_i64,SmallRng,Canon-Unbiased,,,2556908.0,ns,43050
distr_random_i64,SmallRng,Canon-Unbiased,,,4380043.0,ns,44280
distr_random_i64,SmallRng,Canon-Unbiased,,,2501132.0,ns,45510
distr_random_i64,SmallRng,Canon-Unbiased,,,3882205.0,ns,46740
distr_random_i64,SmallRng,Canon-Unbiased,,,3804489.0,ns,47970
distr_random_i64,SmallRng,Canon-Unbiased,,,6003302.0,ns,49200
distr_random_i64,SmallRng,Canon-Unbiased,,,10715581.0,ns,50430
distr_random_i64,SmallRng,Canon-Unbiased,,,11202829.0,ns,51660
distr_random_i64,SmallRng,Canon-Unbiased,,,7009277.0,ns,52890
distr_random_i64,SmallRng,Canon-Unbiased,,,7644244.0,ns,54120
distr_random_i64,SmallRng,Canon-Unbiased,,,9860579.0,ns,55350
distr_random_i64,SmallRng,Canon-Unbiased,,,6481362.0,ns,56580
distr_random_i64,SmallRng,Canon-Unbiased,,,5692475.0,ns,57810
