group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,ONeill,,,197211.0,ns,2480
single_random_i16,Pcg64,ONeill,,,393921.0,ns,4960
single_random_i16,Pcg64,ONeill,,,593808.0,ns,7440
single_random_i16,Pcg64,ONeill,,,790158.0,ns,9920
single_random_i16,Pcg64,ONeill,,,987399.0,ns,12400
single_random_i16,Pcg64,ONeill,,,1185802.0,ns,14880
single_random_i16,Pcg64,ONeill,,,1381721.0,ns,17360
single_random_i16,Pcg64,ONeill,,,1574083.0,ns,19840
single_random_i16,Pcg64,ONeill,,,1779060.0,ns,22320
single_random_i16,Pcg64,ONeill,,,1987772.0,ns,24800
single_random_i16,Pcg64,ONeill,,,2177329.0,ns,27280
single_random_i16,Pcg64,ONeill,,,2366304.0,ns,29760
single_random_i16,Pcg64,ONeill,,,2567313.0,ns,32240
single_random_i16,Pcg64,ONeill,,,2768812.0,ns,34720
single_random_i16,Pcg64,ONeill,,,2994928.0,ns,37200
single_random_i16,Pcg64,ONeill,,,3168885.0,ns,39680
single_random_i16,Pcg64,ONeill,,,3360375.0,ns,42160
single_random_i16,Pcg64,ONeill,,,3552978.0,ns,44640
single_random_i16,Pcg64,ONeill,,,3752804.0,ns,47120
single_random_i16,Pcg64,ONeill,,,3949464.0,ns,49600
single_random_i16,Pcg64,ONeill,,,4147758.0,ns,52080
single_random_i16,Pcg64,ONeill,,,4345060.0,ns,54560
single_random_i16,Pcg64,ONeill,,,4540477.0,ns,57040
single_random_i16,Pcg64,ONeill,,,4746184.0,ns,59520
single_random_i16,Pcg64,ONeill,,,4934709.0,ns,62000
single_random_i16,Pcg64,ONeill,,,5128203.0,ns,64480
single_random_i16,Pcg64,ONeill,,,5333049.0,ns,66960
single_random_i16,Pcg64,ONeill,,,5519851.0,ns,69440
single_random_i16,Pcg64,ONeill,,,5730818.0,ns,71920
single_random_i16,Pcg64,ONeill,,,5926586.0,ns,74400
single_random_i16,Pcg64,ONeill,,,6127715.0,ns,76880
single_random_i16,Pcg64,ONeill,,,6310569.0,ns,79360
single_random_i16,Pcg64,ONeill,,,6505376.0,ns,81840
single_random_i16,Pcg64,ONeill,,,6728496.0,ns,84320
single_random_i16,Pcg64,ONeill,,,6905328.0,ns,86800
single_random_i16,Pcg64,ONeill,,,7111858.0,ns,89280
single_random_i16,Pcg64,ONeill,,,7295934.0,ns,91760
single_random_i16,Pcg64,ONeill,,,7493837.0,ns,94240
single_random_i16,Pcg64,ONeill,,,7688674.0,ns,96720
single_random_i16,Pcg64,ONeill,,,7886656.0,ns,99200
single_random_i16,Pcg64,ONeill,,,8080701.0,ns,101680
single_random_i16,Pcg64,ONeill,,,8284255.0,ns,104160
single_random_i16,Pcg64,ONeill,,,8489101.0,ns,106640
single_random_i16,Pcg64,ONeill,,,8678407.0,ns,109120
single_random_i16,Pcg64,ONeill,,,8880898.0,ns,111600
single_random_i16,Pcg64,ONeill,,,9088728.0,ns,114080
single_random_i16,Pcg64,ONeill,,,9264811.0,ns,116560
single_random_i16,Pcg64,ONeill,,,9473293.0,ns,119040
single_random_i16,Pcg64,ONeill,,,9670925.0,ns,121520
single_random_i16,Pcg64,ONeill,,,9857426.0,ns,124000
