group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Canon-Lemire,SmallRng,,,980215.0,ns,327651
single_random_i64,Canon-Lemire,SmallRng,,,1956443.0,ns,655302
single_random_i64,Canon-Lemire,SmallRng,,,2929615.0,ns,982953
single_random_i64,Canon-Lemire,SmallRng,,,3917976.0,ns,1310604
single_random_i64,Canon-Lemire,SmallRng,,,4908742.0,ns,1638255
single_random_i64,Canon-Lemire,SmallRng,,,5889879.0,ns,1965906
single_random_i64,Canon-Lemire,SmallRng,,,6859594.0,ns,2293557
single_random_i64,Canon-Lemire,SmallRng,,,7845520.0,ns,2621208
single_random_i64,Canon-Lemire,SmallRng,,,8833661.0,ns,2948859
single_random_i64,Canon-Lemire,SmallRng,,,9822141.0,ns,3276510
single_random_i64,Canon-Lemire,SmallRng,,,10808218.0,ns,3604161
single_random_i64,Canon-Lemire,SmallRng,,,11780869.0,ns,3931812
single_random_i64,Canon-Lemire,SmallRng,,,12777124.0,ns,4259463
single_random_i64,Canon-Lemire,SmallRng,,,13752230.0,ns,4587114
single_random_i64,Canon-Lemire,SmallRng,,,14724972.0,ns,4914765
single_random_i64,Canon-Lemire,SmallRng,,,15674690.0,ns,5242416
single_random_i64,Canon-Lemire,SmallRng,,,16650397.0,ns,5570067
single_random_i64,Canon-Lemire,SmallRng,,,17657352.0,ns,5897718
single_random_i64,Canon-Lemire,SmallRng,,,18678845.0,ns,6225369
single_random_i64,Canon-Lemire,SmallRng,,,19665833.0,ns,6553020
single_random_i64,Canon-Lemire,SmallRng,,,20615211.0,ns,6880671
single_random_i64,Canon-Lemire,SmallRng,,,21679404.0,ns,7208322
single_random_i64,Canon-Lemire,SmallRng,,,22669989.0,ns,7535973
single_random_i64,Canon-Lemire,SmallRng,,,23590421.0,ns,7863624
single_random_i64,Canon-Lemire,SmallRng,,,24628676.0,ns,8191275
single_random_i64,Canon-Lemire,SmallRng,,,25485349.0,ns,8518926
single_random_i64,Canon-Lemire,SmallRng,,,26522372.0,ns,8846577
single_random_i64,Canon-Lemire,SmallRng,,,27487018.0,ns,9174228
single_random_i64,Canon-Lemire,SmallRng,,,28415495.0,ns,9501879
single_random_i64,Canon-Lemire,SmallRng,,,29478777.0,ns,9829530
single_random_i64,Canon-Lemire,SmallRng,,,30450136.0,ns,10157181
single_random_i64,Canon-Lemire,SmallRng,,,31428487.0,ns,10484832
single_random_i64,Canon-Lemire,SmallRng,,,32433619.0,ns,10812483
single_random_i64,Canon-Lemire,SmallRng,,,33302987.0,ns,11140134
single_random_i64,Canon-Lemire,SmallRng,,,34370937.0,ns,11467785
single_random_i64,Canon-Lemire,SmallRng,,,35314183.0,ns,11795436
single_random_i64,Canon-Lemire,SmallRng,,,36388135.0,ns,12123087
single_random_i64,Canon-Lemire,SmallRng,,,37326932.0,ns,12450738
single_random_i64,Canon-Lemire,SmallRng,,,38264688.0,ns,12778389
single_random_i64,Canon-Lemire,SmallRng,,,39258067.0,ns,13106040
single_random_i64,Canon-Lemire,SmallRng,,,40247641.0,ns,13433691
single_random_i64,Canon-Lemire,SmallRng,,,41211155.0,ns,13761342
single_random_i64,Canon-Lemire,SmallRng,,,42176322.0,ns,14088993
single_random_i64,Canon-Lemire,SmallRng,,,43167287.0,ns,14416644
single_random_i64,Canon-Lemire,SmallRng,,,44146871.0,ns,14744295
single_random_i64,Canon-Lemire,SmallRng,,,45122859.0,ns,15071946
single_random_i64,Canon-Lemire,SmallRng,,,46144573.0,ns,15399597
single_random_i64,Canon-Lemire,SmallRng,,,47124787.0,ns,15727248
single_random_i64,Canon-Lemire,SmallRng,,,48186056.0,ns,16054899
single_random_i64,Canon-Lemire,SmallRng,,,49094646.0,ns,16382550
single_random_i64,Canon-Lemire,SmallRng,,,49993268.0,ns,16710201
single_random_i64,Canon-Lemire,SmallRng,,,51035259.0,ns,17037852
single_random_i64,Canon-Lemire,SmallRng,,,51956895.0,ns,17365503
single_random_i64,Canon-Lemire,SmallRng,,,52919036.0,ns,17693154
single_random_i64,Canon-Lemire,SmallRng,,,54006183.0,ns,18020805
single_random_i64,Canon-Lemire,SmallRng,,,54944469.0,ns,18348456
single_random_i64,Canon-Lemire,SmallRng,,,55915767.0,ns,18676107
single_random_i64,Canon-Lemire,SmallRng,,,57050624.0,ns,19003758
single_random_i64,Canon-Lemire,SmallRng,,,58025410.0,ns,19331409
single_random_i64,Canon-Lemire,SmallRng,,,59045880.0,ns,19659060
single_random_i64,Canon-Lemire,SmallRng,,,59927340.0,ns,19986711
single_random_i64,Canon-Lemire,SmallRng,,,60880555.0,ns,20314362
single_random_i64,Canon-Lemire,SmallRng,,,61768436.0,ns,20642013
single_random_i64,Canon-Lemire,SmallRng,,,62817180.0,ns,20969664
single_random_i64,Canon-Lemire,SmallRng,,,63744345.0,ns,21297315
single_random_i64,Canon-Lemire,SmallRng,,,64781439.0,ns,21624966
single_random_i64,Canon-Lemire,SmallRng,,,65918108.0,ns,21952617
single_random_i64,Canon-Lemire,SmallRng,,,66796822.0,ns,22280268
single_random_i64,Canon-Lemire,SmallRng,,,67720211.0,ns,22607919
single_random_i64,Canon-Lemire,SmallRng,,,68687462.0,ns,22935570
single_random_i64,Canon-Lemire,SmallRng,,,69647960.0,ns,23263221
single_random_i64,Canon-Lemire,SmallRng,,,70565127.0,ns,23590872
single_random_i64,Canon-Lemire,SmallRng,,,71600726.0,ns,23918523
single_random_i64,Canon-Lemire,SmallRng,,,72815373.0,ns,24246174
single_random_i64,Canon-Lemire,SmallRng,,,73645766.0,ns,24573825
single_random_i64,Canon-Lemire,SmallRng,,,74568644.0,ns,24901476
single_random_i64,Canon-Lemire,SmallRng,,,75483696.0,ns,25229127
single_random_i64,Canon-Lemire,SmallRng,,,76508055.0,ns,25556778
single_random_i64,Canon-Lemire,SmallRng,,,77474995.0,ns,25884429
single_random_i64,Canon-Lemire,SmallRng,,,78718776.0,ns,26212080
single_random_i64,Canon-Lemire,SmallRng,,,79732736.0,ns,26539731
single_random_i64,Canon-Lemire,SmallRng,,,80626147.0,ns,26867382
single_random_i64,Canon-Lemire,SmallRng,,,81457954.0,ns,27195033
single_random_i64,Canon-Lemire,SmallRng,,,82387614.0,ns,27522684
single_random_i64,Canon-Lemire,SmallRng,,,83430457.0,ns,27850335
single_random_i64,Canon-Lemire,SmallRng,,,84418257.0,ns,28177986
single_random_i64,Canon-Lemire,SmallRng,,,85500574.0,ns,28505637
single_random_i64,Canon-Lemire,SmallRng,,,86286775.0,ns,28833288
