group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,Pcg32,Lemire,,,196900.0,ns,157881
distr_low_reject_i8,Pcg32,Lemire,,,394983.0,ns,315762
distr_low_reject_i8,Pcg32,Lemire,,,591022.0,ns,473643
distr_low_reject_i8,Pcg32,Lemire,,,792051.0,ns,631524
distr_low_reject_i8,Pcg32,Lemire,,,989753.0,ns,789405
distr_low_reject_i8,Pcg32,Lemire,,,1181564.0,ns,947286
distr_low_reject_i8,Pcg32,Lemire,,,1379076.0,ns,1105167
distr_low_reject_i8,Pcg32,Lemire,,,1578071.0,ns,1263048
distr_low_reject_i8,Pcg32,Lemire,,,1772797.0,ns,1420929
distr_low_reject_i8,Pcg32,Lemire,,,1974446.0,ns,1578810
distr_low_reject_i8,Pcg32,Lemire,,,2182848.0,ns,1736691
distr_low_reject_i8,Pcg32,Lemire,,,2363128.0,ns,1894572
distr_low_reject_i8,Pcg32,Lemire,,,2566160.0,ns,2052453
distr_low_reject_i8,Pcg32,Lemire,,,2768270.0,ns,2210334
distr_low_reject_i8,Pcg32,Lemire,,,2957236.0,ns,2368215
distr_low_reject_i8,Pcg32,Lemire,,,3152604.0,ns,2526096
distr_low_reject_i8,Pcg32,Lemire,,,3347441.0,ns,2683977
distr_low_reject_i8,Pcg32,Lemire,,,3554279.0,ns,2841858
distr_low_reject_i8,Pcg32,Lemire,,,3741833.0,ns,2999739
distr_low_reject_i8,Pcg32,Lemire,,,3948552.0,ns,3157620
distr_low_reject_i8,Pcg32,Lemire,,,4149090.0,ns,3315501
distr_low_reject_i8,Pcg32,Lemire,,,4342043.0,ns,3473382
distr_low_reject_i8,Pcg32,Lemire,,,4530718.0,ns,3631263
distr_low_reject_i8,Pcg32,Lemire,,,4734101.0,ns,3789144
distr_low_reject_i8,Pcg32,Lemire,,,4922776.0,ns,3947025
distr_low_reject_i8,Pcg32,Lemire,,,5119335.0,ns,4104906
distr_low_reject_i8,Pcg32,Lemire,,,5329371.0,ns,4262787
distr_low_reject_i8,Pcg32,Lemire,,,5515591.0,ns,4420668
distr_low_reject_i8,Pcg32,Lemire,,,5711540.0,ns,4578549
distr_low_reject_i8,Pcg32,Lemire,,,5907389.0,ns,4736430
distr_low_reject_i8,Pcg32,Lemire,,,6090794.0,ns,4894311
distr_low_reject_i8,Pcg32,Lemire,,,6284689.0,ns,5052192
distr_low_reject_i8,Pcg32,Lemire,,,6481811.0,ns,5210073
distr_low_reject_i8,Pcg32,Lemire,,,6682117.0,ns,5367954
distr_low_reject_i8,Pcg32,Lemire,,,6870762.0,ns,5525835
distr_low_reject_i8,Pcg32,Lemire,,,7061331.0,ns,5683716
distr_low_reject_i8,Pcg32,Lemire,,,7260897.0,ns,5841597
distr_low_reject_i8,Pcg32,Lemire,,,7451967.0,ns,5999478
distr_low_reject_i8,Pcg32,Lemire,,,7658515.0,ns,6157359
distr_low_reject_i8,Pcg32,Lemire,,,7838945.0,ns,6315240
distr_low_reject_i8,Pcg32,Lemire,,,8040985.0,ns,6473121
distr_low_reject_i8,Pcg32,Lemire,,,8244448.0,ns,6631002
distr_low_reject_i8,Pcg32,Lemire,,,8432522.0,ns,6788883
distr_low_reject_i8,Pcg32,Lemire,,,8653398.0,ns,6946764
distr_low_reject_i8,Pcg32,Lemire,,,8842633.0,ns,7104645
distr_low_reject_i8,Pcg32,Lemire,,,9053892.0,ns,7262526
distr_low_reject_i8,Pcg32,Lemire,,,9246394.0,ns,7420407
distr_low_reject_i8,Pcg32,Lemire,,,9431842.0,ns,7578288
distr_low_reject_i8,Pcg32,Lemire,,,9619286.0,ns,7736169
distr_low_reject_i8,Pcg32,Lemire,,,9815946.0,ns,7894050
distr_low_reject_i8,Pcg32,Lemire,,,10014128.0,ns,8051931
distr_low_reject_i8,Pcg32,Lemire,,,10193757.0,ns,8209812
distr_low_reject_i8,Pcg32,Lemire,,,10405555.0,ns,8367693
distr_low_reject_i8,Pcg32,Lemire,,,10593850.0,ns,8525574
distr_low_reject_i8,Pcg32,Lemire,,,10790991.0,ns,8683455
distr_low_reject_i8,Pcg32,Lemire,,,10987431.0,ns,8841336
distr_low_reject_i8,Pcg32,Lemire,,,11181496.0,ns,8999217
distr_low_reject_i8,Pcg32,Lemire,,,11362125.0,ns,9157098
distr_low_reject_i8,Pcg32,Lemire,,,11566601.0,ns,9314979
distr_low_reject_i8,Pcg32,Lemire,,,11765585.0,ns,9472860
distr_low_reject_i8,Pcg32,Lemire,,,11954221.0,ns,9630741
distr_low_reject_i8,Pcg32,Lemire,,,12147364.0,ns,9788622
distr_low_reject_i8,Pcg32,Lemire,,,12456116.0,ns,9946503
distr_low_reject_i8,Pcg32,Lemire,,,12568366.0,ns,10104384
distr_low_reject_i8,Pcg32,Lemire,,,12734989.0,ns,10262265
distr_low_reject_i8,Pcg32,Lemire,,,12940257.0,ns,10420146
distr_low_reject_i8,Pcg32,Lemire,,,13129844.0,ns,10578027
distr_low_reject_i8,Pcg32,Lemire,,,13323238.0,ns,10735908
distr_low_reject_i8,Pcg32,Lemire,,,13524737.0,ns,10893789
distr_low_reject_i8,Pcg32,Lemire,,,13712280.0,ns,11051670
distr_low_reject_i8,Pcg32,Lemire,,,13913919.0,ns,11209551
distr_low_reject_i8,Pcg32,Lemire,,,14111471.0,ns,11367432
distr_low_reject_i8,Pcg32,Lemire,,,14303482.0,ns,11525313
distr_low_reject_i8,Pcg32,Lemire,,,14499130.0,ns,11683194
distr_low_reject_i8,Pcg32,Lemire,,,14701091.0,ns,11841075
distr_low_reject_i8,Pcg32,Lemire,,,14889094.0,ns,11998956
distr_low_reject_i8,Pcg32,Lemire,,,15083620.0,ns,12156837
distr_low_reject_i8,Pcg32,Lemire,,,15292203.0,ns,12314718
distr_low_reject_i8,Pcg32,Lemire,,,15478975.0,ns,12472599
distr_low_reject_i8,Pcg32,Lemire,,,15679412.0,ns,12630480
distr_low_reject_i8,Pcg32,Lemire,,,15873067.0,ns,12788361
distr_low_reject_i8,Pcg32,Lemire,,,16066771.0,ns,12946242
distr_low_reject_i8,Pcg32,Lemire,,,16313175.0,ns,13104123
distr_low_reject_i8,Pcg32,Lemire,,,16460973.0,ns,13262004
distr_low_reject_i8,Pcg32,Lemire,,,16663444.0,ns,13419885
distr_low_reject_i8,Pcg32,Lemire,,,16857429.0,ns,13577766
distr_low_reject_i8,Pcg32,Lemire,,,17049420.0,ns,13735647
distr_low_reject_i8,Pcg32,Lemire,,,17253545.0,ns,13893528
distr_low_reject_i8,Pcg32,Lemire,,,17453781.0,ns,14051409
distr_low_reject_i8,Pcg32,Lemire,,,17647506.0,ns,14209290
distr_low_reject_i8,Pcg32,Lemire,,,17835069.0,ns,14367171
distr_low_reject_i8,Pcg32,Lemire,,,18040305.0,ns,14525052
distr_low_reject_i8,Pcg32,Lemire,,,18232488.0,ns,14682933
distr_low_reject_i8,Pcg32,Lemire,,,18424068.0,ns,14840814
distr_low_reject_i8,Pcg32,Lemire,,,18619396.0,ns,14998695
distr_low_reject_i8,Pcg32,Lemire,,,18817468.0,ns,15156576
distr_low_reject_i8,Pcg32,Lemire,,,19009340.0,ns,15314457
distr_low_reject_i8,Pcg32,Lemire,,,19199737.0,ns,15472338
distr_low_reject_i8,Pcg32,Lemire,,,19402049.0,ns,15630219
distr_low_reject_i8,Pcg32,Lemire,,,19595583.0,ns,15788100
