group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,Pcg64,Canon-reduced,,,196309.0,ns,140772
distr_high_reject_i32,Pcg64,Canon-reduced,,,393911.0,ns,281544
distr_high_reject_i32,Pcg64,Canon-reduced,,,590511.0,ns,422316
distr_high_reject_i32,Pcg64,Canon-reduced,,,790368.0,ns,563088
distr_high_reject_i32,Pcg64,Canon-reduced,,,987048.0,ns,703860
distr_high_reject_i32,Pcg64,Canon-reduced,,,1180351.0,ns,844632
distr_high_reject_i32,Pcg64,Canon-reduced,,,1386279.0,ns,985404
distr_high_reject_i32,Pcg64,Canon-reduced,,,1578431.0,ns,1126176
distr_high_reject_i32,Pcg64,Canon-reduced,,,1773829.0,ns,1266948
distr_high_reject_i32,Pcg64,Canon-reduced,,,1973765.0,ns,1407720
distr_high_reject_i32,Pcg64,Canon-reduced,,,2171908.0,ns,1548492
distr_high_reject_i32,Pcg64,Canon-reduced,,,2365863.0,ns,1689264
distr_high_reject_i32,Pcg64,Canon-reduced,,,2563295.0,ns,1830036
distr_high_reject_i32,Pcg64,Canon-reduced,,,2761407.0,ns,1970808
distr_high_reject_i32,Pcg64,Canon-reduced,,,2957667.0,ns,2111580
distr_high_reject_i32,Pcg64,Canon-reduced,,,3154979.0,ns,2252352
distr_high_reject_i32,Pcg64,Canon-reduced,,,3352060.0,ns,2393124
distr_high_reject_i32,Pcg64,Canon-reduced,,,3550323.0,ns,2533896
distr_high_reject_i32,Pcg64,Canon-reduced,,,3745490.0,ns,2674668
distr_high_reject_i32,Pcg64,Canon-reduced,,,3941719.0,ns,2815440
distr_high_reject_i32,Pcg64,Canon-reduced,,,4143449.0,ns,2956212
distr_high_reject_i32,Pcg64,Canon-reduced,,,4329188.0,ns,3096984
distr_high_reject_i32,Pcg64,Canon-reduced,,,4528113.0,ns,3237756
distr_high_reject_i32,Pcg64,Canon-reduced,,,4721747.0,ns,3378528
distr_high_reject_i32,Pcg64,Canon-reduced,,,4919099.0,ns,3519300
distr_high_reject_i32,Pcg64,Canon-reduced,,,5115668.0,ns,3660072
distr_high_reject_i32,Pcg64,Canon-reduced,,,5311077.0,ns,3800844
distr_high_reject_i32,Pcg64,Canon-reduced,,,5502477.0,ns,3941616
distr_high_reject_i32,Pcg64,Canon-reduced,,,5699057.0,ns,4082388
distr_high_reject_i32,Pcg64,Canon-reduced,,,5895426.0,ns,4223160
distr_high_reject_i32,Pcg64,Canon-reduced,,,6091435.0,ns,4363932
distr_high_reject_i32,Pcg64,Canon-reduced,,,6287865.0,ns,4504704
distr_high_reject_i32,Pcg64,Canon-reduced,,,6490477.0,ns,4645476
distr_high_reject_i32,Pcg64,Canon-reduced,,,6680795.0,ns,4786248
distr_high_reject_i32,Pcg64,Canon-reduced,,,6926968.0,ns,4927020
distr_high_reject_i32,Pcg64,Canon-reduced,,,7080647.0,ns,5067792
distr_high_reject_i32,Pcg64,Canon-reduced,,,7277568.0,ns,5208564
distr_high_reject_i32,Pcg64,Canon-reduced,,,7469419.0,ns,5349336
distr_high_reject_i32,Pcg64,Canon-reduced,,,7662954.0,ns,5490108
distr_high_reject_i32,Pcg64,Canon-reduced,,,7861638.0,ns,5630880
distr_high_reject_i32,Pcg64,Canon-reduced,,,8056594.0,ns,5771652
distr_high_reject_i32,Pcg64,Canon-reduced,,,8253134.0,ns,5912424
distr_high_reject_i32,Pcg64,Canon-reduced,,,8449674.0,ns,6053196
distr_high_reject_i32,Pcg64,Canon-reduced,,,8645743.0,ns,6193968
distr_high_reject_i32,Pcg64,Canon-reduced,,,8842804.0,ns,6334740
distr_high_reject_i32,Pcg64,Canon-reduced,,,9042941.0,ns,6475512
distr_high_reject_i32,Pcg64,Canon-reduced,,,9235724.0,ns,6616284
