group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon,,,206508.0,ns,2027
single_random_i8,Pcg64,Canon,,,395835.0,ns,4054
single_random_i8,Pcg64,Canon,,,586715.0,ns,6081
single_random_i8,Pcg64,Canon,,,784968.0,ns,8108
single_random_i8,Pcg64,Canon,,,980916.0,ns,10135
single_random_i8,Pcg64,Canon,,,1179299.0,ns,12162
single_random_i8,Pcg64,Canon,,,1384947.0,ns,14189
single_random_i8,Pcg64,Canon,,,1577209.0,ns,16216
single_random_i8,Pcg64,Canon,,,1779510.0,ns,18243
single_random_i8,Pcg64,Canon,,,2118958.0,ns,20270
single_random_i8,Pcg64,Canon,,,2168983.0,ns,22297
single_random_i8,Pcg64,Canon,,,2361224.0,ns,24324
single_random_i8,Pcg64,Canon,,,2550551.0,ns,26351
single_random_i8,Pcg64,Canon,,,2817153.0,ns,28378
single_random_i8,Pcg64,Canon,,,2949583.0,ns,30405
single_random_i8,Pcg64,Canon,,,3138318.0,ns,32432
single_random_i8,Pcg64,Canon,,,3333475.0,ns,34459
single_random_i8,Pcg64,Canon,,,3544723.0,ns,36486
single_random_i8,Pcg64,Canon,,,3725743.0,ns,38513
single_random_i8,Pcg64,Canon,,,3921181.0,ns,40540
single_random_i8,Pcg64,Canon,,,4133451.0,ns,42567
single_random_i8,Pcg64,Canon,,,4332094.0,ns,44594
single_random_i8,Pcg64,Canon,,,4520430.0,ns,46621
single_random_i8,Pcg64,Canon,,,4714625.0,ns,48648
single_random_i8,Pcg64,Canon,,,4901086.0,ns,50675
single_random_i8,Pcg64,Canon,,,5110720.0,ns,52702
single_random_i8,Pcg64,Canon,,,5292022.0,ns,54729
single_random_i8,Pcg64,Canon,,,5487771.0,ns,56756
single_random_i8,Pcg64,Canon,,,5700902.0,ns,58783
single_random_i8,Pcg64,Canon,,,5888765.0,ns,60810
single_random_i8,Pcg64,Canon,,,6101185.0,ns,62837
single_random_i8,Pcg64,Canon,,,6288637.0,ns,64864
single_random_i8,Pcg64,Canon,,,6479828.0,ns,66891
single_random_i8,Pcg64,Canon,,,6673863.0,ns,68918
single_random_i8,Pcg64,Canon,,,6867347.0,ns,70945
single_random_i8,Pcg64,Canon,,,7062224.0,ns,72972
single_random_i8,Pcg64,Canon,,,7261990.0,ns,74999
single_random_i8,Pcg64,Canon,,,7462869.0,ns,77026
single_random_i8,Pcg64,Canon,,,7659709.0,ns,79053
single_random_i8,Pcg64,Canon,,,7849266.0,ns,81080
single_random_i8,Pcg64,Canon,,,8035416.0,ns,83107
single_random_i8,Pcg64,Canon,,,8239631.0,ns,85134
single_random_i8,Pcg64,Canon,,,8426673.0,ns,87161
single_random_i8,Pcg64,Canon,,,8627180.0,ns,89188
single_random_i8,Pcg64,Canon,,,8829992.0,ns,91215
single_random_i8,Pcg64,Canon,,,9006354.0,ns,93242
single_random_i8,Pcg64,Canon,,,9207353.0,ns,95269
single_random_i8,Pcg64,Canon,,,9407229.0,ns,97296
single_random_i8,Pcg64,Canon,,,9593729.0,ns,99323
single_random_i8,Pcg64,Canon,,,9801911.0,ns,101350
single_random_i8,Pcg64,Canon,,,9978855.0,ns,103377
single_random_i8,Pcg64,Canon,,,10163222.0,ns,105404
single_random_i8,Pcg64,Canon,,,10360423.0,ns,107431
single_random_i8,Pcg64,Canon,,,10566741.0,ns,109458
single_random_i8,Pcg64,Canon,,,10800712.0,ns,111485
single_random_i8,Pcg64,Canon,,,10951847.0,ns,113512
single_random_i8,Pcg64,Canon,,,11143357.0,ns,115539
single_random_i8,Pcg64,Canon,,,11325620.0,ns,117566
single_random_i8,Pcg64,Canon,,,11543129.0,ns,119593
single_random_i8,Pcg64,Canon,,,11727887.0,ns,121620
single_random_i8,Pcg64,Canon,,,11915189.0,ns,123647
single_random_i8,Pcg64,Canon,,,12111609.0,ns,125674
single_random_i8,Pcg64,Canon,,,12317777.0,ns,127701
single_random_i8,Pcg64,Canon,,,12508066.0,ns,129728
single_random_i8,Pcg64,Canon,,,12681582.0,ns,131755
single_random_i8,Pcg64,Canon,,,12883322.0,ns,133782
single_random_i8,Pcg64,Canon,,,13079822.0,ns,135809
single_random_i8,Pcg64,Canon,,,13274208.0,ns,137836
single_random_i8,Pcg64,Canon,,,13453485.0,ns,139863
single_random_i8,Pcg64,Canon,,,13663240.0,ns,141890
single_random_i8,Pcg64,Canon,,,13866492.0,ns,143917
single_random_i8,Pcg64,Canon,,,14051832.0,ns,145944
single_random_i8,Pcg64,Canon,,,14244124.0,ns,147971
single_random_i8,Pcg64,Canon,,,14442316.0,ns,149998
single_random_i8,Pcg64,Canon,,,14653404.0,ns,152025
single_random_i8,Pcg64,Canon,,,14817624.0,ns,154052
single_random_i8,Pcg64,Canon,,,15027639.0,ns,156079
single_random_i8,Pcg64,Canon,,,15235831.0,ns,158106
single_random_i8,Pcg64,Canon,,,15441658.0,ns,160133
single_random_i8,Pcg64,Canon,,,15644049.0,ns,162160
single_random_i8,Pcg64,Canon,,,15824749.0,ns,164187
single_random_i8,Pcg64,Canon,,,16004618.0,ns,166214
