group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Old,,,199435.0,ns,2150
single_random_i16,Pcg64,Old,,,398901.0,ns,4300
single_random_i16,Pcg64,Old,,,600932.0,ns,6450
single_random_i16,Pcg64,Old,,,803203.0,ns,8600
single_random_i16,Pcg64,Old,,,998321.0,ns,10750
single_random_i16,Pcg64,Old,,,1198247.0,ns,12900
single_random_i16,Pcg64,Old,,,1399797.0,ns,15050
single_random_i16,Pcg64,Old,,,1597169.0,ns,17200
single_random_i16,Pcg64,Old,,,1835518.0,ns,19350
single_random_i16,Pcg64,Old,,,2003775.0,ns,21500
single_random_i16,Pcg64,Old,,,2146734.0,ns,23650
single_random_i16,Pcg64,Old,,,2437913.0,ns,25800
single_random_i16,Pcg64,Old,,,2591994.0,ns,27950
single_random_i16,Pcg64,Old,,,2811157.0,ns,30100
single_random_i16,Pcg64,Old,,,2922145.0,ns,32250
single_random_i16,Pcg64,Old,,,3095692.0,ns,34400
single_random_i16,Pcg64,Old,,,3302442.0,ns,36550
single_random_i16,Pcg64,Old,,,3503531.0,ns,38700
single_random_i16,Pcg64,Old,,,3688269.0,ns,40850
single_random_i16,Pcg64,Old,,,3913804.0,ns,43000
single_random_i16,Pcg64,Old,,,4110144.0,ns,45150
single_random_i16,Pcg64,Old,,,4266519.0,ns,47300
single_random_i16,Pcg64,Old,,,4602231.0,ns,49450
single_random_i16,Pcg64,Old,,,4773965.0,ns,51600
single_random_i16,Pcg64,Old,,,4846041.0,ns,53750
single_random_i16,Pcg64,Old,,,5252828.0,ns,55900
single_random_i16,Pcg64,Old,,,5220456.0,ns,58050
single_random_i16,Pcg64,Old,,,5577388.0,ns,60200
single_random_i16,Pcg64,Old,,,5770973.0,ns,62350
single_random_i16,Pcg64,Old,,,5956493.0,ns,64500
single_random_i16,Pcg64,Old,,,6156460.0,ns,66650
single_random_i16,Pcg64,Old,,,6184844.0,ns,68800
single_random_i16,Pcg64,Old,,,6596820.0,ns,70950
single_random_i16,Pcg64,Old,,,6567194.0,ns,73100
single_random_i16,Pcg64,Old,,,6941369.0,ns,75250
single_random_i16,Pcg64,Old,,,6953532.0,ns,77400
single_random_i16,Pcg64,Old,,,7368333.0,ns,79550
single_random_i16,Pcg64,Old,,,7566867.0,ns,81700
single_random_i16,Pcg64,Old,,,7661735.0,ns,83850
single_random_i16,Pcg64,Old,,,7790408.0,ns,86000
single_random_i16,Pcg64,Old,,,8340144.0,ns,88150
single_random_i16,Pcg64,Old,,,8359089.0,ns,90300
single_random_i16,Pcg64,Old,,,8550691.0,ns,92450
single_random_i16,Pcg64,Old,,,8759074.0,ns,94600
single_random_i16,Pcg64,Old,,,8757611.0,ns,96750
single_random_i16,Pcg64,Old,,,9088033.0,ns,98900
single_random_i16,Pcg64,Old,,,9373452.0,ns,101050
single_random_i16,Pcg64,Old,,,9657506.0,ns,103200
single_random_i16,Pcg64,Old,,,9752866.0,ns,105350
single_random_i16,Pcg64,Old,,,9947994.0,ns,107500
single_random_i16,Pcg64,Old,,,10197093.0,ns,109650
single_random_i16,Pcg64,Old,,,10362214.0,ns,111800
single_random_i16,Pcg64,Old,,,10315165.0,ns,113950
single_random_i16,Pcg64,Old,,,10730849.0,ns,116100
single_random_i16,Pcg64,Old,,,10718926.0,ns,118250
single_random_i16,Pcg64,Old,,,11147252.0,ns,120400
single_random_i16,Pcg64,Old,,,11359363.0,ns,122550
single_random_i16,Pcg64,Old,,,11329176.0,ns,124700
single_random_i16,Pcg64,Old,,,11460553.0,ns,126850
single_random_i16,Pcg64,Old,,,11701948.0,ns,129000
single_random_i16,Pcg64,Old,,,12004348.0,ns,131150
single_random_i16,Pcg64,Old,,,12304624.0,ns,133300
single_random_i16,Pcg64,Old,,,12526813.0,ns,135450
single_random_i16,Pcg64,Old,,,12709807.0,ns,137600
single_random_i16,Pcg64,Old,,,12916697.0,ns,139750
single_random_i16,Pcg64,Old,,,13121964.0,ns,141900
single_random_i16,Pcg64,Old,,,12905295.0,ns,144050
single_random_i16,Pcg64,Old,,,13215429.0,ns,146200
single_random_i16,Pcg64,Old,,,13462014.0,ns,148350
single_random_i16,Pcg64,Old,,,13634118.0,ns,150500
single_random_i16,Pcg64,Old,,,14104125.0,ns,152650
single_random_i16,Pcg64,Old,,,14329569.0,ns,154800
single_random_i16,Pcg64,Old,,,14601170.0,ns,156950
single_random_i16,Pcg64,Old,,,14387187.0,ns,159100
single_random_i16,Pcg64,Old,,,14569391.0,ns,161250
single_random_i16,Pcg64,Old,,,14964355.0,ns,163400
single_random_i16,Pcg64,Old,,,15094600.0,ns,165550
single_random_i16,Pcg64,Old,,,15497169.0,ns,167700
single_random_i16,Pcg64,Old,,,15365652.0,ns,169850
single_random_i16,Pcg64,Old,,,15557573.0,ns,172000
single_random_i16,Pcg64,Old,,,16096949.0,ns,174150
single_random_i16,Pcg64,Old,,,16269955.0,ns,176300
single_random_i16,Pcg64,Old,,,16552147.0,ns,178450
single_random_i16,Pcg64,Old,,,16707750.0,ns,180600
single_random_i16,Pcg64,Old,,,16503525.0,ns,182750
single_random_i16,Pcg64,Old,,,16881036.0,ns,184900
single_random_i16,Pcg64,Old,,,17069322.0,ns,187050
single_random_i16,Pcg64,Old,,,17137179.0,ns,189200
single_random_i16,Pcg64,Old,,,17437334.0,ns,191350
single_random_i16,Pcg64,Old,,,17558502.0,ns,193500
single_random_i16,Pcg64,Old,,,17713164.0,ns,195650
single_random_i16,Pcg64,Old,,,18279301.0,ns,197800
single_random_i16,Pcg64,Old,,,18226161.0,ns,199950
single_random_i16,Pcg64,Old,,,18328152.0,ns,202100
single_random_i16,Pcg64,Old,,,18502401.0,ns,204250
single_random_i16,Pcg64,Old,,,19145452.0,ns,206400
single_random_i16,Pcg64,Old,,,18430896.0,ns,208550
single_random_i16,Pcg64,Old,,,19230673.0,ns,210700
single_random_i16,Pcg64,Old,,,19740033.0,ns,212850
single_random_i16,Pcg64,Old,,,19871631.0,ns,215000
