group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,Canon-Lemire,,,196510.0,ns,1569
single_random_i16,ChaCha8Rng,Canon-Lemire,,,393701.0,ns,3138
single_random_i16,ChaCha8Rng,Canon-Lemire,,,593528.0,ns,4707
single_random_i16,ChaCha8Rng,Canon-Lemire,,,795519.0,ns,6276
single_random_i16,ChaCha8Rng,Canon-Lemire,,,990827.0,ns,7845
single_random_i16,ChaCha8Rng,Canon-Lemire,,,1183750.0,ns,9414
single_random_i16,ChaCha8Rng,Canon-Lemire,,,1385010.0,ns,10983
single_random_i16,ChaCha8Rng,Canon-Lemire,,,1578204.0,ns,12552
single_random_i16,ChaCha8Rng,Canon-Lemire,,,1773442.0,ns,14121
single_random_i16,ChaCha8Rng,Canon-Lemire,,,2052638.0,ns,15690
single_random_i16,ChaCha8Rng,Canon-Lemire,,,2173566.0,ns,17259
single_random_i16,ChaCha8Rng,Canon-Lemire,,,2365025.0,ns,18828
single_random_i16,ChaCha8Rng,Canon-Lemire,,,2571335.0,ns,20397
single_random_i16,ChaCha8Rng,Canon-Lemire,,,2773826.0,ns,21966
single_random_i16,ChaCha8Rng,Canon-Lemire,,,2968153.0,ns,23535
single_random_i16,ChaCha8Rng,Canon-Lemire,,,3151488.0,ns,25104
single_random_i16,ChaCha8Rng,Canon-Lemire,,,3348659.0,ns,26673
single_random_i16,ChaCha8Rng,Canon-Lemire,,,3549909.0,ns,28242
single_random_i16,ChaCha8Rng,Canon-Lemire,,,3744135.0,ns,29811
single_random_i16,ChaCha8Rng,Canon-Lemire,,,3952277.0,ns,31380
single_random_i16,ChaCha8Rng,Canon-Lemire,,,4315070.0,ns,32949
single_random_i16,ChaCha8Rng,Canon-Lemire,,,4361307.0,ns,34518
single_random_i16,ChaCha8Rng,Canon-Lemire,,,4552818.0,ns,36087
single_random_i16,ChaCha8Rng,Canon-Lemire,,,4929868.0,ns,37656
single_random_i16,ChaCha8Rng,Canon-Lemire,,,4935369.0,ns,39225
single_random_i16,ChaCha8Rng,Canon-Lemire,,,5131628.0,ns,40794
single_random_i16,ChaCha8Rng,Canon-Lemire,,,5329972.0,ns,42363
single_random_i16,ChaCha8Rng,Canon-Lemire,,,5511665.0,ns,43932
single_random_i16,ChaCha8Rng,Canon-Lemire,,,5731389.0,ns,45501
single_random_i16,ChaCha8Rng,Canon-Lemire,,,5916617.0,ns,47070
single_random_i16,ChaCha8Rng,Canon-Lemire,,,6145229.0,ns,48639
single_random_i16,ChaCha8Rng,Canon-Lemire,,,6543740.0,ns,50208
single_random_i16,ChaCha8Rng,Canon-Lemire,,,6516869.0,ns,51777
single_random_i16,ChaCha8Rng,Canon-Lemire,,,6705383.0,ns,53346
single_random_i16,ChaCha8Rng,Canon-Lemire,,,6891104.0,ns,54915
single_random_i16,ChaCha8Rng,Canon-Lemire,,,7341814.0,ns,56484
single_random_i16,ChaCha8Rng,Canon-Lemire,,,7279015.0,ns,58053
single_random_i16,ChaCha8Rng,Canon-Lemire,,,7503327.0,ns,59622
single_random_i16,ChaCha8Rng,Canon-Lemire,,,7994432.0,ns,61191
single_random_i16,ChaCha8Rng,Canon-Lemire,,,7876711.0,ns,62760
single_random_i16,ChaCha8Rng,Canon-Lemire,,,8070416.0,ns,64329
single_random_i16,ChaCha8Rng,Canon-Lemire,,,8272386.0,ns,65898
single_random_i16,ChaCha8Rng,Canon-Lemire,,,8493192.0,ns,67467
single_random_i16,ChaCha8Rng,Canon-Lemire,,,8710842.0,ns,69036
single_random_i16,ChaCha8Rng,Canon-Lemire,,,8872547.0,ns,70605
single_random_i16,ChaCha8Rng,Canon-Lemire,,,9372960.0,ns,72174
single_random_i16,ChaCha8Rng,Canon-Lemire,,,9256381.0,ns,73743
single_random_i16,ChaCha8Rng,Canon-Lemire,,,9443674.0,ns,75312
single_random_i16,ChaCha8Rng,Canon-Lemire,,,9630776.0,ns,76881
single_random_i16,ChaCha8Rng,Canon-Lemire,,,9834590.0,ns,78450
single_random_i16,ChaCha8Rng,Canon-Lemire,,,10049365.0,ns,80019
single_random_i16,ChaCha8Rng,Canon-Lemire,,,10248119.0,ns,81588
single_random_i16,ChaCha8Rng,Canon-Lemire,,,10471309.0,ns,83157
single_random_i16,ChaCha8Rng,Canon-Lemire,,,10643213.0,ns,84726
single_random_i16,ChaCha8Rng,Canon-Lemire,,,10867135.0,ns,86295
single_random_i16,ChaCha8Rng,Canon-Lemire,,,11011698.0,ns,87864
single_random_i16,ChaCha8Rng,Canon-Lemire,,,11289141.0,ns,89433
single_random_i16,ChaCha8Rng,Canon-Lemire,,,11462708.0,ns,91002
single_random_i16,ChaCha8Rng,Canon-Lemire,,,11665951.0,ns,92571
single_random_i16,ChaCha8Rng,Canon-Lemire,,,11845319.0,ns,94140
single_random_i16,ChaCha8Rng,Canon-Lemire,,,12027742.0,ns,95709
single_random_i16,ChaCha8Rng,Canon-Lemire,,,12217259.0,ns,97278
single_random_i16,ChaCha8Rng,Canon-Lemire,,,12375016.0,ns,98847
single_random_i16,ChaCha8Rng,Canon-Lemire,,,12576155.0,ns,100416
single_random_i16,ChaCha8Rng,Canon-Lemire,,,12776664.0,ns,101985
single_random_i16,ChaCha8Rng,Canon-Lemire,,,12983423.0,ns,103554
single_random_i16,ChaCha8Rng,Canon-Lemire,,,13174553.0,ns,105123
single_random_i16,ChaCha8Rng,Canon-Lemire,,,13376633.0,ns,106692
single_random_i16,ChaCha8Rng,Canon-Lemire,,,13547345.0,ns,108261
single_random_i16,ChaCha8Rng,Canon-Lemire,,,13747131.0,ns,109830
single_random_i16,ChaCha8Rng,Canon-Lemire,,,13907464.0,ns,111399
single_random_i16,ChaCha8Rng,Canon-Lemire,,,14239650.0,ns,112968
single_random_i16,ChaCha8Rng,Canon-Lemire,,,14378400.0,ns,114537
single_random_i16,ChaCha8Rng,Canon-Lemire,,,14543583.0,ns,116106
single_random_i16,ChaCha8Rng,Canon-Lemire,,,14772053.0,ns,117675
single_random_i16,ChaCha8Rng,Canon-Lemire,,,14937315.0,ns,119244
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15135478.0,ns,120813
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15316709.0,ns,122382
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15479545.0,ns,123951
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17144373.0,ns,125520
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15909727.0,ns,127089
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17536731.0,ns,128658
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16267961.0,ns,130227
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16490640.0,ns,131796
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16698512.0,ns,133365
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16876598.0,ns,134934
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17075162.0,ns,136503
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17324011.0,ns,138072
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17461911.0,ns,139641
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17614117.0,ns,141210
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17873136.0,ns,142779
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18101215.0,ns,144348
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18299509.0,ns,145917
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18526807.0,ns,147486
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18647274.0,ns,149055
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18872629.0,ns,150624
single_random_i16,ChaCha8Rng,Canon-Lemire,,,19020086.0,ns,152193
single_random_i16,ChaCha8Rng,Canon-Lemire,,,19232347.0,ns,153762
single_random_i16,ChaCha8Rng,Canon-Lemire,,,19429398.0,ns,155331
single_random_i16,ChaCha8Rng,Canon-Lemire,,,19650554.0,ns,156900
