group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon-reduced,,,194883.0,ns,821
single_random_i16,Pcg64,Canon-reduced,,,392854.0,ns,1642
single_random_i16,Pcg64,Canon-reduced,,,584078.0,ns,2463
single_random_i16,Pcg64,Canon-reduced,,,781806.0,ns,3284
single_random_i16,Pcg64,Canon-reduced,,,975951.0,ns,4105
single_random_i16,Pcg64,Canon-reduced,,,1171639.0,ns,4926
single_random_i16,Pcg64,Canon-reduced,,,1365221.0,ns,5747
single_random_i16,Pcg64,Canon-reduced,,,1565084.0,ns,6568
single_random_i16,Pcg64,Canon-reduced,,,1769325.0,ns,7389
single_random_i16,Pcg64,Canon-reduced,,,1954334.0,ns,8210
single_random_i16,Pcg64,Canon-reduced,,,2214595.0,ns,9031
single_random_i16,Pcg64,Canon-reduced,,,2372194.0,ns,9852
single_random_i16,Pcg64,Canon-reduced,,,2539791.0,ns,10673
single_random_i16,Pcg64,Canon-reduced,,,2735529.0,ns,11494
single_random_i16,Pcg64,Canon-reduced,,,2929446.0,ns,12315
single_random_i16,Pcg64,Canon-reduced,,,3124239.0,ns,13136
single_random_i16,Pcg64,Canon-reduced,,,3319272.0,ns,13957
single_random_i16,Pcg64,Canon-reduced,,,3519418.0,ns,14778
single_random_i16,Pcg64,Canon-reduced,,,3708658.0,ns,15599
single_random_i16,Pcg64,Canon-reduced,,,3907580.0,ns,16420
single_random_i16,Pcg64,Canon-reduced,,,4393145.0,ns,17241
single_random_i16,Pcg64,Canon-reduced,,,4302077.0,ns,18062
single_random_i16,Pcg64,Canon-reduced,,,4489743.0,ns,18883
single_random_i16,Pcg64,Canon-reduced,,,4698459.0,ns,19704
single_random_i16,Pcg64,Canon-reduced,,,4881590.0,ns,20525
single_random_i16,Pcg64,Canon-reduced,,,5075536.0,ns,21346
single_random_i16,Pcg64,Canon-reduced,,,5274567.0,ns,22167
single_random_i16,Pcg64,Canon-reduced,,,5468225.0,ns,22988
single_random_i16,Pcg64,Canon-reduced,,,5659629.0,ns,23809
single_random_i16,Pcg64,Canon-reduced,,,5870328.0,ns,24630
single_random_i16,Pcg64,Canon-reduced,,,6049184.0,ns,25451
single_random_i16,Pcg64,Canon-reduced,,,6247890.0,ns,26272
single_random_i16,Pcg64,Canon-reduced,,,6438874.0,ns,27093
single_random_i16,Pcg64,Canon-reduced,,,6637806.0,ns,27914
