group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon-Unbiased,,,197282.0,ns,1772
single_random_i32,Pcg32,Canon-Unbiased,,,396256.0,ns,3544
single_random_i32,Pcg32,Canon-Unbiased,,,591804.0,ns,5316
single_random_i32,Pcg32,Canon-Unbiased,,,790418.0,ns,7088
single_random_i32,Pcg32,Canon-Unbiased,,,984513.0,ns,8860
single_random_i32,Pcg32,Canon-Unbiased,,,1185802.0,ns,10632
single_random_i32,Pcg32,Canon-Unbiased,,,1383565.0,ns,12404
single_random_i32,Pcg32,Canon-Unbiased,,,1595263.0,ns,14176
single_random_i32,Pcg32,Canon-Unbiased,,,1774721.0,ns,15948
single_random_i32,Pcg32,Canon-Unbiased,,,1970188.0,ns,17720
single_random_i32,Pcg32,Canon-Unbiased,,,2174593.0,ns,19492
single_random_i32,Pcg32,Canon-Unbiased,,,2371544.0,ns,21264
single_random_i32,Pcg32,Canon-Unbiased,,,2562113.0,ns,23036
single_random_i32,Pcg32,Canon-Unbiased,,,2760717.0,ns,24808
single_random_i32,Pcg32,Canon-Unbiased,,,2962807.0,ns,26580
single_random_i32,Pcg32,Canon-Unbiased,,,3154469.0,ns,28352
single_random_i32,Pcg32,Canon-Unbiased,,,3351439.0,ns,30124
single_random_i32,Pcg32,Canon-Unbiased,,,3556976.0,ns,31896
single_random_i32,Pcg32,Canon-Unbiased,,,3747946.0,ns,33668
single_random_i32,Pcg32,Canon-Unbiased,,,3944666.0,ns,35440
single_random_i32,Pcg32,Canon-Unbiased,,,4163147.0,ns,37212
single_random_i32,Pcg32,Canon-Unbiased,,,4339088.0,ns,38984
single_random_i32,Pcg32,Canon-Unbiased,,,4550176.0,ns,40756
single_random_i32,Pcg32,Canon-Unbiased,,,4728381.0,ns,42528
single_random_i32,Pcg32,Canon-Unbiased,,,5036891.0,ns,44300
single_random_i32,Pcg32,Canon-Unbiased,,,5131189.0,ns,46072
single_random_i32,Pcg32,Canon-Unbiased,,,5331587.0,ns,47844
single_random_i32,Pcg32,Canon-Unbiased,,,5559214.0,ns,49616
single_random_i32,Pcg32,Canon-Unbiased,,,5716772.0,ns,51388
single_random_i32,Pcg32,Canon-Unbiased,,,5915696.0,ns,53160
single_random_i32,Pcg32,Canon-Unbiased,,,6127164.0,ns,54932
single_random_i32,Pcg32,Canon-Unbiased,,,6310770.0,ns,56704
single_random_i32,Pcg32,Canon-Unbiased,,,6506277.0,ns,58476
single_random_i32,Pcg32,Canon-Unbiased,,,6700393.0,ns,60248
single_random_i32,Pcg32,Canon-Unbiased,,,6898537.0,ns,62020
single_random_i32,Pcg32,Canon-Unbiased,,,7084777.0,ns,63792
single_random_i32,Pcg32,Canon-Unbiased,,,7286496.0,ns,65564
single_random_i32,Pcg32,Canon-Unbiased,,,7502494.0,ns,67336
single_random_i32,Pcg32,Canon-Unbiased,,,7682572.0,ns,69108
single_random_i32,Pcg32,Canon-Unbiased,,,7869233.0,ns,70880
single_random_i32,Pcg32,Canon-Unbiased,,,8062788.0,ns,72652
