group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Canon-Unbiased,,,202381.0,ns,1726
single_random_i8,Pcg32,Canon-Unbiased,,,395294.0,ns,3452
single_random_i8,Pcg32,Canon-Unbiased,,,589600.0,ns,5178
single_random_i8,Pcg32,Canon-Unbiased,,,785899.0,ns,6904
single_random_i8,Pcg32,Canon-Unbiased,,,983221.0,ns,8630
single_random_i8,Pcg32,Canon-Unbiased,,,1182867.0,ns,10356
single_random_i8,Pcg32,Canon-Unbiased,,,1380819.0,ns,12082
single_random_i8,Pcg32,Canon-Unbiased,,,1572039.0,ns,13808
single_random_i8,Pcg32,Canon-Unbiased,,,1775362.0,ns,15534
single_random_i8,Pcg32,Canon-Unbiased,,,2076449.0,ns,17260
single_random_i8,Pcg32,Canon-Unbiased,,,2450203.0,ns,18986
single_random_i8,Pcg32,Canon-Unbiased,,,2380901.0,ns,20712
single_random_i8,Pcg32,Canon-Unbiased,,,2577452.0,ns,22438
single_random_i8,Pcg32,Canon-Unbiased,,,2760216.0,ns,24164
single_random_i8,Pcg32,Canon-Unbiased,,,2960112.0,ns,25890
single_random_i8,Pcg32,Canon-Unbiased,,,3167282.0,ns,27616
single_random_i8,Pcg32,Canon-Unbiased,,,3347672.0,ns,29342
single_random_i8,Pcg32,Canon-Unbiased,,,3566213.0,ns,31068
single_random_i8,Pcg32,Canon-Unbiased,,,3738197.0,ns,32794
single_random_i8,Pcg32,Canon-Unbiased,,,3939786.0,ns,34520
single_random_i8,Pcg32,Canon-Unbiased,,,4153098.0,ns,36246
single_random_i8,Pcg32,Canon-Unbiased,,,4337926.0,ns,37972
single_random_i8,Pcg32,Canon-Unbiased,,,4554173.0,ns,39698
single_random_i8,Pcg32,Canon-Unbiased,,,4750012.0,ns,41424
single_random_i8,Pcg32,Canon-Unbiased,,,4942684.0,ns,43150
single_random_i8,Pcg32,Canon-Unbiased,,,5134916.0,ns,44876
single_random_i8,Pcg32,Canon-Unbiased,,,5313382.0,ns,46602
single_random_i8,Pcg32,Canon-Unbiased,,,5512748.0,ns,48328
single_random_i8,Pcg32,Canon-Unbiased,,,5709248.0,ns,50054
single_random_i8,Pcg32,Canon-Unbiased,,,5909144.0,ns,51780
single_random_i8,Pcg32,Canon-Unbiased,,,6147963.0,ns,53506
single_random_i8,Pcg32,Canon-Unbiased,,,6291634.0,ns,55232
single_random_i8,Pcg32,Canon-Unbiased,,,6491260.0,ns,56958
single_random_i8,Pcg32,Canon-Unbiased,,,6695053.0,ns,58684
single_random_i8,Pcg32,Canon-Unbiased,,,6895150.0,ns,60410
single_random_i8,Pcg32,Canon-Unbiased,,,7084987.0,ns,62136
single_random_i8,Pcg32,Canon-Unbiased,,,7302356.0,ns,63862
single_random_i8,Pcg32,Canon-Unbiased,,,7475903.0,ns,65588
single_random_i8,Pcg32,Canon-Unbiased,,,7668244.0,ns,67314
single_random_i8,Pcg32,Canon-Unbiased,,,7847643.0,ns,69040
single_random_i8,Pcg32,Canon-Unbiased,,,8059241.0,ns,70766
single_random_i8,Pcg32,Canon-Unbiased,,,8229612.0,ns,72492
single_random_i8,Pcg32,Canon-Unbiased,,,8434838.0,ns,74218
single_random_i8,Pcg32,Canon-Unbiased,,,8629344.0,ns,75944
