group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon32,,,197662.0,ns,29605
single_random_i64,Pcg32,Canon32,,,399592.0,ns,59210
single_random_i64,Pcg32,Canon32,,,590722.0,ns,88815
single_random_i64,Pcg32,Canon32,,,790889.0,ns,118420
single_random_i64,Pcg32,Canon32,,,987519.0,ns,148025
single_random_i64,Pcg32,Canon32,,,1184049.0,ns,177630
single_random_i64,Pcg32,Canon32,,,1379607.0,ns,207235
single_random_i64,Pcg32,Canon32,,,1574915.0,ns,236840
single_random_i64,Pcg32,Canon32,,,1773128.0,ns,266445
single_random_i64,Pcg32,Canon32,,,1969337.0,ns,296050
single_random_i64,Pcg32,Canon32,,,2167960.0,ns,325655
single_random_i64,Pcg32,Canon32,,,2367837.0,ns,355260
single_random_i64,Pcg32,Canon32,,,2564046.0,ns,384865
single_random_i64,Pcg32,Canon32,,,2757440.0,ns,414470
single_random_i64,Pcg32,Canon32,,,2949862.0,ns,444075
single_random_i64,Pcg32,Canon32,,,3155810.0,ns,473680
single_random_i64,Pcg32,Canon32,,,3349234.0,ns,503285
single_random_i64,Pcg32,Canon32,,,3537318.0,ns,532890
single_random_i64,Pcg32,Canon32,,,3726424.0,ns,562495
single_random_i64,Pcg32,Canon32,,,3934105.0,ns,592100
single_random_i64,Pcg32,Canon32,,,4127208.0,ns,621705
single_random_i64,Pcg32,Canon32,,,4338215.0,ns,651310
single_random_i64,Pcg32,Canon32,,,4530617.0,ns,680915
single_random_i64,Pcg32,Canon32,,,4724883.0,ns,710520
single_random_i64,Pcg32,Canon32,,,4919600.0,ns,740125
single_random_i64,Pcg32,Canon32,,,5116130.0,ns,769730
single_random_i64,Pcg32,Canon32,,,5315364.0,ns,799335
single_random_i64,Pcg32,Canon32,,,5503488.0,ns,828940
single_random_i64,Pcg32,Canon32,,,5708365.0,ns,858545
single_random_i64,Pcg32,Canon32,,,5907088.0,ns,888150
single_random_i64,Pcg32,Canon32,,,6100813.0,ns,917755
single_random_i64,Pcg32,Canon32,,,6299667.0,ns,947360
single_random_i64,Pcg32,Canon32,,,6492821.0,ns,976965
single_random_i64,Pcg32,Canon32,,,6699720.0,ns,1006570
single_random_i64,Pcg32,Canon32,,,6881142.0,ns,1036175
single_random_i64,Pcg32,Canon32,,,7083453.0,ns,1065780
single_random_i64,Pcg32,Canon32,,,7284942.0,ns,1095385
single_random_i64,Pcg32,Canon32,,,7485619.0,ns,1124990
single_random_i64,Pcg32,Canon32,,,7668373.0,ns,1154595
single_random_i64,Pcg32,Canon32,,,7851288.0,ns,1184200
single_random_i64,Pcg32,Canon32,,,8047056.0,ns,1213805
single_random_i64,Pcg32,Canon32,,,8249938.0,ns,1243410
single_random_i64,Pcg32,Canon32,,,8554902.0,ns,1273015
single_random_i64,Pcg32,Canon32,,,8650592.0,ns,1302620
single_random_i64,Pcg32,Canon32,,,8867521.0,ns,1332225
single_random_i64,Pcg32,Canon32,,,9032432.0,ns,1361830
single_random_i64,Pcg32,Canon32,,,9225234.0,ns,1391435
single_random_i64,Pcg32,Canon32,,,9421002.0,ns,1421040
single_random_i64,Pcg32,Canon32,,,9613405.0,ns,1450645
single_random_i64,Pcg32,Canon32,,,9820173.0,ns,1480250
single_random_i64,Pcg32,Canon32,,,10026392.0,ns,1509855
single_random_i64,Pcg32,Canon32,,,10206341.0,ns,1539460
single_random_i64,Pcg32,Canon32,,,10410424.0,ns,1569065
single_random_i64,Pcg32,Canon32,,,10596565.0,ns,1598670
single_random_i64,Pcg32,Canon32,,,10791291.0,ns,1628275
single_random_i64,Pcg32,Canon32,,,10998411.0,ns,1657880
single_random_i64,Pcg32,Canon32,,,11192516.0,ns,1687485
single_random_i64,Pcg32,Canon32,,,11385620.0,ns,1717090
single_random_i64,Pcg32,Canon32,,,11583262.0,ns,1746695
single_random_i64,Pcg32,Canon32,,,11782588.0,ns,1776300
single_random_i64,Pcg32,Canon32,,,11972204.0,ns,1805905
single_random_i64,Pcg32,Canon32,,,12173854.0,ns,1835510
single_random_i64,Pcg32,Canon32,,,12373108.0,ns,1865115
single_random_i64,Pcg32,Canon32,,,12569969.0,ns,1894720
single_random_i64,Pcg32,Canon32,,,12762422.0,ns,1924325
single_random_i64,Pcg32,Canon32,,,12952119.0,ns,1953930
single_random_i64,Pcg32,Canon32,,,13157385.0,ns,1983535
single_random_i64,Pcg32,Canon32,,,13344507.0,ns,2013140
single_random_i64,Pcg32,Canon32,,,13546768.0,ns,2042745
single_random_i64,Pcg32,Canon32,,,13756853.0,ns,2072350
single_random_i64,Pcg32,Canon32,,,13938656.0,ns,2101955
single_random_i64,Pcg32,Canon32,,,14150635.0,ns,2131560
single_random_i64,Pcg32,Canon32,,,14333329.0,ns,2161165
single_random_i64,Pcg32,Canon32,,,14529398.0,ns,2190770
single_random_i64,Pcg32,Canon32,,,14714075.0,ns,2220375
single_random_i64,Pcg32,Canon32,,,14940010.0,ns,2249980
