group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,ChaCha8Rng,Old,,,16029861.0,ns,9061820
distr_high_reject_i8,ChaCha8Rng,Old,,,16245147.0,ns,9172330
distr_high_reject_i8,ChaCha8Rng,Old,,,16706064.0,ns,9282840
distr_high_reject_i8,ChaCha8Rng,Old,,,16400609.0,ns,9393350
distr_high_reject_i8,ChaCha8Rng,Old,,,16725661.0,ns,9503860
distr_high_reject_i8,ChaCha8Rng,Old,,,17053248.0,ns,9614370
distr_high_reject_i8,ChaCha8Rng,Old,,,17105055.0,ns,9724880
distr_high_reject_i8,ChaCha8Rng,Old,,,17725012.0,ns,9835390
distr_high_reject_i8,ChaCha8Rng,Old,,,17364964.0,ns,9945900
distr_high_reject_i8,ChaCha8Rng,Old,,,17751001.0,ns,10056410
distr_high_reject_i8,ChaCha8Rng,Old,,,17948322.0,ns,10166920
distr_high_reject_i8,ChaCha8Rng,Old,,,18042410.0,ns,10277430
distr_high_reject_i8,ChaCha8Rng,Old,,,18222528.0,ns,10387940
distr_high_reject_i8,ChaCha8Rng,Old,,,18312147.0,ns,10498450
distr_high_reject_i8,ChaCha8Rng,Old,,,18496805.0,ns,10608960
distr_high_reject_i8,ChaCha8Rng,Old,,,19194387.0,ns,10719470
distr_high_reject_i8,ChaCha8Rng,Old,,,18985726.0,ns,10829980
distr_high_reject_i8,ChaCha8Rng,Old,,,19436253.0,ns,10940490
distr_high_reject_i8,ChaCha8Rng,Old,,,19413821.0,ns,11051000
