group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Bitmask,,,97614.0,ns,1031
distr_random_i16,Pcg64,Bitmask,,,305766.0,ns,2062
distr_random_i16,Pcg64,Bitmask,,,419690.0,ns,3093
distr_random_i16,Pcg64,Bitmask,,,880638.0,ns,4124
distr_random_i16,Pcg64,Bitmask,,,1193577.0,ns,5155
distr_random_i16,Pcg64,Bitmask,,,522373.0,ns,6186
distr_random_i16,Pcg64,Bitmask,,,1417819.0,ns,7217
distr_random_i16,Pcg64,Bitmask,,,1769491.0,ns,8248
distr_random_i16,Pcg64,Bitmask,,,2681438.0,ns,9279
distr_random_i16,Pcg64,Bitmask,,,760973.0,ns,10310
distr_random_i16,Pcg64,Bitmask,,,2103820.0,ns,11341
distr_random_i16,Pcg64,Bitmask,,,4132960.0,ns,12372
distr_random_i16,Pcg64,Bitmask,,,3928816.0,ns,13403
distr_random_i16,Pcg64,Bitmask,,,3566403.0,ns,14434
distr_random_i16,Pcg64,Bitmask,,,2573725.0,ns,15465
distr_random_i16,Pcg64,Bitmask,,,3319539.0,ns,16496
distr_random_i16,Pcg64,Bitmask,,,1658693.0,ns,17527
distr_random_i16,Pcg64,Bitmask,,,5474104.0,ns,18558
distr_random_i16,Pcg64,Bitmask,,,3092341.0,ns,19589
distr_random_i16,Pcg64,Bitmask,,,1681775.0,ns,20620
distr_random_i16,Pcg64,Bitmask,,,6675697.0,ns,21651
distr_random_i16,Pcg64,Bitmask,,,1916177.0,ns,22682
distr_random_i16,Pcg64,Bitmask,,,6868078.0,ns,23713
distr_random_i16,Pcg64,Bitmask,,,6400468.0,ns,24744
distr_random_i16,Pcg64,Bitmask,,,5077889.0,ns,25775
distr_random_i16,Pcg64,Bitmask,,,2521888.0,ns,26806
distr_random_i16,Pcg64,Bitmask,,,3419136.0,ns,27837
distr_random_i16,Pcg64,Bitmask,,,3142786.0,ns,28868
distr_random_i16,Pcg64,Bitmask,,,9492759.0,ns,29899
distr_random_i16,Pcg64,Bitmask,,,2911220.0,ns,30930
distr_random_i16,Pcg64,Bitmask,,,5019349.0,ns,31961
distr_random_i16,Pcg64,Bitmask,,,7203580.0,ns,32992
distr_random_i16,Pcg64,Bitmask,,,5972423.0,ns,34023
distr_random_i16,Pcg64,Bitmask,,,11655681.0,ns,35054
distr_random_i16,Pcg64,Bitmask,,,6500126.0,ns,36085
distr_random_i16,Pcg64,Bitmask,,,10775474.0,ns,37116
distr_random_i16,Pcg64,Bitmask,,,7646364.0,ns,38147
distr_random_i16,Pcg64,Bitmask,,,13103386.0,ns,39178
distr_random_i16,Pcg64,Bitmask,,,10231481.0,ns,40209
distr_random_i16,Pcg64,Bitmask,,,11451367.0,ns,41240
distr_random_i16,Pcg64,Bitmask,,,10472794.0,ns,42271
distr_random_i16,Pcg64,Bitmask,,,4170661.0,ns,43302
distr_random_i16,Pcg64,Bitmask,,,10661529.0,ns,44333
distr_random_i16,Pcg64,Bitmask,,,13139184.0,ns,45364
distr_random_i16,Pcg64,Bitmask,,,15226372.0,ns,46395
distr_random_i16,Pcg64,Bitmask,,,8781410.0,ns,47426
distr_random_i16,Pcg64,Bitmask,,,13809235.0,ns,48457
distr_random_i16,Pcg64,Bitmask,,,3868822.0,ns,49488
distr_random_i16,Pcg64,Bitmask,,,4731156.0,ns,50519
distr_random_i16,Pcg64,Bitmask,,,4576094.0,ns,51550
distr_random_i16,Pcg64,Bitmask,,,14242490.0,ns,52581
distr_random_i16,Pcg64,Bitmask,,,16265067.0,ns,53612
distr_random_i16,Pcg64,Bitmask,,,7658717.0,ns,54643
distr_random_i16,Pcg64,Bitmask,,,14661078.0,ns,55674
distr_random_i16,Pcg64,Bitmask,,,16285276.0,ns,56705
distr_random_i16,Pcg64,Bitmask,,,5123946.0,ns,57736
distr_random_i16,Pcg64,Bitmask,,,9802222.0,ns,58767
distr_random_i16,Pcg64,Bitmask,,,7705235.0,ns,59798
distr_random_i16,Pcg64,Bitmask,,,8381267.0,ns,60829
distr_random_i16,Pcg64,Bitmask,,,12143489.0,ns,61860
distr_random_i16,Pcg64,Bitmask,,,20777472.0,ns,62891
distr_random_i16,Pcg64,Bitmask,,,6555620.0,ns,63922
distr_random_i16,Pcg64,Bitmask,,,9434560.0,ns,64953
distr_random_i16,Pcg64,Bitmask,,,8392108.0,ns,65984
