group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,ChaCha8Rng,Lemire,,,109236.0,ns,492
distr_random_i128,ChaCha8Rng,Lemire,,,296598.0,ns,984
distr_random_i128,ChaCha8Rng,Lemire,,,377701.0,ns,1476
distr_random_i128,ChaCha8Rng,Lemire,,,601202.0,ns,1968
distr_random_i128,ChaCha8Rng,Lemire,,,1143974.0,ns,2460
distr_random_i128,ChaCha8Rng,Lemire,,,657628.0,ns,2952
distr_random_i128,ChaCha8Rng,Lemire,,,771302.0,ns,3444
distr_random_i128,ChaCha8Rng,Lemire,,,1515444.0,ns,3936
distr_random_i128,ChaCha8Rng,Lemire,,,1038426.0,ns,4428
distr_random_i128,ChaCha8Rng,Lemire,,,1718546.0,ns,4920
distr_random_i128,ChaCha8Rng,Lemire,,,1366633.0,ns,5412
distr_random_i128,ChaCha8Rng,Lemire,,,1597468.0,ns,5904
distr_random_i128,ChaCha8Rng,Lemire,,,1421367.0,ns,6396
distr_random_i128,ChaCha8Rng,Lemire,,,1988555.0,ns,6888
distr_random_i128,ChaCha8Rng,Lemire,,,3349077.0,ns,7380
distr_random_i128,ChaCha8Rng,Lemire,,,1841658.0,ns,7872
distr_random_i128,ChaCha8Rng,Lemire,,,2037858.0,ns,8364
distr_random_i128,ChaCha8Rng,Lemire,,,3016611.0,ns,8856
distr_random_i128,ChaCha8Rng,Lemire,,,3365748.0,ns,9348
distr_random_i128,ChaCha8Rng,Lemire,,,2180576.0,ns,9840
distr_random_i128,ChaCha8Rng,Lemire,,,2391013.0,ns,10332
distr_random_i128,ChaCha8Rng,Lemire,,,3343878.0,ns,10824
distr_random_i128,ChaCha8Rng,Lemire,,,2954865.0,ns,11316
distr_random_i128,ChaCha8Rng,Lemire,,,2675769.0,ns,11808
distr_random_i128,ChaCha8Rng,Lemire,,,2878742.0,ns,12300
distr_random_i128,ChaCha8Rng,Lemire,,,2909600.0,ns,12792
distr_random_i128,ChaCha8Rng,Lemire,,,2957380.0,ns,13284
distr_random_i128,ChaCha8Rng,Lemire,,,3208693.0,ns,13776
distr_random_i128,ChaCha8Rng,Lemire,,,3178686.0,ns,14268
distr_random_i128,ChaCha8Rng,Lemire,,,6707431.0,ns,14760
distr_random_i128,ChaCha8Rng,Lemire,,,4191844.0,ns,15252
distr_random_i128,ChaCha8Rng,Lemire,,,10178728.0,ns,15744
distr_random_i128,ChaCha8Rng,Lemire,,,3612413.0,ns,16236
distr_random_i128,ChaCha8Rng,Lemire,,,4349391.0,ns,16728
distr_random_i128,ChaCha8Rng,Lemire,,,8650371.0,ns,17220
distr_random_i128,ChaCha8Rng,Lemire,,,5355697.0,ns,17712
distr_random_i128,ChaCha8Rng,Lemire,,,4173390.0,ns,18204
distr_random_i128,ChaCha8Rng,Lemire,,,4876684.0,ns,18696
distr_random_i128,ChaCha8Rng,Lemire,,,4555358.0,ns,19188
distr_random_i128,ChaCha8Rng,Lemire,,,6375977.0,ns,19680
distr_random_i128,ChaCha8Rng,Lemire,,,6054712.0,ns,20172
distr_random_i128,ChaCha8Rng,Lemire,,,4698649.0,ns,20664
distr_random_i128,ChaCha8Rng,Lemire,,,6314001.0,ns,21156
distr_random_i128,ChaCha8Rng,Lemire,,,9983240.0,ns,21648
