group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg32,Canon-reduced,,,197542.0,ns,95618
distr_low_reject_i16,Pcg32,Canon-reduced,,,396286.0,ns,191236
distr_low_reject_i16,Pcg32,Canon-reduced,,,592575.0,ns,286854
distr_low_reject_i16,Pcg32,Canon-reduced,,,791199.0,ns,382472
distr_low_reject_i16,Pcg32,Canon-reduced,,,988721.0,ns,478090
distr_low_reject_i16,Pcg32,Canon-reduced,,,1186263.0,ns,573708
distr_low_reject_i16,Pcg32,Canon-reduced,,,1384706.0,ns,669326
distr_low_reject_i16,Pcg32,Canon-reduced,,,1581197.0,ns,764944
distr_low_reject_i16,Pcg32,Canon-reduced,,,1779900.0,ns,860562
distr_low_reject_i16,Pcg32,Canon-reduced,,,1977402.0,ns,956180
distr_low_reject_i16,Pcg32,Canon-reduced,,,2175575.0,ns,1051798
distr_low_reject_i16,Pcg32,Canon-reduced,,,2373778.0,ns,1147416
distr_low_reject_i16,Pcg32,Canon-reduced,,,2571681.0,ns,1243034
distr_low_reject_i16,Pcg32,Canon-reduced,,,2769233.0,ns,1338652
distr_low_reject_i16,Pcg32,Canon-reduced,,,2966304.0,ns,1434270
distr_low_reject_i16,Pcg32,Canon-reduced,,,3163945.0,ns,1529888
distr_low_reject_i16,Pcg32,Canon-reduced,,,3361146.0,ns,1625506
distr_low_reject_i16,Pcg32,Canon-reduced,,,3559901.0,ns,1721124
distr_low_reject_i16,Pcg32,Canon-reduced,,,3759647.0,ns,1816742
distr_low_reject_i16,Pcg32,Canon-reduced,,,3955315.0,ns,1912360
distr_low_reject_i16,Pcg32,Canon-reduced,,,4153648.0,ns,2007978
distr_low_reject_i16,Pcg32,Canon-reduced,,,4349988.0,ns,2103596
distr_low_reject_i16,Pcg32,Canon-reduced,,,4548291.0,ns,2199214
distr_low_reject_i16,Pcg32,Canon-reduced,,,4746283.0,ns,2294832
distr_low_reject_i16,Pcg32,Canon-reduced,,,4942533.0,ns,2390450
distr_low_reject_i16,Pcg32,Canon-reduced,,,5141758.0,ns,2486068
distr_low_reject_i16,Pcg32,Canon-reduced,,,5351232.0,ns,2581686
distr_low_reject_i16,Pcg32,Canon-reduced,,,5537322.0,ns,2677304
distr_low_reject_i16,Pcg32,Canon-reduced,,,5740165.0,ns,2772922
distr_low_reject_i16,Pcg32,Canon-reduced,,,5931785.0,ns,2868540
distr_low_reject_i16,Pcg32,Canon-reduced,,,6130729.0,ns,2964158
distr_low_reject_i16,Pcg32,Canon-reduced,,,6329944.0,ns,3059776
distr_low_reject_i16,Pcg32,Canon-reduced,,,6526885.0,ns,3155394
distr_low_reject_i16,Pcg32,Canon-reduced,,,6723996.0,ns,3251012
distr_low_reject_i16,Pcg32,Canon-reduced,,,6920366.0,ns,3346630
distr_low_reject_i16,Pcg32,Canon-reduced,,,7117877.0,ns,3442248
distr_low_reject_i16,Pcg32,Canon-reduced,,,7316120.0,ns,3537866
distr_low_reject_i16,Pcg32,Canon-reduced,,,7513963.0,ns,3633484
distr_low_reject_i16,Pcg32,Canon-reduced,,,7710693.0,ns,3729102
distr_low_reject_i16,Pcg32,Canon-reduced,,,7909487.0,ns,3824720
distr_low_reject_i16,Pcg32,Canon-reduced,,,8106167.0,ns,3920338
distr_low_reject_i16,Pcg32,Canon-reduced,,,8305843.0,ns,4015956
distr_low_reject_i16,Pcg32,Canon-reduced,,,8501672.0,ns,4111574
distr_low_reject_i16,Pcg32,Canon-reduced,,,8700667.0,ns,4207192
distr_low_reject_i16,Pcg32,Canon-reduced,,,8898920.0,ns,4302810
distr_low_reject_i16,Pcg32,Canon-reduced,,,9094768.0,ns,4398428
distr_low_reject_i16,Pcg32,Canon-reduced,,,9293523.0,ns,4494046
distr_low_reject_i16,Pcg32,Canon-reduced,,,9492547.0,ns,4589664
distr_low_reject_i16,Pcg32,Canon-reduced,,,9689688.0,ns,4685282
distr_low_reject_i16,Pcg32,Canon-reduced,,,9885907.0,ns,4780900
distr_low_reject_i16,Pcg32,Canon-reduced,,,10084270.0,ns,4876518
distr_low_reject_i16,Pcg32,Canon-reduced,,,10282564.0,ns,4972136
distr_low_reject_i16,Pcg32,Canon-reduced,,,10482751.0,ns,5067754
distr_low_reject_i16,Pcg32,Canon-reduced,,,10679952.0,ns,5163372
distr_low_reject_i16,Pcg32,Canon-reduced,,,10876521.0,ns,5258990
