group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Canon32,,,208322.0,ns,2041
distr_random_i32,SmallRng,Canon32,,,401235.0,ns,4082
distr_random_i32,SmallRng,Canon32,,,996957.0,ns,6123
distr_random_i32,SmallRng,Canon32,,,472219.0,ns,8164
distr_random_i32,SmallRng,Canon32,,,1642702.0,ns,10205
distr_random_i32,SmallRng,Canon32,,,1791673.0,ns,12246
distr_random_i32,SmallRng,Canon32,,,2223686.0,ns,14287
distr_random_i32,SmallRng,Canon32,,,1465349.0,ns,16328
distr_random_i32,SmallRng,Canon32,,,3272010.0,ns,18369
distr_random_i32,SmallRng,Canon32,,,1235606.0,ns,20410
distr_random_i32,SmallRng,Canon32,,,3243486.0,ns,22451
distr_random_i32,SmallRng,Canon32,,,2623448.0,ns,24492
distr_random_i32,SmallRng,Canon32,,,1729636.0,ns,26533
distr_random_i32,SmallRng,Canon32,,,4897670.0,ns,28574
distr_random_i32,SmallRng,Canon32,,,2442899.0,ns,30615
distr_random_i32,SmallRng,Canon32,,,4933588.0,ns,32656
distr_random_i32,SmallRng,Canon32,,,5460088.0,ns,34697
distr_random_i32,SmallRng,Canon32,,,2235829.0,ns,36738
distr_random_i32,SmallRng,Canon32,,,5495595.0,ns,38779
distr_random_i32,SmallRng,Canon32,,,2307834.0,ns,40820
distr_random_i32,SmallRng,Canon32,,,2598431.0,ns,42861
distr_random_i32,SmallRng,Canon32,,,4450137.0,ns,44902
distr_random_i32,SmallRng,Canon32,,,6671399.0,ns,46943
distr_random_i32,SmallRng,Canon32,,,6403784.0,ns,48984
distr_random_i32,SmallRng,Canon32,,,7474820.0,ns,51025
distr_random_i32,SmallRng,Canon32,,,6800812.0,ns,53066
distr_random_i32,SmallRng,Canon32,,,9525121.0,ns,55107
distr_random_i32,SmallRng,Canon32,,,6212004.0,ns,57148
distr_random_i32,SmallRng,Canon32,,,5130988.0,ns,59189
distr_random_i32,SmallRng,Canon32,,,3492113.0,ns,61230
distr_random_i32,SmallRng,Canon32,,,3672132.0,ns,63271
distr_random_i32,SmallRng,Canon32,,,3724962.0,ns,65312
distr_random_i32,SmallRng,Canon32,,,11787749.0,ns,67353
distr_random_i32,SmallRng,Canon32,,,3924457.0,ns,69394
distr_random_i32,SmallRng,Canon32,,,5921466.0,ns,71435
distr_random_i32,SmallRng,Canon32,,,7322133.0,ns,73476
distr_random_i32,SmallRng,Canon32,,,6439382.0,ns,75517
distr_random_i32,SmallRng,Canon32,,,4561938.0,ns,77558
distr_random_i32,SmallRng,Canon32,,,10829085.0,ns,79599
distr_random_i32,SmallRng,Canon32,,,11472436.0,ns,81640
distr_random_i32,SmallRng,Canon32,,,13564254.0,ns,83681
distr_random_i32,SmallRng,Canon32,,,14860884.0,ns,85722
distr_random_i32,SmallRng,Canon32,,,4969675.0,ns,87763
distr_random_i32,SmallRng,Canon32,,,5230927.0,ns,89804
distr_random_i32,SmallRng,Canon32,,,11390902.0,ns,91845
distr_random_i32,SmallRng,Canon32,,,6191024.0,ns,93886
distr_random_i32,SmallRng,Canon32,,,16610338.0,ns,95927
distr_random_i32,SmallRng,Canon32,,,14935424.0,ns,97968
distr_random_i32,SmallRng,Canon32,,,15643968.0,ns,100009
distr_random_i32,SmallRng,Canon32,,,7491703.0,ns,102050
distr_random_i32,SmallRng,Canon32,,,16948384.0,ns,104091
distr_random_i32,SmallRng,Canon32,,,8067927.0,ns,106132
distr_random_i32,SmallRng,Canon32,,,7044561.0,ns,108173
distr_random_i32,SmallRng,Canon32,,,7955125.0,ns,110214
distr_random_i32,SmallRng,Canon32,,,10638055.0,ns,112255
distr_random_i32,SmallRng,Canon32,,,7892517.0,ns,114296
distr_random_i32,SmallRng,Canon32,,,7480401.0,ns,116337
distr_random_i32,SmallRng,Canon32,,,16583868.0,ns,118378
