group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg32,Lemire,,,196765.0,ns,1169
distr_random_i16,Pcg32,Lemire,,,392931.0,ns,2338
distr_random_i16,Pcg32,Lemire,,,591974.0,ns,3507
distr_random_i16,Pcg32,Lemire,,,778903.0,ns,4676
distr_random_i16,Pcg32,Lemire,,,969714.0,ns,5845
distr_random_i16,Pcg32,Lemire,,,1167083.0,ns,7014
distr_random_i16,Pcg32,Lemire,,,1383637.0,ns,8183
distr_random_i16,Pcg32,Lemire,,,1564473.0,ns,9352
distr_random_i16,Pcg32,Lemire,,,1779600.0,ns,10521
distr_random_i16,Pcg32,Lemire,,,1943698.0,ns,11690
distr_random_i16,Pcg32,Lemire,,,2198643.0,ns,12859
distr_random_i16,Pcg32,Lemire,,,2354414.0,ns,14028
distr_random_i16,Pcg32,Lemire,,,2540165.0,ns,15197
distr_random_i16,Pcg32,Lemire,,,2735218.0,ns,16366
distr_random_i16,Pcg32,Lemire,,,2960762.0,ns,17535
distr_random_i16,Pcg32,Lemire,,,3155945.0,ns,18704
distr_random_i16,Pcg32,Lemire,,,3349031.0,ns,19873
distr_random_i16,Pcg32,Lemire,,,3519691.0,ns,21042
distr_random_i16,Pcg32,Lemire,,,3714558.0,ns,22211
distr_random_i16,Pcg32,Lemire,,,3921829.0,ns,23380
distr_random_i16,Pcg32,Lemire,,,4137133.0,ns,24549
distr_random_i16,Pcg32,Lemire,,,4304397.0,ns,25718
distr_random_i16,Pcg32,Lemire,,,4484548.0,ns,26887
distr_random_i16,Pcg32,Lemire,,,4678326.0,ns,28056
distr_random_i16,Pcg32,Lemire,,,4924868.0,ns,29225
distr_random_i16,Pcg32,Lemire,,,5096890.0,ns,30394
distr_random_i16,Pcg32,Lemire,,,5301992.0,ns,31563
distr_random_i16,Pcg32,Lemire,,,5506623.0,ns,32732
distr_random_i16,Pcg32,Lemire,,,5639946.0,ns,33901
distr_random_i16,Pcg32,Lemire,,,5839529.0,ns,35070
distr_random_i16,Pcg32,Lemire,,,6031968.0,ns,36239
distr_random_i16,Pcg32,Lemire,,,6289214.0,ns,37408
distr_random_i16,Pcg32,Lemire,,,6449035.0,ns,38577
distr_random_i16,Pcg32,Lemire,,,6645116.0,ns,39746
distr_random_i16,Pcg32,Lemire,,,6849560.0,ns,40915
distr_random_i16,Pcg32,Lemire,,,7147566.0,ns,42084
distr_random_i16,Pcg32,Lemire,,,7290167.0,ns,43253
distr_random_i16,Pcg32,Lemire,,,7424381.0,ns,44422
distr_random_i16,Pcg32,Lemire,,,7669401.0,ns,45591
distr_random_i16,Pcg32,Lemire,,,7815844.0,ns,46760
distr_random_i16,Pcg32,Lemire,,,8013632.0,ns,47929
distr_random_i16,Pcg32,Lemire,,,8158669.0,ns,49098
distr_random_i16,Pcg32,Lemire,,,8379639.0,ns,50267
distr_random_i16,Pcg32,Lemire,,,8612918.0,ns,51436
distr_random_i16,Pcg32,Lemire,,,8812896.0,ns,52605
distr_random_i16,Pcg32,Lemire,,,9048338.0,ns,53774
distr_random_i16,Pcg32,Lemire,,,9201173.0,ns,54943
distr_random_i16,Pcg32,Lemire,,,9409369.0,ns,56112
distr_random_i16,Pcg32,Lemire,,,9640371.0,ns,57281
distr_random_i16,Pcg32,Lemire,,,9771345.0,ns,58450
distr_random_i16,Pcg32,Lemire,,,10021748.0,ns,59619
distr_random_i16,Pcg32,Lemire,,,10186784.0,ns,60788
distr_random_i16,Pcg32,Lemire,,,10361173.0,ns,61957
distr_random_i16,Pcg32,Lemire,,,10559286.0,ns,63126
distr_random_i16,Pcg32,Lemire,,,10762068.0,ns,64295
distr_random_i16,Pcg32,Lemire,,,10955560.0,ns,65464
distr_random_i16,Pcg32,Lemire,,,11158040.0,ns,66633
distr_random_i16,Pcg32,Lemire,,,11413531.0,ns,67802
distr_random_i16,Pcg32,Lemire,,,11567414.0,ns,68971
distr_random_i16,Pcg32,Lemire,,,11801358.0,ns,70140
distr_random_i16,Pcg32,Lemire,,,11936637.0,ns,71309
distr_random_i16,Pcg32,Lemire,,,12113035.0,ns,72478
distr_random_i16,Pcg32,Lemire,,,12329906.0,ns,73647
distr_random_i16,Pcg32,Lemire,,,12530953.0,ns,74816
distr_random_i16,Pcg32,Lemire,,,12780761.0,ns,75985
distr_random_i16,Pcg32,Lemire,,,12970365.0,ns,77154
distr_random_i16,Pcg32,Lemire,,,13096196.0,ns,78323
distr_random_i16,Pcg32,Lemire,,,13256671.0,ns,79492
distr_random_i16,Pcg32,Lemire,,,13664418.0,ns,80661
distr_random_i16,Pcg32,Lemire,,,13738984.0,ns,81830
distr_random_i16,Pcg32,Lemire,,,14024885.0,ns,82999
distr_random_i16,Pcg32,Lemire,,,14148732.0,ns,84168
distr_random_i16,Pcg32,Lemire,,,14391306.0,ns,85337
distr_random_i16,Pcg32,Lemire,,,14418663.0,ns,86506
distr_random_i16,Pcg32,Lemire,,,14677328.0,ns,87675
distr_random_i16,Pcg32,Lemire,,,14916752.0,ns,88844
distr_random_i16,Pcg32,Lemire,,,15079753.0,ns,90013
distr_random_i16,Pcg32,Lemire,,,15334428.0,ns,91182
distr_random_i16,Pcg32,Lemire,,,15473373.0,ns,92351
distr_random_i16,Pcg32,Lemire,,,15845724.0,ns,93520
distr_random_i16,Pcg32,Lemire,,,15964707.0,ns,94689
distr_random_i16,Pcg32,Lemire,,,16098399.0,ns,95858
distr_random_i16,Pcg32,Lemire,,,16221552.0,ns,97027
distr_random_i16,Pcg32,Lemire,,,16474405.0,ns,98196
distr_random_i16,Pcg32,Lemire,,,16715672.0,ns,99365
distr_random_i16,Pcg32,Lemire,,,16774515.0,ns,100534
distr_random_i16,Pcg32,Lemire,,,16971445.0,ns,101703
distr_random_i16,Pcg32,Lemire,,,17144106.0,ns,102872
distr_random_i16,Pcg32,Lemire,,,17398431.0,ns,104041
distr_random_i16,Pcg32,Lemire,,,17647221.0,ns,105210
distr_random_i16,Pcg32,Lemire,,,17875000.0,ns,106379
distr_random_i16,Pcg32,Lemire,,,18025157.0,ns,107548
distr_random_i16,Pcg32,Lemire,,,18145384.0,ns,108717
distr_random_i16,Pcg32,Lemire,,,18348331.0,ns,109886
distr_random_i16,Pcg32,Lemire,,,18754603.0,ns,111055
distr_random_i16,Pcg32,Lemire,,,18812794.0,ns,112224
distr_random_i16,Pcg32,Lemire,,,18928552.0,ns,113393
distr_random_i16,Pcg32,Lemire,,,19213243.0,ns,114562
distr_random_i16,Pcg32,Lemire,,,19516225.0,ns,115731
distr_random_i16,Pcg32,Lemire,,,19619241.0,ns,116900
