group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,Pcg64,Bitmask,,,199586.0,ns,149032
distr_high_reject_i16,Pcg64,Bitmask,,,394623.0,ns,298064
distr_high_reject_i16,Pcg64,Bitmask,,,594129.0,ns,447096
distr_high_reject_i16,Pcg64,Bitmask,,,789767.0,ns,596128
distr_high_reject_i16,Pcg64,Bitmask,,,982860.0,ns,745160
distr_high_reject_i16,Pcg64,Bitmask,,,1182916.0,ns,894192
distr_high_reject_i16,Pcg64,Bitmask,,,1377152.0,ns,1043224
distr_high_reject_i16,Pcg64,Bitmask,,,1575596.0,ns,1192256
distr_high_reject_i16,Pcg64,Bitmask,,,1782265.0,ns,1341288
distr_high_reject_i16,Pcg64,Bitmask,,,2017908.0,ns,1490320
distr_high_reject_i16,Pcg64,Bitmask,,,2174583.0,ns,1639352
distr_high_reject_i16,Pcg64,Bitmask,,,2369560.0,ns,1788384
distr_high_reject_i16,Pcg64,Bitmask,,,2564638.0,ns,1937416
distr_high_reject_i16,Pcg64,Bitmask,,,2765395.0,ns,2086448
distr_high_reject_i16,Pcg64,Bitmask,,,2951996.0,ns,2235480
distr_high_reject_i16,Pcg64,Bitmask,,,3151902.0,ns,2384512
distr_high_reject_i16,Pcg64,Bitmask,,,3350185.0,ns,2533544
distr_high_reject_i16,Pcg64,Bitmask,,,3548018.0,ns,2682576
distr_high_reject_i16,Pcg64,Bitmask,,,3742714.0,ns,2831608
distr_high_reject_i16,Pcg64,Bitmask,,,3946959.0,ns,2980640
distr_high_reject_i16,Pcg64,Bitmask,,,4141185.0,ns,3129672
distr_high_reject_i16,Pcg64,Bitmask,,,4351741.0,ns,3278704
distr_high_reject_i16,Pcg64,Bitmask,,,4562708.0,ns,3427736
distr_high_reject_i16,Pcg64,Bitmask,,,4730253.0,ns,3576768
distr_high_reject_i16,Pcg64,Bitmask,,,4915862.0,ns,3725800
distr_high_reject_i16,Pcg64,Bitmask,,,5152238.0,ns,3874832
distr_high_reject_i16,Pcg64,Bitmask,,,5317809.0,ns,4023864
distr_high_reject_i16,Pcg64,Bitmask,,,5507005.0,ns,4172896
