group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Canon-Red-Un,,,184667.0,ns,455
single_random_i128,Pcg32,Canon-Red-Un,,,234101.0,ns,910
single_random_i128,Pcg32,Canon-Red-Un,,,527925.0,ns,1365
single_random_i128,Pcg32,Canon-Red-Un,,,920073.0,ns,1820
single_random_i128,Pcg32,Canon-Red-Un,,,1632315.0,ns,2275
single_random_i128,Pcg32,Canon-Red-Un,,,1932560.0,ns,2730
single_random_i128,Pcg32,Canon-Red-Un,,,1456493.0,ns,3185
single_random_i128,Pcg32,Canon-Red-Un,,,2402735.0,ns,3640
single_random_i128,Pcg32,Canon-Red-Un,,,2046534.0,ns,4095
single_random_i128,Pcg32,Canon-Red-Un,,,1241909.0,ns,4550
single_random_i128,Pcg32,Canon-Red-Un,,,2692521.0,ns,5005
single_random_i128,Pcg32,Canon-Red-Un,,,2055260.0,ns,5460
single_random_i128,Pcg32,Canon-Red-Un,,,4283647.0,ns,5915
single_random_i128,Pcg32,Canon-Red-Un,,,4814948.0,ns,6370
single_random_i128,Pcg32,Canon-Red-Un,,,3442663.0,ns,6825
single_random_i128,Pcg32,Canon-Red-Un,,,3195248.0,ns,7280
single_random_i128,Pcg32,Canon-Red-Un,,,2996884.0,ns,7735
single_random_i128,Pcg32,Canon-Red-Un,,,5607860.0,ns,8190
single_random_i128,Pcg32,Canon-Red-Un,,,2560913.0,ns,8645
single_random_i128,Pcg32,Canon-Red-Un,,,2479138.0,ns,9100
single_random_i128,Pcg32,Canon-Red-Un,,,4550119.0,ns,9555
single_random_i128,Pcg32,Canon-Red-Un,,,3069721.0,ns,10010
single_random_i128,Pcg32,Canon-Red-Un,,,6478009.0,ns,10465
single_random_i128,Pcg32,Canon-Red-Un,,,3387319.0,ns,10920
single_random_i128,Pcg32,Canon-Red-Un,,,2933664.0,ns,11375
single_random_i128,Pcg32,Canon-Red-Un,,,5010165.0,ns,11830
single_random_i128,Pcg32,Canon-Red-Un,,,3525509.0,ns,12285
single_random_i128,Pcg32,Canon-Red-Un,,,6390205.0,ns,12740
single_random_i128,Pcg32,Canon-Red-Un,,,9271130.0,ns,13195
single_random_i128,Pcg32,Canon-Red-Un,,,3855590.0,ns,13650
single_random_i128,Pcg32,Canon-Red-Un,,,4225427.0,ns,14105
single_random_i128,Pcg32,Canon-Red-Un,,,6333998.0,ns,14560
single_random_i128,Pcg32,Canon-Red-Un,,,4384136.0,ns,15015
single_random_i128,Pcg32,Canon-Red-Un,,,5064748.0,ns,15470
single_random_i128,Pcg32,Canon-Red-Un,,,4660196.0,ns,15925
single_random_i128,Pcg32,Canon-Red-Un,,,5128478.0,ns,16380
single_random_i128,Pcg32,Canon-Red-Un,,,5518372.0,ns,16835
single_random_i128,Pcg32,Canon-Red-Un,,,5289160.0,ns,17290
single_random_i128,Pcg32,Canon-Red-Un,,,6973282.0,ns,17745
single_random_i128,Pcg32,Canon-Red-Un,,,4802564.0,ns,18200
single_random_i128,Pcg32,Canon-Red-Un,,,5406451.0,ns,18655
single_random_i128,Pcg32,Canon-Red-Un,,,13563974.0,ns,19110
single_random_i128,Pcg32,Canon-Red-Un,,,10677388.0,ns,19565
single_random_i128,Pcg32,Canon-Red-Un,,,13832670.0,ns,20020
single_random_i128,Pcg32,Canon-Red-Un,,,14528510.0,ns,20475
single_random_i128,Pcg32,Canon-Red-Un,,,15049201.0,ns,20930
single_random_i128,Pcg32,Canon-Red-Un,,,14397443.0,ns,21385
single_random_i128,Pcg32,Canon-Red-Un,,,6934809.0,ns,21840
single_random_i128,Pcg32,Canon-Red-Un,,,7961704.0,ns,22295
single_random_i128,Pcg32,Canon-Red-Un,,,9558090.0,ns,22750
single_random_i128,Pcg32,Canon-Red-Un,,,8353932.0,ns,23205
single_random_i128,Pcg32,Canon-Red-Un,,,9046997.0,ns,23660
single_random_i128,Pcg32,Canon-Red-Un,,,16956222.0,ns,24115
single_random_i128,Pcg32,Canon-Red-Un,,,14138646.0,ns,24570
single_random_i128,Pcg32,Canon-Red-Un,,,6803563.0,ns,25025
single_random_i128,Pcg32,Canon-Red-Un,,,6673417.0,ns,25480
single_random_i128,Pcg32,Canon-Red-Un,,,18164057.0,ns,25935
single_random_i128,Pcg32,Canon-Red-Un,,,8408285.0,ns,26390
single_random_i128,Pcg32,Canon-Red-Un,,,12540977.0,ns,26845
single_random_i128,Pcg32,Canon-Red-Un,,,7176344.0,ns,27300
single_random_i128,Pcg32,Canon-Red-Un,,,18311825.0,ns,27755
single_random_i128,Pcg32,Canon-Red-Un,,,8955224.0,ns,28210
single_random_i128,Pcg32,Canon-Red-Un,,,10122122.0,ns,28665
single_random_i128,Pcg32,Canon-Red-Un,,,21333636.0,ns,29120
single_random_i128,Pcg32,Canon-Red-Un,,,10821480.0,ns,29575
single_random_i128,Pcg32,Canon-Red-Un,,,9197571.0,ns,30030
single_random_i128,Pcg32,Canon-Red-Un,,,8590528.0,ns,30485
single_random_i128,Pcg32,Canon-Red-Un,,,12783545.0,ns,30940
single_random_i128,Pcg32,Canon-Red-Un,,,9847295.0,ns,31395
single_random_i128,Pcg32,Canon-Red-Un,,,23832332.0,ns,31850
single_random_i128,Pcg32,Canon-Red-Un,,,10157559.0,ns,32305
single_random_i128,Pcg32,Canon-Red-Un,,,9095509.0,ns,32760
single_random_i128,Pcg32,Canon-Red-Un,,,15762333.0,ns,33215
single_random_i128,Pcg32,Canon-Red-Un,,,16182886.0,ns,33670
single_random_i128,Pcg32,Canon-Red-Un,,,9044012.0,ns,34125
single_random_i128,Pcg32,Canon-Red-Un,,,9558360.0,ns,34580
single_random_i128,Pcg32,Canon-Red-Un,,,11813077.0,ns,35035
single_random_i128,Pcg32,Canon-Red-Un,,,12653480.0,ns,35490
single_random_i128,Pcg32,Canon-Red-Un,,,17453108.0,ns,35945
single_random_i128,Pcg32,Canon-Red-Un,,,13521213.0,ns,36400
single_random_i128,Pcg32,Canon-Red-Un,,,21521409.0,ns,36855
single_random_i128,Pcg32,Canon-Red-Un,,,9585792.0,ns,37310
single_random_i128,Pcg32,Canon-Red-Un,,,10388044.0,ns,37765
single_random_i128,Pcg32,Canon-Red-Un,,,12570122.0,ns,38220
