group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,SmallRng,Old,,,196079.0,ns,42029
distr_low_reject_i128,SmallRng,Old,,,392148.0,ns,84058
distr_low_reject_i128,SmallRng,Old,,,593227.0,ns,126087
distr_low_reject_i128,SmallRng,Old,,,785418.0,ns,168116
distr_low_reject_i128,SmallRng,Old,,,980315.0,ns,210145
distr_low_reject_i128,SmallRng,Old,,,1178859.0,ns,252174
distr_low_reject_i128,SmallRng,Old,,,1377893.0,ns,294203
distr_low_reject_i128,SmallRng,Old,,,1595122.0,ns,336232
distr_low_reject_i128,SmallRng,Old,,,1780090.0,ns,378261
distr_low_reject_i128,SmallRng,Old,,,1990977.0,ns,420290
distr_low_reject_i128,SmallRng,Old,,,2177318.0,ns,462319
distr_low_reject_i128,SmallRng,Old,,,2365923.0,ns,504348
distr_low_reject_i128,SmallRng,Old,,,2556412.0,ns,546377
distr_low_reject_i128,SmallRng,Old,,,2749675.0,ns,588406
distr_low_reject_i128,SmallRng,Old,,,2986742.0,ns,630435
distr_low_reject_i128,SmallRng,Old,,,3160148.0,ns,672464
distr_low_reject_i128,SmallRng,Old,,,3382176.0,ns,714493
distr_low_reject_i128,SmallRng,Old,,,3547618.0,ns,756522
distr_low_reject_i128,SmallRng,Old,,,3741433.0,ns,798551
distr_low_reject_i128,SmallRng,Old,,,3969702.0,ns,840580
distr_low_reject_i128,SmallRng,Old,,,4150442.0,ns,882609
distr_low_reject_i128,SmallRng,Old,,,4346441.0,ns,924638
distr_low_reject_i128,SmallRng,Old,,,4543442.0,ns,966667
distr_low_reject_i128,SmallRng,Old,,,4765550.0,ns,1008696
distr_low_reject_i128,SmallRng,Old,,,4928156.0,ns,1050725
distr_low_reject_i128,SmallRng,Old,,,5125998.0,ns,1092754
distr_low_reject_i128,SmallRng,Old,,,5318861.0,ns,1134783
distr_low_reject_i128,SmallRng,Old,,,5553913.0,ns,1176812
distr_low_reject_i128,SmallRng,Old,,,5749352.0,ns,1218841
distr_low_reject_i128,SmallRng,Old,,,5914402.0,ns,1260870
distr_low_reject_i128,SmallRng,Old,,,6143634.0,ns,1302899
distr_low_reject_i128,SmallRng,Old,,,6691816.0,ns,1344928
distr_low_reject_i128,SmallRng,Old,,,6492691.0,ns,1386957
distr_low_reject_i128,SmallRng,Old,,,6702295.0,ns,1428986
distr_low_reject_i128,SmallRng,Old,,,6908433.0,ns,1471015
distr_low_reject_i128,SmallRng,Old,,,7084585.0,ns,1513044
distr_low_reject_i128,SmallRng,Old,,,7293117.0,ns,1555073
distr_low_reject_i128,SmallRng,Old,,,7464300.0,ns,1597102
distr_low_reject_i128,SmallRng,Old,,,7715993.0,ns,1639131
distr_low_reject_i128,SmallRng,Old,,,8047898.0,ns,1681160
distr_low_reject_i128,SmallRng,Old,,,8087813.0,ns,1723189
distr_low_reject_i128,SmallRng,Old,,,8318417.0,ns,1765218
distr_low_reject_i128,SmallRng,Old,,,8479089.0,ns,1807247
distr_low_reject_i128,SmallRng,Old,,,8659829.0,ns,1849276
distr_low_reject_i128,SmallRng,Old,,,9104988.0,ns,1891305
distr_low_reject_i128,SmallRng,Old,,,9102132.0,ns,1933334
distr_low_reject_i128,SmallRng,Old,,,9338707.0,ns,1975363
distr_low_reject_i128,SmallRng,Old,,,9496604.0,ns,2017392
distr_low_reject_i128,SmallRng,Old,,,9689397.0,ns,2059421
distr_low_reject_i128,SmallRng,Old,,,9903410.0,ns,2101450
distr_low_reject_i128,SmallRng,Old,,,10153751.0,ns,2143479
distr_low_reject_i128,SmallRng,Old,,,10335794.0,ns,2185508
distr_low_reject_i128,SmallRng,Old,,,10529709.0,ns,2227537
distr_low_reject_i128,SmallRng,Old,,,10683829.0,ns,2269566
distr_low_reject_i128,SmallRng,Old,,,10896660.0,ns,2311595
distr_low_reject_i128,SmallRng,Old,,,11065998.0,ns,2353624
distr_low_reject_i128,SmallRng,Old,,,11599192.0,ns,2395653
distr_low_reject_i128,SmallRng,Old,,,11440192.0,ns,2437682
distr_low_reject_i128,SmallRng,Old,,,11639999.0,ns,2479711
distr_low_reject_i128,SmallRng,Old,,,11886302.0,ns,2521740
distr_low_reject_i128,SmallRng,Old,,,12061032.0,ns,2563769
distr_low_reject_i128,SmallRng,Old,,,12380071.0,ns,2605798
