group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,Canon32,,,197441.0,ns,2060
single_random_i8,ChaCha8Rng,Canon32,,,392128.0,ns,4120
single_random_i8,ChaCha8Rng,Canon32,,,591423.0,ns,6180
single_random_i8,ChaCha8Rng,Canon32,,,789656.0,ns,8240
single_random_i8,ChaCha8Rng,Canon32,,,983311.0,ns,10300
single_random_i8,ChaCha8Rng,Canon32,,,1185903.0,ns,12360
single_random_i8,ChaCha8Rng,Canon32,,,1375479.0,ns,14420
single_random_i8,ChaCha8Rng,Canon32,,,1573832.0,ns,16480
single_random_i8,ChaCha8Rng,Canon32,,,1772897.0,ns,18540
single_random_i8,ChaCha8Rng,Canon32,,,1995677.0,ns,20600
single_random_i8,ChaCha8Rng,Canon32,,,2191986.0,ns,22660
single_random_i8,ChaCha8Rng,Canon32,,,2369180.0,ns,24720
single_random_i8,ChaCha8Rng,Canon32,,,2559478.0,ns,26780
single_random_i8,ChaCha8Rng,Canon32,,,2756960.0,ns,28840
single_random_i8,ChaCha8Rng,Canon32,,,2954902.0,ns,30900
single_random_i8,ChaCha8Rng,Canon32,,,3172822.0,ns,32960
single_random_i8,ChaCha8Rng,Canon32,,,3359324.0,ns,35020
single_random_i8,ChaCha8Rng,Canon32,,,3547639.0,ns,37080
single_random_i8,ChaCha8Rng,Canon32,,,3755690.0,ns,39140
single_random_i8,ChaCha8Rng,Canon32,,,3952801.0,ns,41200
single_random_i8,ChaCha8Rng,Canon32,,,4145143.0,ns,43260
single_random_i8,ChaCha8Rng,Canon32,,,4335612.0,ns,45320
single_random_i8,ChaCha8Rng,Canon32,,,4526751.0,ns,47380
single_random_i8,ChaCha8Rng,Canon32,,,4746495.0,ns,49440
single_random_i8,ChaCha8Rng,Canon32,,,4929981.0,ns,51500
single_random_i8,ChaCha8Rng,Canon32,,,5114608.0,ns,53560
single_random_i8,ChaCha8Rng,Canon32,,,5333741.0,ns,55620
single_random_i8,ChaCha8Rng,Canon32,,,5525592.0,ns,57680
single_random_i8,ChaCha8Rng,Canon32,,,5726299.0,ns,59740
single_random_i8,ChaCha8Rng,Canon32,,,5917470.0,ns,61800
single_random_i8,ChaCha8Rng,Canon32,,,6113388.0,ns,63860
single_random_i8,ChaCha8Rng,Canon32,,,6308556.0,ns,65920
single_random_i8,ChaCha8Rng,Canon32,,,6495477.0,ns,67980
single_random_i8,ChaCha8Rng,Canon32,,,6712586.0,ns,70040
single_random_i8,ChaCha8Rng,Canon32,,,6903165.0,ns,72100
single_random_i8,ChaCha8Rng,Canon32,,,7124491.0,ns,74160
single_random_i8,ChaCha8Rng,Canon32,,,7295844.0,ns,76220
single_random_i8,ChaCha8Rng,Canon32,,,7532529.0,ns,78280
single_random_i8,ChaCha8Rng,Canon32,,,7683414.0,ns,80340
single_random_i8,ChaCha8Rng,Canon32,,,7889020.0,ns,82400
single_random_i8,ChaCha8Rng,Canon32,,,8094978.0,ns,84460
single_random_i8,ChaCha8Rng,Canon32,,,8281940.0,ns,86520
single_random_i8,ChaCha8Rng,Canon32,,,8464724.0,ns,88580
single_random_i8,ChaCha8Rng,Canon32,,,8677455.0,ns,90640
single_random_i8,ChaCha8Rng,Canon32,,,8845993.0,ns,92700
single_random_i8,ChaCha8Rng,Canon32,,,9241928.0,ns,94760
single_random_i8,ChaCha8Rng,Canon32,,,9263037.0,ns,96820
single_random_i8,ChaCha8Rng,Canon32,,,9445821.0,ns,98880
single_random_i8,ChaCha8Rng,Canon32,,,9664042.0,ns,100940
single_random_i8,ChaCha8Rng,Canon32,,,9850973.0,ns,103000
single_random_i8,ChaCha8Rng,Canon32,,,10037515.0,ns,105060
single_random_i8,ChaCha8Rng,Canon32,,,10235848.0,ns,107120
single_random_i8,ChaCha8Rng,Canon32,,,10429072.0,ns,109180
single_random_i8,ChaCha8Rng,Canon32,,,10615163.0,ns,111240
single_random_i8,ChaCha8Rng,Canon32,,,10853050.0,ns,113300
single_random_i8,ChaCha8Rng,Canon32,,,11017951.0,ns,115360
single_random_i8,ChaCha8Rng,Canon32,,,11216274.0,ns,117420
single_random_i8,ChaCha8Rng,Canon32,,,11416251.0,ns,119480
single_random_i8,ChaCha8Rng,Canon32,,,11589676.0,ns,121540
single_random_i8,ChaCha8Rng,Canon32,,,11778492.0,ns,123600
single_random_i8,ChaCha8Rng,Canon32,,,12025257.0,ns,125660
single_random_i8,ChaCha8Rng,Canon32,,,12208633.0,ns,127720
single_random_i8,ChaCha8Rng,Canon32,,,12386157.0,ns,129780
single_random_i8,ChaCha8Rng,Canon32,,,12566837.0,ns,131840
single_random_i8,ChaCha8Rng,Canon32,,,12747116.0,ns,133900
single_random_i8,ChaCha8Rng,Canon32,,,12964755.0,ns,135960
single_random_i8,ChaCha8Rng,Canon32,,,13157628.0,ns,138020
single_random_i8,ChaCha8Rng,Canon32,,,13384505.0,ns,140080
single_random_i8,ChaCha8Rng,Canon32,,,13589311.0,ns,142140
single_random_i8,ChaCha8Rng,Canon32,,,13746166.0,ns,144200
single_random_i8,ChaCha8Rng,Canon32,,,13942556.0,ns,146260
single_random_i8,ChaCha8Rng,Canon32,,,14153974.0,ns,148320
single_random_i8,ChaCha8Rng,Canon32,,,14347839.0,ns,150380
single_random_i8,ChaCha8Rng,Canon32,,,14567873.0,ns,152440
single_random_i8,ChaCha8Rng,Canon32,,,14738304.0,ns,154500
single_random_i8,ChaCha8Rng,Canon32,,,14922500.0,ns,156560
single_random_i8,ChaCha8Rng,Canon32,,,15092040.0,ns,158620
single_random_i8,ChaCha8Rng,Canon32,,,15300192.0,ns,160680
single_random_i8,ChaCha8Rng,Canon32,,,15512381.0,ns,162740
single_random_i8,ChaCha8Rng,Canon32,,,15685778.0,ns,164800
single_random_i8,ChaCha8Rng,Canon32,,,15886466.0,ns,166860
single_random_i8,ChaCha8Rng,Canon32,,,16077194.0,ns,168920
single_random_i8,ChaCha8Rng,Canon32,,,16270338.0,ns,170980
single_random_i8,ChaCha8Rng,Canon32,,,16504759.0,ns,173040
single_random_i8,ChaCha8Rng,Canon32,,,16858004.0,ns,175100
single_random_i8,ChaCha8Rng,Canon32,,,16912568.0,ns,177160
single_random_i8,ChaCha8Rng,Canon32,,,17112433.0,ns,179220
single_random_i8,ChaCha8Rng,Canon32,,,17250654.0,ns,181280
