group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Old,,,321725.0,ns,841
single_random_i32,SmallRng,Old,,,312969.0,ns,1682
single_random_i32,SmallRng,Old,,,622111.0,ns,2523
single_random_i32,SmallRng,Old,,,1086605.0,ns,3364
single_random_i32,SmallRng,Old,,,1166526.0,ns,4205
single_random_i32,SmallRng,Old,,,855420.0,ns,5046
single_random_i32,SmallRng,Old,,,1468174.0,ns,5887
single_random_i32,SmallRng,Old,,,1216560.0,ns,6728
single_random_i32,SmallRng,Old,,,1270762.0,ns,7569
single_random_i32,SmallRng,Old,,,1559065.0,ns,8410
single_random_i32,SmallRng,Old,,,1044686.0,ns,9251
single_random_i32,SmallRng,Old,,,2309948.0,ns,10092
single_random_i32,SmallRng,Old,,,3965805.0,ns,10933
single_random_i32,SmallRng,Old,,,2270514.0,ns,11774
single_random_i32,SmallRng,Old,,,2483324.0,ns,12615
single_random_i32,SmallRng,Old,,,1509341.0,ns,13456
single_random_i32,SmallRng,Old,,,3677403.0,ns,14297
single_random_i32,SmallRng,Old,,,3820021.0,ns,15138
single_random_i32,SmallRng,Old,,,4349568.0,ns,15979
single_random_i32,SmallRng,Old,,,3441778.0,ns,16820
single_random_i32,SmallRng,Old,,,4848808.0,ns,17661
single_random_i32,SmallRng,Old,,,2615133.0,ns,18502
single_random_i32,SmallRng,Old,,,3082633.0,ns,19343
single_random_i32,SmallRng,Old,,,6070488.0,ns,20184
single_random_i32,SmallRng,Old,,,4987189.0,ns,21025
single_random_i32,SmallRng,Old,,,7571844.0,ns,21866
single_random_i32,SmallRng,Old,,,3766551.0,ns,22707
single_random_i32,SmallRng,Old,,,8149491.0,ns,23548
single_random_i32,SmallRng,Old,,,8270789.0,ns,24389
single_random_i32,SmallRng,Old,,,3985844.0,ns,25230
single_random_i32,SmallRng,Old,,,9389455.0,ns,26071
single_random_i32,SmallRng,Old,,,8669670.0,ns,26912
single_random_i32,SmallRng,Old,,,10775935.0,ns,27753
single_random_i32,SmallRng,Old,,,5214176.0,ns,28594
single_random_i32,SmallRng,Old,,,9774670.0,ns,29435
single_random_i32,SmallRng,Old,,,12024846.0,ns,30276
single_random_i32,SmallRng,Old,,,6259363.0,ns,31117
single_random_i32,SmallRng,Old,,,7194654.0,ns,31958
single_random_i32,SmallRng,Old,,,8336043.0,ns,32799
single_random_i32,SmallRng,Old,,,6522729.0,ns,33640
single_random_i32,SmallRng,Old,,,4926394.0,ns,34481
single_random_i32,SmallRng,Old,,,11628891.0,ns,35322
single_random_i32,SmallRng,Old,,,11644791.0,ns,36163
single_random_i32,SmallRng,Old,,,4501614.0,ns,37004
single_random_i32,SmallRng,Old,,,8917276.0,ns,37845
single_random_i32,SmallRng,Old,,,14932810.0,ns,38686
single_random_i32,SmallRng,Old,,,5489473.0,ns,39527
single_random_i32,SmallRng,Old,,,8224552.0,ns,40368
single_random_i32,SmallRng,Old,,,8505972.0,ns,41209
single_random_i32,SmallRng,Old,,,6746981.0,ns,42050
single_random_i32,SmallRng,Old,,,16450517.0,ns,42891
single_random_i32,SmallRng,Old,,,8118402.0,ns,43732
single_random_i32,SmallRng,Old,,,6532918.0,ns,44573
single_random_i32,SmallRng,Old,,,11783221.0,ns,45414
single_random_i32,SmallRng,Old,,,13377853.0,ns,46255
single_random_i32,SmallRng,Old,,,6558575.0,ns,47096
single_random_i32,SmallRng,Old,,,5389175.0,ns,47937
single_random_i32,SmallRng,Old,,,17230286.0,ns,48778
single_random_i32,SmallRng,Old,,,11729831.0,ns,49619
single_random_i32,SmallRng,Old,,,9368916.0,ns,50460
single_random_i32,SmallRng,Old,,,17139744.0,ns,51301
single_random_i32,SmallRng,Old,,,5734004.0,ns,52142
single_random_i32,SmallRng,Old,,,9532495.0,ns,52983
single_random_i32,SmallRng,Old,,,21462502.0,ns,53824
single_random_i32,SmallRng,Old,,,9858007.0,ns,54665
single_random_i32,SmallRng,Old,,,18758111.0,ns,55506
single_random_i32,SmallRng,Old,,,16493959.0,ns,56347
single_random_i32,SmallRng,Old,,,17914062.0,ns,57188
single_random_i32,SmallRng,Old,,,13309935.0,ns,58029
single_random_i32,SmallRng,Old,,,8089919.0,ns,58870
single_random_i32,SmallRng,Old,,,15071541.0,ns,59711
single_random_i32,SmallRng,Old,,,7881947.0,ns,60552
single_random_i32,SmallRng,Old,,,8325421.0,ns,61393
single_random_i32,SmallRng,Old,,,8290767.0,ns,62234
single_random_i32,SmallRng,Old,,,18682478.0,ns,63075
single_random_i32,SmallRng,Old,,,10079785.0,ns,63916
single_random_i32,SmallRng,Old,,,19015375.0,ns,64757
single_random_i32,SmallRng,Old,,,9212472.0,ns,65598
single_random_i32,SmallRng,Old,,,22322981.0,ns,66439
single_random_i32,SmallRng,Old,,,19614222.0,ns,67280
single_random_i32,SmallRng,Old,,,10254624.0,ns,68121
single_random_i32,SmallRng,Old,,,17958186.0,ns,68962
single_random_i32,SmallRng,Old,,,20842956.0,ns,69803
single_random_i32,SmallRng,Old,,,10313404.0,ns,70644
single_random_i32,SmallRng,Old,,,14350113.0,ns,71485
single_random_i32,SmallRng,Old,,,21724434.0,ns,72326
single_random_i32,SmallRng,Old,,,7898960.0,ns,73167
single_random_i32,SmallRng,Old,,,21117322.0,ns,74008
single_random_i32,SmallRng,Old,,,7916001.0,ns,74849
single_random_i32,SmallRng,Old,,,20939628.0,ns,75690
single_random_i32,SmallRng,Old,,,9402109.0,ns,76531
single_random_i32,SmallRng,Old,,,22474126.0,ns,77372
single_random_i32,SmallRng,Old,,,19124481.0,ns,78213
single_random_i32,SmallRng,Old,,,17935282.0,ns,79054
single_random_i32,SmallRng,Old,,,31116665.0,ns,79895
single_random_i32,SmallRng,Old,,,13639426.0,ns,80736
single_random_i32,SmallRng,Old,,,29493911.0,ns,81577
single_random_i32,SmallRng,Old,,,12634323.0,ns,82418
single_random_i32,SmallRng,Old,,,16773205.0,ns,83259
single_random_i32,SmallRng,Old,,,12772803.0,ns,84100
