group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,SmallRng,Canon-reduced,,,196741.0,ns,199830
distr_low_reject_i8,SmallRng,Canon-reduced,,,394884.0,ns,399660
distr_low_reject_i8,SmallRng,Canon-reduced,,,590111.0,ns,599490
distr_low_reject_i8,SmallRng,Canon-reduced,,,787984.0,ns,799320
distr_low_reject_i8,SmallRng,Canon-reduced,,,984463.0,ns,999150
distr_low_reject_i8,SmallRng,Canon-reduced,,,1181203.0,ns,1198980
distr_low_reject_i8,SmallRng,Canon-reduced,,,1378905.0,ns,1398810
distr_low_reject_i8,SmallRng,Canon-reduced,,,1574584.0,ns,1598640
distr_low_reject_i8,SmallRng,Canon-reduced,,,1827419.0,ns,1798470
distr_low_reject_i8,SmallRng,Canon-reduced,,,1981579.0,ns,1998300
distr_low_reject_i8,SmallRng,Canon-reduced,,,2169794.0,ns,2198130
distr_low_reject_i8,SmallRng,Canon-reduced,,,2364631.0,ns,2397960
distr_low_reject_i8,SmallRng,Canon-reduced,,,2607969.0,ns,2597790
distr_low_reject_i8,SmallRng,Canon-reduced,,,2761308.0,ns,2797620
distr_low_reject_i8,SmallRng,Canon-reduced,,,2954652.0,ns,2997450
distr_low_reject_i8,SmallRng,Canon-reduced,,,3151282.0,ns,3197280
distr_low_reject_i8,SmallRng,Canon-reduced,,,3351509.0,ns,3397110
distr_low_reject_i8,SmallRng,Canon-reduced,,,3548720.0,ns,3596940
distr_low_reject_i8,SmallRng,Canon-reduced,,,3742284.0,ns,3796770
distr_low_reject_i8,SmallRng,Canon-reduced,,,3945265.0,ns,3996600
distr_low_reject_i8,SmallRng,Canon-reduced,,,4136275.0,ns,4196430
distr_low_reject_i8,SmallRng,Canon-reduced,,,4382589.0,ns,4396260
distr_low_reject_i8,SmallRng,Canon-reduced,,,4534235.0,ns,4596090
distr_low_reject_i8,SmallRng,Canon-reduced,,,4725935.0,ns,4795920
distr_low_reject_i8,SmallRng,Canon-reduced,,,4927284.0,ns,4995750
distr_low_reject_i8,SmallRng,Canon-reduced,,,5122542.0,ns,5195580
distr_low_reject_i8,SmallRng,Canon-reduced,,,5317740.0,ns,5395410
distr_low_reject_i8,SmallRng,Canon-reduced,,,5513207.0,ns,5595240
distr_low_reject_i8,SmallRng,Canon-reduced,,,5710689.0,ns,5795070
distr_low_reject_i8,SmallRng,Canon-reduced,,,5952885.0,ns,5994900
distr_low_reject_i8,SmallRng,Canon-reduced,,,6114929.0,ns,6194730
distr_low_reject_i8,SmallRng,Canon-reduced,,,6301300.0,ns,6394560
distr_low_reject_i8,SmallRng,Canon-reduced,,,6499373.0,ns,6594390
distr_low_reject_i8,SmallRng,Canon-reduced,,,6696053.0,ns,6794220
distr_low_reject_i8,SmallRng,Canon-reduced,,,6891371.0,ns,6994050
distr_low_reject_i8,SmallRng,Canon-reduced,,,7110243.0,ns,7193880
distr_low_reject_i8,SmallRng,Canon-reduced,,,7285513.0,ns,7393710
distr_low_reject_i8,SmallRng,Canon-reduced,,,7483947.0,ns,7593540
distr_low_reject_i8,SmallRng,Canon-reduced,,,7669315.0,ns,7793370
distr_low_reject_i8,SmallRng,Canon-reduced,,,7864462.0,ns,7993200
distr_low_reject_i8,SmallRng,Canon-reduced,,,8068767.0,ns,8193030
distr_low_reject_i8,SmallRng,Canon-reduced,,,8248366.0,ns,8392860
distr_low_reject_i8,SmallRng,Canon-reduced,,,8442200.0,ns,8592690
distr_low_reject_i8,SmallRng,Canon-reduced,,,8638820.0,ns,8792520
distr_low_reject_i8,SmallRng,Canon-reduced,,,8827566.0,ns,8992350
distr_low_reject_i8,SmallRng,Canon-reduced,,,9047650.0,ns,9192180
distr_low_reject_i8,SmallRng,Canon-reduced,,,9225084.0,ns,9392010
distr_low_reject_i8,SmallRng,Canon-reduced,,,9424359.0,ns,9591840
distr_low_reject_i8,SmallRng,Canon-reduced,,,9607833.0,ns,9791670
distr_low_reject_i8,SmallRng,Canon-reduced,,,9843457.0,ns,9991500
distr_low_reject_i8,SmallRng,Canon-reduced,,,9992458.0,ns,10191330
distr_low_reject_i8,SmallRng,Canon-reduced,,,10202944.0,ns,10391160
distr_low_reject_i8,SmallRng,Canon-reduced,,,10398031.0,ns,10590990
distr_low_reject_i8,SmallRng,Canon-reduced,,,10604980.0,ns,10790820
distr_low_reject_i8,SmallRng,Canon-reduced,,,10788908.0,ns,10990650
distr_low_reject_i8,SmallRng,Canon-reduced,,,10975078.0,ns,11190480
distr_low_reject_i8,SmallRng,Canon-reduced,,,11175154.0,ns,11390310
distr_low_reject_i8,SmallRng,Canon-reduced,,,11392653.0,ns,11590140
distr_low_reject_i8,SmallRng,Canon-reduced,,,11567833.0,ns,11789970
distr_low_reject_i8,SmallRng,Canon-reduced,,,11753533.0,ns,11989800
distr_low_reject_i8,SmallRng,Canon-reduced,,,11974649.0,ns,12189630
distr_low_reject_i8,SmallRng,Canon-reduced,,,12152504.0,ns,12389460
distr_low_reject_i8,SmallRng,Canon-reduced,,,12353883.0,ns,12589290
distr_low_reject_i8,SmallRng,Canon-reduced,,,12577624.0,ns,12789120
distr_low_reject_i8,SmallRng,Canon-reduced,,,12740340.0,ns,12988950
distr_low_reject_i8,SmallRng,Canon-reduced,,,12934456.0,ns,13188780
distr_low_reject_i8,SmallRng,Canon-reduced,,,13145734.0,ns,13388610
distr_low_reject_i8,SmallRng,Canon-reduced,,,13353474.0,ns,13588440
distr_low_reject_i8,SmallRng,Canon-reduced,,,13579459.0,ns,13788270
distr_low_reject_i8,SmallRng,Canon-reduced,,,13721096.0,ns,13988100
distr_low_reject_i8,SmallRng,Canon-reduced,,,13989110.0,ns,14187930
distr_low_reject_i8,SmallRng,Canon-reduced,,,14119146.0,ns,14387760
distr_low_reject_i8,SmallRng,Canon-reduced,,,14375588.0,ns,14587590
distr_low_reject_i8,SmallRng,Canon-reduced,,,14524228.0,ns,14787420
distr_low_reject_i8,SmallRng,Canon-reduced,,,14706571.0,ns,14987250
distr_low_reject_i8,SmallRng,Canon-reduced,,,14939830.0,ns,15187080
distr_low_reject_i8,SmallRng,Canon-reduced,,,15108839.0,ns,15386910
distr_low_reject_i8,SmallRng,Canon-reduced,,,15359380.0,ns,15586740
distr_low_reject_i8,SmallRng,Canon-reduced,,,15602557.0,ns,15786570
distr_low_reject_i8,SmallRng,Canon-reduced,,,15713135.0,ns,15986400
distr_low_reject_i8,SmallRng,Canon-reduced,,,15929643.0,ns,16186230
distr_low_reject_i8,SmallRng,Canon-reduced,,,16074706.0,ns,16386060
distr_low_reject_i8,SmallRng,Canon-reduced,,,16263251.0,ns,16585890
distr_low_reject_i8,SmallRng,Canon-reduced,,,16488364.0,ns,16785720
distr_low_reject_i8,SmallRng,Canon-reduced,,,16648006.0,ns,16985550
distr_low_reject_i8,SmallRng,Canon-reduced,,,16863751.0,ns,17185380
distr_low_reject_i8,SmallRng,Canon-reduced,,,17044411.0,ns,17385210
distr_low_reject_i8,SmallRng,Canon-reduced,,,17258113.0,ns,17585040
distr_low_reject_i8,SmallRng,Canon-reduced,,,17439444.0,ns,17784870
distr_low_reject_i8,SmallRng,Canon-reduced,,,17651033.0,ns,17984700
distr_low_reject_i8,SmallRng,Canon-reduced,,,17829048.0,ns,18184530
distr_low_reject_i8,SmallRng,Canon-reduced,,,18021059.0,ns,18384360
distr_low_reject_i8,SmallRng,Canon-reduced,,,18219062.0,ns,18584190
distr_low_reject_i8,SmallRng,Canon-reduced,,,18411504.0,ns,18784020
distr_low_reject_i8,SmallRng,Canon-reduced,,,18609967.0,ns,18983850
distr_low_reject_i8,SmallRng,Canon-reduced,,,18803141.0,ns,19183680
distr_low_reject_i8,SmallRng,Canon-reduced,,,18998940.0,ns,19383510
distr_low_reject_i8,SmallRng,Canon-reduced,,,19199667.0,ns,19583340
distr_low_reject_i8,SmallRng,Canon-reduced,,,19404644.0,ns,19783170
distr_low_reject_i8,SmallRng,Canon-reduced,,,19674873.0,ns,19983000
