group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon32-2,,,116549.0,ns,873
single_random_i32,SmallRng,Canon32-2,,,464896.0,ns,1746
single_random_i32,SmallRng,Canon32-2,,,178547.0,ns,2619
single_random_i32,SmallRng,Canon32-2,,,942396.0,ns,3492
single_random_i32,SmallRng,Canon32-2,,,556339.0,ns,4365
single_random_i32,SmallRng,Canon32-2,,,1286444.0,ns,5238
single_random_i32,SmallRng,Canon32-2,,,1616796.0,ns,6111
single_random_i32,SmallRng,Canon32-2,,,469635.0,ns,6984
single_random_i32,SmallRng,Canon32-2,,,2049261.0,ns,7857
single_random_i32,SmallRng,Canon32-2,,,1899669.0,ns,8730
single_random_i32,SmallRng,Canon32-2,,,762467.0,ns,9603
single_random_i32,SmallRng,Canon32-2,,,2973983.0,ns,10476
single_random_i32,SmallRng,Canon32-2,,,1173732.0,ns,11349
single_random_i32,SmallRng,Canon32-2,,,2010457.0,ns,12222
single_random_i32,SmallRng,Canon32-2,,,2924580.0,ns,13095
single_random_i32,SmallRng,Canon32-2,,,2411363.0,ns,13968
single_random_i32,SmallRng,Canon32-2,,,1079884.0,ns,14841
single_random_i32,SmallRng,Canon32-2,,,1764735.0,ns,15714
single_random_i32,SmallRng,Canon32-2,,,4282690.0,ns,16587
single_random_i32,SmallRng,Canon32-2,,,3250904.0,ns,17460
single_random_i32,SmallRng,Canon32-2,,,3731461.0,ns,18333
single_random_i32,SmallRng,Canon32-2,,,3790522.0,ns,19206
single_random_i32,SmallRng,Canon32-2,,,3496598.0,ns,20079
single_random_i32,SmallRng,Canon32-2,,,2253636.0,ns,20952
single_random_i32,SmallRng,Canon32-2,,,6103540.0,ns,21825
single_random_i32,SmallRng,Canon32-2,,,2140392.0,ns,22698
single_random_i32,SmallRng,Canon32-2,,,6687991.0,ns,23571
single_random_i32,SmallRng,Canon32-2,,,7093505.0,ns,24444
single_random_i32,SmallRng,Canon32-2,,,2364616.0,ns,25317
single_random_i32,SmallRng,Canon32-2,,,2026348.0,ns,26190
single_random_i32,SmallRng,Canon32-2,,,2372590.0,ns,27063
single_random_i32,SmallRng,Canon32-2,,,3478133.0,ns,27936
single_random_i32,SmallRng,Canon32-2,,,4778153.0,ns,28809
single_random_i32,SmallRng,Canon32-2,,,2892399.0,ns,29682
single_random_i32,SmallRng,Canon32-2,,,7351161.0,ns,30555
single_random_i32,SmallRng,Canon32-2,,,2095188.0,ns,31428
single_random_i32,SmallRng,Canon32-2,,,2712281.0,ns,32301
single_random_i32,SmallRng,Canon32-2,,,2954126.0,ns,33174
single_random_i32,SmallRng,Canon32-2,,,3355231.0,ns,34047
single_random_i32,SmallRng,Canon32-2,,,4395782.0,ns,34920
single_random_i32,SmallRng,Canon32-2,,,3040068.0,ns,35793
single_random_i32,SmallRng,Canon32-2,,,6230620.0,ns,36666
single_random_i32,SmallRng,Canon32-2,,,9738729.0,ns,37539
single_random_i32,SmallRng,Canon32-2,,,10818964.0,ns,38412
single_random_i32,SmallRng,Canon32-2,,,11228887.0,ns,39285
single_random_i32,SmallRng,Canon32-2,,,6030232.0,ns,40158
single_random_i32,SmallRng,Canon32-2,,,11804362.0,ns,41031
single_random_i32,SmallRng,Canon32-2,,,7143439.0,ns,41904
single_random_i32,SmallRng,Canon32-2,,,3476170.0,ns,42777
single_random_i32,SmallRng,Canon32-2,,,10149524.0,ns,43650
single_random_i32,SmallRng,Canon32-2,,,3782066.0,ns,44523
single_random_i32,SmallRng,Canon32-2,,,3608489.0,ns,45396
single_random_i32,SmallRng,Canon32-2,,,4178563.0,ns,46269
