group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Canon32,,,84740.0,ns,972
distr_random_i64,ChaCha8Rng,Canon32,,,356370.0,ns,1944
distr_random_i64,ChaCha8Rng,Canon32,,,556778.0,ns,2916
distr_random_i64,ChaCha8Rng,Canon32,,,607714.0,ns,3888
distr_random_i64,ChaCha8Rng,Canon32,,,1267686.0,ns,4860
distr_random_i64,ChaCha8Rng,Canon32,,,1435432.0,ns,5832
distr_random_i64,ChaCha8Rng,Canon32,,,937826.0,ns,6804
distr_random_i64,ChaCha8Rng,Canon32,,,852405.0,ns,7776
distr_random_i64,ChaCha8Rng,Canon32,,,2266827.0,ns,8748
distr_random_i64,ChaCha8Rng,Canon32,,,988732.0,ns,9720
distr_random_i64,ChaCha8Rng,Canon32,,,1246387.0,ns,10692
distr_random_i64,ChaCha8Rng,Canon32,,,1232620.0,ns,11664
distr_random_i64,ChaCha8Rng,Canon32,,,1336065.0,ns,12636
distr_random_i64,ChaCha8Rng,Canon32,,,1600654.0,ns,13608
distr_random_i64,ChaCha8Rng,Canon32,,,2493193.0,ns,14580
distr_random_i64,ChaCha8Rng,Canon32,,,2132034.0,ns,15552
distr_random_i64,ChaCha8Rng,Canon32,,,2133836.0,ns,16524
distr_random_i64,ChaCha8Rng,Canon32,,,3279443.0,ns,17496
distr_random_i64,ChaCha8Rng,Canon32,,,1728203.0,ns,18468
distr_random_i64,ChaCha8Rng,Canon32,,,5120629.0,ns,19440
distr_random_i64,ChaCha8Rng,Canon32,,,4649091.0,ns,20412
distr_random_i64,ChaCha8Rng,Canon32,,,3692822.0,ns,21384
distr_random_i64,ChaCha8Rng,Canon32,,,3206486.0,ns,22356
distr_random_i64,ChaCha8Rng,Canon32,,,2176888.0,ns,23328
distr_random_i64,ChaCha8Rng,Canon32,,,5670494.0,ns,24300
distr_random_i64,ChaCha8Rng,Canon32,,,4944307.0,ns,25272
distr_random_i64,ChaCha8Rng,Canon32,,,3649600.0,ns,26244
distr_random_i64,ChaCha8Rng,Canon32,,,4934378.0,ns,27216
distr_random_i64,ChaCha8Rng,Canon32,,,5071036.0,ns,28188
distr_random_i64,ChaCha8Rng,Canon32,,,6702977.0,ns,29160
distr_random_i64,ChaCha8Rng,Canon32,,,5463685.0,ns,30132
distr_random_i64,ChaCha8Rng,Canon32,,,4708533.0,ns,31104
distr_random_i64,ChaCha8Rng,Canon32,,,3900583.0,ns,32076
distr_random_i64,ChaCha8Rng,Canon32,,,4158247.0,ns,33048
distr_random_i64,ChaCha8Rng,Canon32,,,3706928.0,ns,34020
distr_random_i64,ChaCha8Rng,Canon32,,,3802688.0,ns,34992
distr_random_i64,ChaCha8Rng,Canon32,,,4776952.0,ns,35964
distr_random_i64,ChaCha8Rng,Canon32,,,4561577.0,ns,36936
distr_random_i64,ChaCha8Rng,Canon32,,,3692060.0,ns,37908
distr_random_i64,ChaCha8Rng,Canon32,,,9234363.0,ns,38880
