group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Canon,,,198274.0,ns,2165
distr_random_i16,ChaCha8Rng,Canon,,,395996.0,ns,4330
distr_random_i16,ChaCha8Rng,Canon,,,595361.0,ns,6495
distr_random_i16,ChaCha8Rng,Canon,,,791041.0,ns,8660
distr_random_i16,ChaCha8Rng,Canon,,,990697.0,ns,10825
distr_random_i16,ChaCha8Rng,Canon,,,1184012.0,ns,12990
distr_random_i16,ChaCha8Rng,Canon,,,1385301.0,ns,15155
distr_random_i16,ChaCha8Rng,Canon,,,1579686.0,ns,17320
distr_random_i16,ChaCha8Rng,Canon,,,1782198.0,ns,19485
distr_random_i16,ChaCha8Rng,Canon,,,1978598.0,ns,21650
distr_random_i16,ChaCha8Rng,Canon,,,2172353.0,ns,23815
distr_random_i16,ChaCha8Rng,Canon,,,2371448.0,ns,25980
distr_random_i16,ChaCha8Rng,Canon,,,2572567.0,ns,28145
distr_random_i16,ChaCha8Rng,Canon,,,2774729.0,ns,30310
distr_random_i16,ChaCha8Rng,Canon,,,2970718.0,ns,32475
distr_random_i16,ChaCha8Rng,Canon,,,3161698.0,ns,34640
distr_random_i16,ChaCha8Rng,Canon,,,3368797.0,ns,36805
distr_random_i16,ChaCha8Rng,Canon,,,3553595.0,ns,38970
distr_random_i16,ChaCha8Rng,Canon,,,3770765.0,ns,41135
distr_random_i16,ChaCha8Rng,Canon,,,3947599.0,ns,43300
distr_random_i16,ChaCha8Rng,Canon,,,4143938.0,ns,45465
distr_random_i16,ChaCha8Rng,Canon,,,4350046.0,ns,47630
distr_random_i16,ChaCha8Rng,Canon,,,4550003.0,ns,49795
distr_random_i16,ChaCha8Rng,Canon,,,4743507.0,ns,51960
distr_random_i16,ChaCha8Rng,Canon,,,4948995.0,ns,54125
distr_random_i16,ChaCha8Rng,Canon,,,5136428.0,ns,56290
distr_random_i16,ChaCha8Rng,Canon,,,5333139.0,ns,58455
distr_random_i16,ChaCha8Rng,Canon,,,5528356.0,ns,60620
distr_random_i16,ChaCha8Rng,Canon,,,5740005.0,ns,62785
distr_random_i16,ChaCha8Rng,Canon,,,5931636.0,ns,64950
distr_random_i16,ChaCha8Rng,Canon,,,6124890.0,ns,67115
distr_random_i16,ChaCha8Rng,Canon,,,6319187.0,ns,69280
distr_random_i16,ChaCha8Rng,Canon,,,6509425.0,ns,71445
distr_random_i16,ChaCha8Rng,Canon,,,6722677.0,ns,73610
distr_random_i16,ChaCha8Rng,Canon,,,6908637.0,ns,75775
distr_random_i16,ChaCha8Rng,Canon,,,7091903.0,ns,77940
distr_random_i16,ChaCha8Rng,Canon,,,7297340.0,ns,80105
distr_random_i16,ChaCha8Rng,Canon,,,7496855.0,ns,82270
distr_random_i16,ChaCha8Rng,Canon,,,7700790.0,ns,84435
distr_random_i16,ChaCha8Rng,Canon,,,7891529.0,ns,86600
distr_random_i16,ChaCha8Rng,Canon,,,8091947.0,ns,88765
distr_random_i16,ChaCha8Rng,Canon,,,8288817.0,ns,90930
distr_random_i16,ChaCha8Rng,Canon,,,8502120.0,ns,93095
distr_random_i16,ChaCha8Rng,Canon,,,8686196.0,ns,95260
distr_random_i16,ChaCha8Rng,Canon,,,8894138.0,ns,97425
distr_random_i16,ChaCha8Rng,Canon,,,9092572.0,ns,99590
distr_random_i16,ChaCha8Rng,Canon,,,9283171.0,ns,101755
distr_random_i16,ChaCha8Rng,Canon,,,9478680.0,ns,103920
distr_random_i16,ChaCha8Rng,Canon,,,9690189.0,ns,106085
distr_random_i16,ChaCha8Rng,Canon,,,9864096.0,ns,108250
distr_random_i16,ChaCha8Rng,Canon,,,10066978.0,ns,110415
distr_random_i16,ChaCha8Rng,Canon,,,10259210.0,ns,112580
distr_random_i16,ChaCha8Rng,Canon,,,10448737.0,ns,114745
distr_random_i16,ChaCha8Rng,Canon,,,10655347.0,ns,116910
distr_random_i16,ChaCha8Rng,Canon,,,10856396.0,ns,119075
distr_random_i16,ChaCha8Rng,Canon,,,11058937.0,ns,121240
distr_random_i16,ChaCha8Rng,Canon,,,11240700.0,ns,123405
distr_random_i16,ChaCha8Rng,Canon,,,11438593.0,ns,125570
distr_random_i16,ChaCha8Rng,Canon,,,11639320.0,ns,127735
distr_random_i16,ChaCha8Rng,Canon,,,11832595.0,ns,129900
distr_random_i16,ChaCha8Rng,Canon,,,12034766.0,ns,132065
distr_random_i16,ChaCha8Rng,Canon,,,12242988.0,ns,134230
distr_random_i16,ChaCha8Rng,Canon,,,12428858.0,ns,136395
distr_random_i16,ChaCha8Rng,Canon,,,12622183.0,ns,138560
distr_random_i16,ChaCha8Rng,Canon,,,12810758.0,ns,140725
distr_random_i16,ChaCha8Rng,Canon,,,13005695.0,ns,142890
distr_random_i16,ChaCha8Rng,Canon,,,13226060.0,ns,145055
distr_random_i16,ChaCha8Rng,Canon,,,13403625.0,ns,147220
distr_random_i16,ChaCha8Rng,Canon,,,13614122.0,ns,149385
distr_random_i16,ChaCha8Rng,Canon,,,13802156.0,ns,151550
distr_random_i16,ChaCha8Rng,Canon,,,13992976.0,ns,153715
distr_random_i16,ChaCha8Rng,Canon,,,14185318.0,ns,155880
distr_random_i16,ChaCha8Rng,Canon,,,14388972.0,ns,158045
distr_random_i16,ChaCha8Rng,Canon,,,14583488.0,ns,160210
distr_random_i16,ChaCha8Rng,Canon,,,14787021.0,ns,162375
distr_random_i16,ChaCha8Rng,Canon,,,14992690.0,ns,164540
distr_random_i16,ChaCha8Rng,Canon,,,15188509.0,ns,166705
distr_random_i16,ChaCha8Rng,Canon,,,15366313.0,ns,168870
distr_random_i16,ChaCha8Rng,Canon,,,15555951.0,ns,171035
distr_random_i16,ChaCha8Rng,Canon,,,15720851.0,ns,173200
distr_random_i16,ChaCha8Rng,Canon,,,15923925.0,ns,175365
distr_random_i16,ChaCha8Rng,Canon,,,16097060.0,ns,177530
distr_random_i16,ChaCha8Rng,Canon,,,16317455.0,ns,179695
distr_random_i16,ChaCha8Rng,Canon,,,16503065.0,ns,181860
distr_random_i16,ChaCha8Rng,Canon,,,16732137.0,ns,184025
distr_random_i16,ChaCha8Rng,Canon,,,16926052.0,ns,186190
distr_random_i16,ChaCha8Rng,Canon,,,17083128.0,ns,188355
distr_random_i16,ChaCha8Rng,Canon,,,17286221.0,ns,190520
distr_random_i16,ChaCha8Rng,Canon,,,17484154.0,ns,192685
distr_random_i16,ChaCha8Rng,Canon,,,17678800.0,ns,194850
distr_random_i16,ChaCha8Rng,Canon,,,17884047.0,ns,197015
distr_random_i16,ChaCha8Rng,Canon,,,18085797.0,ns,199180
distr_random_i16,ChaCha8Rng,Canon,,,18313446.0,ns,201345
distr_random_i16,ChaCha8Rng,Canon,,,18516559.0,ns,203510
distr_random_i16,ChaCha8Rng,Canon,,,18706518.0,ns,205675
distr_random_i16,ChaCha8Rng,Canon,,,18896646.0,ns,207840
distr_random_i16,ChaCha8Rng,Canon,,,19142428.0,ns,210005
distr_random_i16,ChaCha8Rng,Canon,,,19322658.0,ns,212170
distr_random_i16,ChaCha8Rng,Canon,,,19522795.0,ns,214335
distr_random_i16,ChaCha8Rng,Canon,,,19727230.0,ns,216500
