group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon-Lemire,,,192452.0,ns,1632
single_random_i16,Pcg32,Canon-Lemire,,,394603.0,ns,3264
single_random_i16,Pcg32,Canon-Lemire,,,577287.0,ns,4896
single_random_i16,Pcg32,Canon-Lemire,,,770782.0,ns,6528
single_random_i16,Pcg32,Canon-Lemire,,,963223.0,ns,8160
single_random_i16,Pcg32,Canon-Lemire,,,1200600.0,ns,9792
single_random_i16,Pcg32,Canon-Lemire,,,1423550.0,ns,11424
single_random_i16,Pcg32,Canon-Lemire,,,1631822.0,ns,13056
single_random_i16,Pcg32,Canon-Lemire,,,1843631.0,ns,14688
single_random_i16,Pcg32,Canon-Lemire,,,1950552.0,ns,16320
single_random_i16,Pcg32,Canon-Lemire,,,2220810.0,ns,17952
single_random_i16,Pcg32,Canon-Lemire,,,2444792.0,ns,19584
single_random_i16,Pcg32,Canon-Lemire,,,2589044.0,ns,21216
single_random_i16,Pcg32,Canon-Lemire,,,2885281.0,ns,22848
single_random_i16,Pcg32,Canon-Lemire,,,3006029.0,ns,24480
single_random_i16,Pcg32,Canon-Lemire,,,3186569.0,ns,26112
single_random_i16,Pcg32,Canon-Lemire,,,3366126.0,ns,27744
single_random_i16,Pcg32,Canon-Lemire,,,3660701.0,ns,29376
single_random_i16,Pcg32,Canon-Lemire,,,3733318.0,ns,31008
single_random_i16,Pcg32,Canon-Lemire,,,3995822.0,ns,32640
single_random_i16,Pcg32,Canon-Lemire,,,4172735.0,ns,34272
single_random_i16,Pcg32,Canon-Lemire,,,4390254.0,ns,35904
single_random_i16,Pcg32,Canon-Lemire,,,4704496.0,ns,37536
single_random_i16,Pcg32,Canon-Lemire,,,4916515.0,ns,39168
single_random_i16,Pcg32,Canon-Lemire,,,5010281.0,ns,40800
single_random_i16,Pcg32,Canon-Lemire,,,5220287.0,ns,42432
single_random_i16,Pcg32,Canon-Lemire,,,5323692.0,ns,44064
single_random_i16,Pcg32,Canon-Lemire,,,5469816.0,ns,45696
single_random_i16,Pcg32,Canon-Lemire,,,5729425.0,ns,47328
single_random_i16,Pcg32,Canon-Lemire,,,5999493.0,ns,48960
single_random_i16,Pcg32,Canon-Lemire,,,6378186.0,ns,50592
single_random_i16,Pcg32,Canon-Lemire,,,6541985.0,ns,52224
single_random_i16,Pcg32,Canon-Lemire,,,6733516.0,ns,53856
single_random_i16,Pcg32,Canon-Lemire,,,6614381.0,ns,55488
single_random_i16,Pcg32,Canon-Lemire,,,7141103.0,ns,57120
single_random_i16,Pcg32,Canon-Lemire,,,7109693.0,ns,58752
single_random_i16,Pcg32,Canon-Lemire,,,7505108.0,ns,60384
single_random_i16,Pcg32,Canon-Lemire,,,7398517.0,ns,62016
single_random_i16,Pcg32,Canon-Lemire,,,7983869.0,ns,63648
single_random_i16,Pcg32,Canon-Lemire,,,7750399.0,ns,65280
single_random_i16,Pcg32,Canon-Lemire,,,8131096.0,ns,66912
single_random_i16,Pcg32,Canon-Lemire,,,8490113.0,ns,68544
single_random_i16,Pcg32,Canon-Lemire,,,8745563.0,ns,70176
single_random_i16,Pcg32,Canon-Lemire,,,8907097.0,ns,71808
single_random_i16,Pcg32,Canon-Lemire,,,9118635.0,ns,73440
single_random_i16,Pcg32,Canon-Lemire,,,9145486.0,ns,75072
single_random_i16,Pcg32,Canon-Lemire,,,9431634.0,ns,76704
single_random_i16,Pcg32,Canon-Lemire,,,9780872.0,ns,78336
single_random_i16,Pcg32,Canon-Lemire,,,9659854.0,ns,79968
single_random_i16,Pcg32,Canon-Lemire,,,10095394.0,ns,81600
single_random_i16,Pcg32,Canon-Lemire,,,10229556.0,ns,83232
single_random_i16,Pcg32,Canon-Lemire,,,10372215.0,ns,84864
single_random_i16,Pcg32,Canon-Lemire,,,10794149.0,ns,86496
single_random_i16,Pcg32,Canon-Lemire,,,10977194.0,ns,88128
single_random_i16,Pcg32,Canon-Lemire,,,11072193.0,ns,89760
single_random_i16,Pcg32,Canon-Lemire,,,11172962.0,ns,91392
single_random_i16,Pcg32,Canon-Lemire,,,11448802.0,ns,93024
single_random_i16,Pcg32,Canon-Lemire,,,11960004.0,ns,94656
single_random_i16,Pcg32,Canon-Lemire,,,11700255.0,ns,96288
single_random_i16,Pcg32,Canon-Lemire,,,12017052.0,ns,97920
single_random_i16,Pcg32,Canon-Lemire,,,12371278.0,ns,99552
single_random_i16,Pcg32,Canon-Lemire,,,12568860.0,ns,101184
single_random_i16,Pcg32,Canon-Lemire,,,12518585.0,ns,102816
single_random_i16,Pcg32,Canon-Lemire,,,12993950.0,ns,104448
single_random_i16,Pcg32,Canon-Lemire,,,13013256.0,ns,106080
single_random_i16,Pcg32,Canon-Lemire,,,13214215.0,ns,107712
single_random_i16,Pcg32,Canon-Lemire,,,13484864.0,ns,109344
single_random_i16,Pcg32,Canon-Lemire,,,13167787.0,ns,110976
single_random_i16,Pcg32,Canon-Lemire,,,13800939.0,ns,112608
single_random_i16,Pcg32,Canon-Lemire,,,14031894.0,ns,114240
single_random_i16,Pcg32,Canon-Lemire,,,14169653.0,ns,115872
single_random_i16,Pcg32,Canon-Lemire,,,14586829.0,ns,117504
single_random_i16,Pcg32,Canon-Lemire,,,14106965.0,ns,119136
single_random_i16,Pcg32,Canon-Lemire,,,14917852.0,ns,120768
single_random_i16,Pcg32,Canon-Lemire,,,15195024.0,ns,122400
single_random_i16,Pcg32,Canon-Lemire,,,15389069.0,ns,124032
single_random_i16,Pcg32,Canon-Lemire,,,15370624.0,ns,125664
single_random_i16,Pcg32,Canon-Lemire,,,15892907.0,ns,127296
single_random_i16,Pcg32,Canon-Lemire,,,16008415.0,ns,128928
single_random_i16,Pcg32,Canon-Lemire,,,16210726.0,ns,130560
single_random_i16,Pcg32,Canon-Lemire,,,16496464.0,ns,132192
single_random_i16,Pcg32,Canon-Lemire,,,16264567.0,ns,133824
single_random_i16,Pcg32,Canon-Lemire,,,16648199.0,ns,135456
single_random_i16,Pcg32,Canon-Lemire,,,17051778.0,ns,137088
single_random_i16,Pcg32,Canon-Lemire,,,16949126.0,ns,138720
single_random_i16,Pcg32,Canon-Lemire,,,17375839.0,ns,140352
single_random_i16,Pcg32,Canon-Lemire,,,17424210.0,ns,141984
single_random_i16,Pcg32,Canon-Lemire,,,16998980.0,ns,143616
single_random_i16,Pcg32,Canon-Lemire,,,17267144.0,ns,145248
single_random_i16,Pcg32,Canon-Lemire,,,18166056.0,ns,146880
single_random_i16,Pcg32,Canon-Lemire,,,18396261.0,ns,148512
single_random_i16,Pcg32,Canon-Lemire,,,18325196.0,ns,150144
single_random_i16,Pcg32,Canon-Lemire,,,18561070.0,ns,151776
single_random_i16,Pcg32,Canon-Lemire,,,18974769.0,ns,153408
single_random_i16,Pcg32,Canon-Lemire,,,19149798.0,ns,155040
single_random_i16,Pcg32,Canon-Lemire,,,19179074.0,ns,156672
single_random_i16,Pcg32,Canon-Lemire,,,19572604.0,ns,158304
single_random_i16,Pcg32,Canon-Lemire,,,19750930.0,ns,159936
single_random_i16,Pcg32,Canon-Lemire,,,20144831.0,ns,161568
single_random_i16,Pcg32,Canon-Lemire,,,20005639.0,ns,163200
