group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,SmallRng,Old,,,17626426.0,ns,16179163
distr_low_reject_i32,SmallRng,Old,,,17910822.0,ns,16356956
distr_low_reject_i32,SmallRng,Old,,,18037360.0,ns,16534749
distr_low_reject_i32,SmallRng,Old,,,18323939.0,ns,16712542
distr_low_reject_i32,SmallRng,Old,,,18380095.0,ns,16890335
distr_low_reject_i32,SmallRng,Old,,,18683376.0,ns,17068128
distr_low_reject_i32,SmallRng,Old,,,18824331.0,ns,17245921
distr_low_reject_i32,SmallRng,Old,,,18986867.0,ns,17423714
distr_low_reject_i32,SmallRng,Old,,,19313332.0,ns,17601507
distr_low_reject_i32,SmallRng,Old,,,19591665.0,ns,17779300
