group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Bitmask,,,198173.0,ns,43664
single_random_i32,SmallRng,Bitmask,,,389694.0,ns,87328
single_random_i32,SmallRng,Bitmask,,,590842.0,ns,130992
single_random_i32,SmallRng,Bitmask,,,781841.0,ns,174656
single_random_i32,SmallRng,Bitmask,,,979684.0,ns,218320
single_random_i32,SmallRng,Bitmask,,,1181324.0,ns,261984
single_random_i32,SmallRng,Bitmask,,,1372173.0,ns,305648
single_random_i32,SmallRng,Bitmask,,,1569534.0,ns,349312
single_random_i32,SmallRng,Bitmask,,,1766455.0,ns,392976
single_random_i32,SmallRng,Bitmask,,,1968165.0,ns,436640
single_random_i32,SmallRng,Bitmask,,,2164003.0,ns,480304
single_random_i32,SmallRng,Bitmask,,,2361144.0,ns,523968
single_random_i32,SmallRng,Bitmask,,,2557774.0,ns,567632
single_random_i32,SmallRng,Bitmask,,,2746950.0,ns,611296
single_random_i32,SmallRng,Bitmask,,,2951836.0,ns,654960
single_random_i32,SmallRng,Bitmask,,,3144939.0,ns,698624
single_random_i32,SmallRng,Bitmask,,,3335508.0,ns,742288
single_random_i32,SmallRng,Bitmask,,,3533069.0,ns,785952
single_random_i32,SmallRng,Bitmask,,,3758724.0,ns,829616
single_random_i32,SmallRng,Bitmask,,,3926049.0,ns,873280
single_random_i32,SmallRng,Bitmask,,,4139801.0,ns,916944
single_random_i32,SmallRng,Bitmask,,,4322325.0,ns,960608
single_random_i32,SmallRng,Bitmask,,,4521190.0,ns,1004272
single_random_i32,SmallRng,Bitmask,,,4714213.0,ns,1047936
single_random_i32,SmallRng,Bitmask,,,4917486.0,ns,1091600
single_random_i32,SmallRng,Bitmask,,,5111250.0,ns,1135264
single_random_i32,SmallRng,Bitmask,,,5313951.0,ns,1178928
single_random_i32,SmallRng,Bitmask,,,5508337.0,ns,1222592
single_random_i32,SmallRng,Bitmask,,,5710928.0,ns,1266256
single_random_i32,SmallRng,Bitmask,,,5899383.0,ns,1309920
single_random_i32,SmallRng,Bitmask,,,6087658.0,ns,1353584
single_random_i32,SmallRng,Bitmask,,,6288235.0,ns,1397248
single_random_i32,SmallRng,Bitmask,,,6490636.0,ns,1440912
single_random_i32,SmallRng,Bitmask,,,6669824.0,ns,1484576
single_random_i32,SmallRng,Bitmask,,,6874268.0,ns,1528240
single_random_i32,SmallRng,Bitmask,,,7054958.0,ns,1571904
single_random_i32,SmallRng,Bitmask,,,7269232.0,ns,1615568
single_random_i32,SmallRng,Bitmask,,,7449981.0,ns,1659232
single_random_i32,SmallRng,Bitmask,,,7658384.0,ns,1702896
single_random_i32,SmallRng,Bitmask,,,7846748.0,ns,1746560
single_random_i32,SmallRng,Bitmask,,,8043178.0,ns,1790224
single_random_i32,SmallRng,Bitmask,,,8259245.0,ns,1833888
single_random_i32,SmallRng,Bitmask,,,8451006.0,ns,1877552
single_random_i32,SmallRng,Bitmask,,,8617409.0,ns,1921216
single_random_i32,SmallRng,Bitmask,,,8845277.0,ns,1964880
single_random_i32,SmallRng,Bitmask,,,9007293.0,ns,2008544
single_random_i32,SmallRng,Bitmask,,,9205957.0,ns,2052208
single_random_i32,SmallRng,Bitmask,,,9420260.0,ns,2095872
single_random_i32,SmallRng,Bitmask,,,9596030.0,ns,2139536
single_random_i32,SmallRng,Bitmask,,,9827647.0,ns,2183200
single_random_i32,SmallRng,Bitmask,,,10016893.0,ns,2226864
single_random_i32,SmallRng,Bitmask,,,10198254.0,ns,2270528
single_random_i32,SmallRng,Bitmask,,,10391418.0,ns,2314192
single_random_i32,SmallRng,Bitmask,,,10564884.0,ns,2357856
single_random_i32,SmallRng,Bitmask,,,10777836.0,ns,2401520
single_random_i32,SmallRng,Bitmask,,,10998420.0,ns,2445184
single_random_i32,SmallRng,Bitmask,,,11142391.0,ns,2488848
single_random_i32,SmallRng,Bitmask,,,11374167.0,ns,2532512
single_random_i32,SmallRng,Bitmask,,,11572601.0,ns,2576176
single_random_i32,SmallRng,Bitmask,,,11745406.0,ns,2619840
single_random_i32,SmallRng,Bitmask,,,11961503.0,ns,2663504
single_random_i32,SmallRng,Bitmask,,,12319787.0,ns,2707168
single_random_i32,SmallRng,Bitmask,,,12378598.0,ns,2750832
single_random_i32,SmallRng,Bitmask,,,12575679.0,ns,2794496
single_random_i32,SmallRng,Bitmask,,,12788059.0,ns,2838160
single_random_i32,SmallRng,Bitmask,,,12975772.0,ns,2881824
single_random_i32,SmallRng,Bitmask,,,13144790.0,ns,2925488
single_random_i32,SmallRng,Bitmask,,,13340949.0,ns,2969152
single_random_i32,SmallRng,Bitmask,,,13509526.0,ns,3012816
single_random_i32,SmallRng,Bitmask,,,13705596.0,ns,3056480
single_random_i32,SmallRng,Bitmask,,,13905232.0,ns,3100144
single_random_i32,SmallRng,Bitmask,,,14080120.0,ns,3143808
single_random_i32,SmallRng,Bitmask,,,14298581.0,ns,3187472
single_random_i32,SmallRng,Bitmask,,,14474733.0,ns,3231136
single_random_i32,SmallRng,Bitmask,,,14685981.0,ns,3274800
single_random_i32,SmallRng,Bitmask,,,14871811.0,ns,3318464
single_random_i32,SmallRng,Bitmask,,,15075073.0,ns,3362128
single_random_i32,SmallRng,Bitmask,,,15250954.0,ns,3405792
single_random_i32,SmallRng,Bitmask,,,15430803.0,ns,3449456
single_random_i32,SmallRng,Bitmask,,,15638714.0,ns,3493120
single_random_i32,SmallRng,Bitmask,,,15829714.0,ns,3536784
single_random_i32,SmallRng,Bitmask,,,16019771.0,ns,3580448
single_random_i32,SmallRng,Bitmask,,,16197956.0,ns,3624112
single_random_i32,SmallRng,Bitmask,,,16432077.0,ns,3667776
single_random_i32,SmallRng,Bitmask,,,16592950.0,ns,3711440
single_random_i32,SmallRng,Bitmask,,,16820337.0,ns,3755104
single_random_i32,SmallRng,Bitmask,,,17085777.0,ns,3798768
single_random_i32,SmallRng,Bitmask,,,17175285.0,ns,3842432
single_random_i32,SmallRng,Bitmask,,,17409546.0,ns,3886096
single_random_i32,SmallRng,Bitmask,,,17611226.0,ns,3929760
single_random_i32,SmallRng,Bitmask,,,17763473.0,ns,3973424
single_random_i32,SmallRng,Bitmask,,,18003395.0,ns,4017088
single_random_i32,SmallRng,Bitmask,,,18170399.0,ns,4060752
single_random_i32,SmallRng,Bitmask,,,18370375.0,ns,4104416
single_random_i32,SmallRng,Bitmask,,,18582745.0,ns,4148080
single_random_i32,SmallRng,Bitmask,,,18752344.0,ns,4191744
single_random_i32,SmallRng,Bitmask,,,18969102.0,ns,4235408
single_random_i32,SmallRng,Bitmask,,,19146316.0,ns,4279072
single_random_i32,SmallRng,Bitmask,,,19359367.0,ns,4322736
single_random_i32,SmallRng,Bitmask,,,19535267.0,ns,4366400
