group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Canon-reduced,,,196560.0,ns,2336
distr_random_i16,ChaCha8Rng,Canon-reduced,,,395836.0,ns,4672
distr_random_i16,ChaCha8Rng,Canon-reduced,,,590403.0,ns,7008
distr_random_i16,ChaCha8Rng,Canon-reduced,,,790149.0,ns,9344
distr_random_i16,ChaCha8Rng,Canon-reduced,,,982110.0,ns,11680
distr_random_i16,ChaCha8Rng,Canon-reduced,,,1178981.0,ns,14016
distr_random_i16,ChaCha8Rng,Canon-reduced,,,1382976.0,ns,16352
distr_random_i16,ChaCha8Rng,Canon-reduced,,,1577092.0,ns,18688
distr_random_i16,ChaCha8Rng,Canon-reduced,,,1774042.0,ns,21024
distr_random_i16,ChaCha8Rng,Canon-reduced,,,1974580.0,ns,23360
distr_random_i16,ChaCha8Rng,Canon-reduced,,,2169818.0,ns,25696
distr_random_i16,ChaCha8Rng,Canon-reduced,,,2372450.0,ns,28032
distr_random_i16,ChaCha8Rng,Canon-reduced,,,2572737.0,ns,30368
distr_random_i16,ChaCha8Rng,Canon-reduced,,,2766262.0,ns,32704
distr_random_i16,ChaCha8Rng,Canon-reduced,,,2969605.0,ns,35040
distr_random_i16,ChaCha8Rng,Canon-reduced,,,3161747.0,ns,37376
distr_random_i16,ChaCha8Rng,Canon-reduced,,,3357647.0,ns,39712
distr_random_i16,ChaCha8Rng,Canon-reduced,,,3559908.0,ns,42048
distr_random_i16,ChaCha8Rng,Canon-reduced,,,3757920.0,ns,44384
distr_random_i16,ChaCha8Rng,Canon-reduced,,,3958499.0,ns,46720
distr_random_i16,ChaCha8Rng,Canon-reduced,,,4151762.0,ns,49056
distr_random_i16,ChaCha8Rng,Canon-reduced,,,4343624.0,ns,51392
distr_random_i16,ChaCha8Rng,Canon-reduced,,,4547899.0,ns,53728
distr_random_i16,ChaCha8Rng,Canon-reduced,,,4735563.0,ns,56064
distr_random_i16,ChaCha8Rng,Canon-reduced,,,4935750.0,ns,58400
distr_random_i16,ChaCha8Rng,Canon-reduced,,,5134655.0,ns,60736
distr_random_i16,ChaCha8Rng,Canon-reduced,,,5328680.0,ns,63072
distr_random_i16,ChaCha8Rng,Canon-reduced,,,5528156.0,ns,65408
distr_random_i16,ChaCha8Rng,Canon-reduced,,,5727201.0,ns,67744
distr_random_i16,ChaCha8Rng,Canon-reduced,,,5920846.0,ns,70080
distr_random_i16,ChaCha8Rng,Canon-reduced,,,6126123.0,ns,72416
distr_random_i16,ChaCha8Rng,Canon-reduced,,,6320740.0,ns,74752
distr_random_i16,ChaCha8Rng,Canon-reduced,,,6521588.0,ns,77088
distr_random_i16,ChaCha8Rng,Canon-reduced,,,6712067.0,ns,79424
distr_random_i16,ChaCha8Rng,Canon-reduced,,,6907676.0,ns,81760
distr_random_i16,ChaCha8Rng,Canon-reduced,,,7113463.0,ns,84096
distr_random_i16,ChaCha8Rng,Canon-reduced,,,7302029.0,ns,86432
distr_random_i16,ChaCha8Rng,Canon-reduced,,,7494090.0,ns,88768
distr_random_i16,ChaCha8Rng,Canon-reduced,,,7702112.0,ns,91104
distr_random_i16,ChaCha8Rng,Canon-reduced,,,7897029.0,ns,93440
distr_random_i16,ChaCha8Rng,Canon-reduced,,,8108318.0,ns,95776
distr_random_i16,ChaCha8Rng,Canon-reduced,,,8291584.0,ns,98112
