group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg32,Lemire,,,197782.0,ns,2872
distr_random_i16,Pcg32,Lemire,,,396627.0,ns,5744
distr_random_i16,Pcg32,Lemire,,,594620.0,ns,8616
distr_random_i16,Pcg32,Lemire,,,792071.0,ns,11488
distr_random_i16,Pcg32,Lemire,,,989844.0,ns,14360
distr_random_i16,Pcg32,Lemire,,,1187577.0,ns,17232
distr_random_i16,Pcg32,Lemire,,,1385379.0,ns,20104
distr_random_i16,Pcg32,Lemire,,,1584043.0,ns,22976
distr_random_i16,Pcg32,Lemire,,,1781806.0,ns,25848
distr_random_i16,Pcg32,Lemire,,,1987593.0,ns,28720
distr_random_i16,Pcg32,Lemire,,,2178763.0,ns,31592
distr_random_i16,Pcg32,Lemire,,,2375474.0,ns,34464
distr_random_i16,Pcg32,Lemire,,,2577094.0,ns,37336
distr_random_i16,Pcg32,Lemire,,,2770808.0,ns,40208
distr_random_i16,Pcg32,Lemire,,,2969683.0,ns,43080
distr_random_i16,Pcg32,Lemire,,,3168086.0,ns,45952
distr_random_i16,Pcg32,Lemire,,,3364937.0,ns,48824
distr_random_i16,Pcg32,Lemire,,,3562990.0,ns,51696
distr_random_i16,Pcg32,Lemire,,,3764068.0,ns,54568
distr_random_i16,Pcg32,Lemire,,,3959286.0,ns,57440
distr_random_i16,Pcg32,Lemire,,,4157800.0,ns,60312
distr_random_i16,Pcg32,Lemire,,,4355933.0,ns,63184
distr_random_i16,Pcg32,Lemire,,,4554056.0,ns,66056
distr_random_i16,Pcg32,Lemire,,,4751227.0,ns,68928
distr_random_i16,Pcg32,Lemire,,,4948930.0,ns,71800
distr_random_i16,Pcg32,Lemire,,,5147815.0,ns,74672
distr_random_i16,Pcg32,Lemire,,,5344535.0,ns,77544
distr_random_i16,Pcg32,Lemire,,,5543199.0,ns,80416
distr_random_i16,Pcg32,Lemire,,,5743476.0,ns,83288
distr_random_i16,Pcg32,Lemire,,,5939806.0,ns,86160
distr_random_i16,Pcg32,Lemire,,,6136747.0,ns,89032
distr_random_i16,Pcg32,Lemire,,,6335401.0,ns,91904
distr_random_i16,Pcg32,Lemire,,,6534926.0,ns,94776
distr_random_i16,Pcg32,Lemire,,,6732489.0,ns,97648
distr_random_i16,Pcg32,Lemire,,,6938066.0,ns,100520
distr_random_i16,Pcg32,Lemire,,,7128805.0,ns,103392
distr_random_i16,Pcg32,Lemire,,,7333060.0,ns,106264
distr_random_i16,Pcg32,Lemire,,,7522427.0,ns,109136
distr_random_i16,Pcg32,Lemire,,,7723315.0,ns,112008
distr_random_i16,Pcg32,Lemire,,,7918232.0,ns,114880
distr_random_i16,Pcg32,Lemire,,,8118619.0,ns,117752
distr_random_i16,Pcg32,Lemire,,,8313627.0,ns,120624
distr_random_i16,Pcg32,Lemire,,,8513864.0,ns,123496
distr_random_i16,Pcg32,Lemire,,,8710154.0,ns,126368
distr_random_i16,Pcg32,Lemire,,,8909399.0,ns,129240
distr_random_i16,Pcg32,Lemire,,,9105618.0,ns,132112
distr_random_i16,Pcg32,Lemire,,,9304503.0,ns,134984
distr_random_i16,Pcg32,Lemire,,,9501624.0,ns,137856
distr_random_i16,Pcg32,Lemire,,,9701861.0,ns,140728
distr_random_i16,Pcg32,Lemire,,,9898681.0,ns,143600
distr_random_i16,Pcg32,Lemire,,,10095312.0,ns,146472
distr_random_i16,Pcg32,Lemire,,,10294567.0,ns,149344
distr_random_i16,Pcg32,Lemire,,,10491909.0,ns,152216
distr_random_i16,Pcg32,Lemire,,,10691013.0,ns,155088
distr_random_i16,Pcg32,Lemire,,,10889146.0,ns,157960
distr_random_i16,Pcg32,Lemire,,,11085015.0,ns,160832
distr_random_i16,Pcg32,Lemire,,,11283940.0,ns,163704
distr_random_i16,Pcg32,Lemire,,,11482634.0,ns,166576
distr_random_i16,Pcg32,Lemire,,,11680137.0,ns,169448
distr_random_i16,Pcg32,Lemire,,,11878109.0,ns,172320
distr_random_i16,Pcg32,Lemire,,,12076082.0,ns,175192
distr_random_i16,Pcg32,Lemire,,,12274135.0,ns,178064
distr_random_i16,Pcg32,Lemire,,,12471226.0,ns,180936
distr_random_i16,Pcg32,Lemire,,,12669339.0,ns,183808
distr_random_i16,Pcg32,Lemire,,,12868194.0,ns,186680
distr_random_i16,Pcg32,Lemire,,,13066237.0,ns,189552
distr_random_i16,Pcg32,Lemire,,,13264430.0,ns,192424
distr_random_i16,Pcg32,Lemire,,,13459948.0,ns,195296
distr_random_i16,Pcg32,Lemire,,,13660185.0,ns,198168
distr_random_i16,Pcg32,Lemire,,,13858639.0,ns,201040
distr_random_i16,Pcg32,Lemire,,,14055470.0,ns,203912
distr_random_i16,Pcg32,Lemire,,,14253092.0,ns,206784
distr_random_i16,Pcg32,Lemire,,,14451615.0,ns,209656
distr_random_i16,Pcg32,Lemire,,,14648897.0,ns,212528
distr_random_i16,Pcg32,Lemire,,,14847481.0,ns,215400
distr_random_i16,Pcg32,Lemire,,,15045684.0,ns,218272
distr_random_i16,Pcg32,Lemire,,,15244288.0,ns,221144
distr_random_i16,Pcg32,Lemire,,,15442151.0,ns,224016
distr_random_i16,Pcg32,Lemire,,,15642749.0,ns,226888
