group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg64,Canon,,,330012.0,ns,1507
distr_random_i64,Pcg64,Canon,,,291569.0,ns,3014
distr_random_i64,Pcg64,Canon,,,1022736.0,ns,4521
distr_random_i64,Pcg64,Canon,,,922186.0,ns,6028
distr_random_i64,Pcg64,Canon,,,1669534.0,ns,7535
distr_random_i64,Pcg64,Canon,,,1871224.0,ns,9042
distr_random_i64,Pcg64,Canon,,,1266295.0,ns,10549
distr_random_i64,Pcg64,Canon,,,2397375.0,ns,12056
distr_random_i64,Pcg64,Canon,,,2826974.0,ns,13563
distr_random_i64,Pcg64,Canon,,,1183799.0,ns,15070
distr_random_i64,Pcg64,Canon,,,3638171.0,ns,16577
distr_random_i64,Pcg64,Canon,,,1660216.0,ns,18084
distr_random_i64,Pcg64,Canon,,,2148276.0,ns,19591
distr_random_i64,Pcg64,Canon,,,2863012.0,ns,21098
distr_random_i64,Pcg64,Canon,,,2937963.0,ns,22605
distr_random_i64,Pcg64,Canon,,,3368724.0,ns,24112
distr_random_i64,Pcg64,Canon,,,2038399.0,ns,25619
distr_random_i64,Pcg64,Canon,,,3437113.0,ns,27126
distr_random_i64,Pcg64,Canon,,,2461736.0,ns,28633
distr_random_i64,Pcg64,Canon,,,6757385.0,ns,30140
distr_random_i64,Pcg64,Canon,,,2826072.0,ns,31647
distr_random_i64,Pcg64,Canon,,,3151485.0,ns,33154
distr_random_i64,Pcg64,Canon,,,3363404.0,ns,34661
distr_random_i64,Pcg64,Canon,,,5956538.0,ns,36168
distr_random_i64,Pcg64,Canon,,,7246927.0,ns,37675
distr_random_i64,Pcg64,Canon,,,3326945.0,ns,39182
distr_random_i64,Pcg64,Canon,,,6124344.0,ns,40689
distr_random_i64,Pcg64,Canon,,,9198674.0,ns,42196
distr_random_i64,Pcg64,Canon,,,4232831.0,ns,43703
distr_random_i64,Pcg64,Canon,,,6452011.0,ns,45210
distr_random_i64,Pcg64,Canon,,,4233643.0,ns,46717
distr_random_i64,Pcg64,Canon,,,10621362.0,ns,48224
distr_random_i64,Pcg64,Canon,,,4202495.0,ns,49731
distr_random_i64,Pcg64,Canon,,,6720406.0,ns,51238
distr_random_i64,Pcg64,Canon,,,8875154.0,ns,52745
distr_random_i64,Pcg64,Canon,,,12007373.0,ns,54252
distr_random_i64,Pcg64,Canon,,,6380486.0,ns,55759
distr_random_i64,Pcg64,Canon,,,11680346.0,ns,57266
distr_random_i64,Pcg64,Canon,,,11524383.0,ns,58773
distr_random_i64,Pcg64,Canon,,,13438538.0,ns,60280
distr_random_i64,Pcg64,Canon,,,5035392.0,ns,61787
distr_random_i64,Pcg64,Canon,,,6969635.0,ns,63294
distr_random_i64,Pcg64,Canon,,,7898975.0,ns,64801
distr_random_i64,Pcg64,Canon,,,13872755.0,ns,66308
distr_random_i64,Pcg64,Canon,,,7206551.0,ns,67815
distr_random_i64,Pcg64,Canon,,,8481492.0,ns,69322
distr_random_i64,Pcg64,Canon,,,8081399.0,ns,70829
distr_random_i64,Pcg64,Canon,,,7886843.0,ns,72336
distr_random_i64,Pcg64,Canon,,,11668465.0,ns,73843
distr_random_i64,Pcg64,Canon,,,11358240.0,ns,75350
distr_random_i64,Pcg64,Canon,,,9885356.0,ns,76857
distr_random_i64,Pcg64,Canon,,,15021088.0,ns,78364
distr_random_i64,Pcg64,Canon,,,17892265.0,ns,79871
distr_random_i64,Pcg64,Canon,,,18230692.0,ns,81378
distr_random_i64,Pcg64,Canon,,,6598206.0,ns,82885
distr_random_i64,Pcg64,Canon,,,8821984.0,ns,84392
distr_random_i64,Pcg64,Canon,,,10998482.0,ns,85899
distr_random_i64,Pcg64,Canon,,,8657465.0,ns,87406
distr_random_i64,Pcg64,Canon,,,12246633.0,ns,88913
distr_random_i64,Pcg64,Canon,,,16641459.0,ns,90420
distr_random_i64,Pcg64,Canon,,,17367516.0,ns,91927
distr_random_i64,Pcg64,Canon,,,8182750.0,ns,93434
distr_random_i64,Pcg64,Canon,,,10700462.0,ns,94941
distr_random_i64,Pcg64,Canon,,,16680744.0,ns,96448
distr_random_i64,Pcg64,Canon,,,11863471.0,ns,97955
distr_random_i64,Pcg64,Canon,,,12263024.0,ns,99462
distr_random_i64,Pcg64,Canon,,,21798271.0,ns,100969
distr_random_i64,Pcg64,Canon,,,22241516.0,ns,102476
distr_random_i64,Pcg64,Canon,,,8124981.0,ns,103983
distr_random_i64,Pcg64,Canon,,,11895262.0,ns,105490
distr_random_i64,Pcg64,Canon,,,22904985.0,ns,106997
distr_random_i64,Pcg64,Canon,,,20701505.0,ns,108504
distr_random_i64,Pcg64,Canon,,,16463023.0,ns,110011
distr_random_i64,Pcg64,Canon,,,20899909.0,ns,111518
distr_random_i64,Pcg64,Canon,,,13738363.0,ns,113025
distr_random_i64,Pcg64,Canon,,,11362148.0,ns,114532
distr_random_i64,Pcg64,Canon,,,10133264.0,ns,116039
distr_random_i64,Pcg64,Canon,,,26428491.0,ns,117546
distr_random_i64,Pcg64,Canon,,,13400256.0,ns,119053
distr_random_i64,Pcg64,Canon,,,16363496.0,ns,120560
distr_random_i64,Pcg64,Canon,,,21887108.0,ns,122067
distr_random_i64,Pcg64,Canon,,,13852788.0,ns,123574
distr_random_i64,Pcg64,Canon,,,27300543.0,ns,125081
distr_random_i64,Pcg64,Canon,,,16385699.0,ns,126588
distr_random_i64,Pcg64,Canon,,,11624261.0,ns,128095
distr_random_i64,Pcg64,Canon,,,23155847.0,ns,129602
distr_random_i64,Pcg64,Canon,,,24571824.0,ns,131109
distr_random_i64,Pcg64,Canon,,,13902892.0,ns,132616
distr_random_i64,Pcg64,Canon,,,17723417.0,ns,134123
distr_random_i64,Pcg64,Canon,,,28373483.0,ns,135630
distr_random_i64,Pcg64,Canon,,,12246903.0,ns,137137
distr_random_i64,Pcg64,Canon,,,11117967.0,ns,138644
distr_random_i64,Pcg64,Canon,,,16638965.0,ns,140151
distr_random_i64,Pcg64,Canon,,,16465188.0,ns,141658
distr_random_i64,Pcg64,Canon,,,12892169.0,ns,143165
distr_random_i64,Pcg64,Canon,,,13726159.0,ns,144672
distr_random_i64,Pcg64,Canon,,,25815245.0,ns,146179
distr_random_i64,Pcg64,Canon,,,33077061.0,ns,147686
