group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Canon-reduced,,,197162.0,ns,2784
distr_random_i16,Pcg64,Canon-reduced,,,386178.0,ns,5568
distr_random_i16,Pcg64,Canon-reduced,,,590112.0,ns,8352
distr_random_i16,Pcg64,Canon-reduced,,,786572.0,ns,11136
distr_random_i16,Pcg64,Canon-reduced,,,984264.0,ns,13920
distr_random_i16,Pcg64,Canon-reduced,,,1167830.0,ns,16704
distr_random_i16,Pcg64,Canon-reduced,,,1368518.0,ns,19488
distr_random_i16,Pcg64,Canon-reduced,,,1574346.0,ns,22272
distr_random_i16,Pcg64,Canon-reduced,,,1774654.0,ns,25056
distr_random_i16,Pcg64,Canon-reduced,,,1952549.0,ns,27840
distr_random_i16,Pcg64,Canon-reduced,,,2171161.0,ns,30624
distr_random_i16,Pcg64,Canon-reduced,,,2363944.0,ns,33408
distr_random_i16,Pcg64,Canon-reduced,,,2565454.0,ns,36192
distr_random_i16,Pcg64,Canon-reduced,,,2761954.0,ns,38976
distr_random_i16,Pcg64,Canon-reduced,,,2958845.0,ns,41760
distr_random_i16,Pcg64,Canon-reduced,,,3135898.0,ns,44544
distr_random_i16,Pcg64,Canon-reduced,,,3354150.0,ns,47328
distr_random_i16,Pcg64,Canon-reduced,,,3533098.0,ns,50112
distr_random_i16,Pcg64,Canon-reduced,,,3747812.0,ns,52896
distr_random_i16,Pcg64,Canon-reduced,,,3941336.0,ns,55680
distr_random_i16,Pcg64,Canon-reduced,,,4114623.0,ns,58464
distr_random_i16,Pcg64,Canon-reduced,,,4315361.0,ns,61248
distr_random_i16,Pcg64,Canon-reduced,,,4532681.0,ns,64032
distr_random_i16,Pcg64,Canon-reduced,,,4727858.0,ns,66816
distr_random_i16,Pcg64,Canon-reduced,,,4892959.0,ns,69600
distr_random_i16,Pcg64,Canon-reduced,,,5109417.0,ns,72384
distr_random_i16,Pcg64,Canon-reduced,,,5286791.0,ns,75168
distr_random_i16,Pcg64,Canon-reduced,,,5511625.0,ns,77952
distr_random_i16,Pcg64,Canon-reduced,,,5687447.0,ns,80736
distr_random_i16,Pcg64,Canon-reduced,,,5910857.0,ns,83520
distr_random_i16,Pcg64,Canon-reduced,,,6094633.0,ns,86304
distr_random_i16,Pcg64,Canon-reduced,,,6294811.0,ns,89088
distr_random_i16,Pcg64,Canon-reduced,,,6493024.0,ns,91872
distr_random_i16,Pcg64,Canon-reduced,,,6672683.0,ns,94656
distr_random_i16,Pcg64,Canon-reduced,,,6833355.0,ns,97440
distr_random_i16,Pcg64,Canon-reduced,,,7052879.0,ns,100224
distr_random_i16,Pcg64,Canon-reduced,,,7228921.0,ns,103008
