group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,Pcg64,Canon-reduced,,,196390.0,ns,139362
distr_high_reject_i16,Pcg64,Canon-reduced,,,396146.0,ns,278724
distr_high_reject_i16,Pcg64,Canon-reduced,,,594328.0,ns,418086
distr_high_reject_i16,Pcg64,Canon-reduced,,,788524.0,ns,557448
distr_high_reject_i16,Pcg64,Canon-reduced,,,984353.0,ns,696810
distr_high_reject_i16,Pcg64,Canon-reduced,,,1180202.0,ns,836172
distr_high_reject_i16,Pcg64,Canon-reduced,,,1376461.0,ns,975534
distr_high_reject_i16,Pcg64,Canon-reduced,,,1574384.0,ns,1114896
distr_high_reject_i16,Pcg64,Canon-reduced,,,1769220.0,ns,1254258
distr_high_reject_i16,Pcg64,Canon-reduced,,,1977382.0,ns,1393620
distr_high_reject_i16,Pcg64,Canon-reduced,,,2167169.0,ns,1532982
distr_high_reject_i16,Pcg64,Canon-reduced,,,2360624.0,ns,1672344
distr_high_reject_i16,Pcg64,Canon-reduced,,,2558997.0,ns,1811706
distr_high_reject_i16,Pcg64,Canon-reduced,,,2770685.0,ns,1951068
distr_high_reject_i16,Pcg64,Canon-reduced,,,2949541.0,ns,2090430
distr_high_reject_i16,Pcg64,Canon-reduced,,,3151863.0,ns,2229792
distr_high_reject_i16,Pcg64,Canon-reduced,,,3346088.0,ns,2369154
distr_high_reject_i16,Pcg64,Canon-reduced,,,3655080.0,ns,2508516
distr_high_reject_i16,Pcg64,Canon-reduced,,,3734289.0,ns,2647878
distr_high_reject_i16,Pcg64,Canon-reduced,,,3939576.0,ns,2787240
distr_high_reject_i16,Pcg64,Canon-reduced,,,4135595.0,ns,2926602
distr_high_reject_i16,Pcg64,Canon-reduced,,,4327095.0,ns,3065964
distr_high_reject_i16,Pcg64,Canon-reduced,,,4556226.0,ns,3205326
distr_high_reject_i16,Pcg64,Canon-reduced,,,4735504.0,ns,3344688
distr_high_reject_i16,Pcg64,Canon-reduced,,,4909812.0,ns,3484050
distr_high_reject_i16,Pcg64,Canon-reduced,,,5118645.0,ns,3623412
distr_high_reject_i16,Pcg64,Canon-reduced,,,5317479.0,ns,3762774
distr_high_reject_i16,Pcg64,Canon-reduced,,,5513067.0,ns,3902136
distr_high_reject_i16,Pcg64,Canon-reduced,,,5715227.0,ns,4041498
distr_high_reject_i16,Pcg64,Canon-reduced,,,5903351.0,ns,4180860
distr_high_reject_i16,Pcg64,Canon-reduced,,,6134978.0,ns,4320222
distr_high_reject_i16,Pcg64,Canon-reduced,,,6292634.0,ns,4459584
distr_high_reject_i16,Pcg64,Canon-reduced,,,6495576.0,ns,4598946
distr_high_reject_i16,Pcg64,Canon-reduced,,,6784400.0,ns,4738308
distr_high_reject_i16,Pcg64,Canon-reduced,,,6891762.0,ns,4877670
distr_high_reject_i16,Pcg64,Canon-reduced,,,7087270.0,ns,5017032
distr_high_reject_i16,Pcg64,Canon-reduced,,,7415287.0,ns,5156394
distr_high_reject_i16,Pcg64,Canon-reduced,,,7436437.0,ns,5295756
distr_high_reject_i16,Pcg64,Canon-reduced,,,7654097.0,ns,5435118
distr_high_reject_i16,Pcg64,Canon-reduced,,,7888488.0,ns,5574480
distr_high_reject_i16,Pcg64,Canon-reduced,,,8043810.0,ns,5713842
distr_high_reject_i16,Pcg64,Canon-reduced,,,8267892.0,ns,5853204
distr_high_reject_i16,Pcg64,Canon-reduced,,,8426441.0,ns,5992566
distr_high_reject_i16,Pcg64,Canon-reduced,,,8609265.0,ns,6131928
distr_high_reject_i16,Pcg64,Canon-reduced,,,8946029.0,ns,6271290
distr_high_reject_i16,Pcg64,Canon-reduced,,,9045886.0,ns,6410652
distr_high_reject_i16,Pcg64,Canon-reduced,,,9243889.0,ns,6550014
distr_high_reject_i16,Pcg64,Canon-reduced,,,9396516.0,ns,6689376
distr_high_reject_i16,Pcg64,Canon-reduced,,,9640546.0,ns,6828738
distr_high_reject_i16,Pcg64,Canon-reduced,,,9835373.0,ns,6968100
distr_high_reject_i16,Pcg64,Canon-reduced,,,10006294.0,ns,7107462
distr_high_reject_i16,Pcg64,Canon-reduced,,,10177386.0,ns,7246824
distr_high_reject_i16,Pcg64,Canon-reduced,,,10603238.0,ns,7386186
distr_high_reject_i16,Pcg64,Canon-reduced,,,10564985.0,ns,7525548
distr_high_reject_i16,Pcg64,Canon-reduced,,,10998561.0,ns,7664910
distr_high_reject_i16,Pcg64,Canon-reduced,,,10962043.0,ns,7804272
distr_high_reject_i16,Pcg64,Canon-reduced,,,11160557.0,ns,7943634
distr_high_reject_i16,Pcg64,Canon-reduced,,,11456914.0,ns,8082996
distr_high_reject_i16,Pcg64,Canon-reduced,,,11546483.0,ns,8222358
distr_high_reject_i16,Pcg64,Canon-reduced,,,11737002.0,ns,8361720
distr_high_reject_i16,Pcg64,Canon-reduced,,,12090977.0,ns,8501082
distr_high_reject_i16,Pcg64,Canon-reduced,,,12249336.0,ns,8640444
distr_high_reject_i16,Pcg64,Canon-reduced,,,12337762.0,ns,8779806
