group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg64,Canon32,,,196260.0,ns,2722
distr_random_i8,Pcg64,Canon32,,,392510.0,ns,5444
distr_random_i8,Pcg64,Canon32,,,592075.0,ns,8166
distr_random_i8,Pcg64,Canon32,,,788736.0,ns,10888
distr_random_i8,Pcg64,Canon32,,,985387.0,ns,13610
distr_random_i8,Pcg64,Canon32,,,1181998.0,ns,16332
distr_random_i8,Pcg64,Canon32,,,1377115.0,ns,19054
distr_random_i8,Pcg64,Canon32,,,1573925.0,ns,21776
distr_random_i8,Pcg64,Canon32,,,1771648.0,ns,24498
distr_random_i8,Pcg64,Canon32,,,1970944.0,ns,27220
distr_random_i8,Pcg64,Canon32,,,2168235.0,ns,29942
distr_random_i8,Pcg64,Canon32,,,2364706.0,ns,32664
distr_random_i8,Pcg64,Canon32,,,2561937.0,ns,35386
distr_random_i8,Pcg64,Canon32,,,2757977.0,ns,38108
distr_random_i8,Pcg64,Canon32,,,2956280.0,ns,40830
distr_random_i8,Pcg64,Canon32,,,3152900.0,ns,43552
distr_random_i8,Pcg64,Canon32,,,3348630.0,ns,46274
distr_random_i8,Pcg64,Canon32,,,3545470.0,ns,48996
distr_random_i8,Pcg64,Canon32,,,3746319.0,ns,51718
distr_random_i8,Pcg64,Canon32,,,3946937.0,ns,54440
distr_random_i8,Pcg64,Canon32,,,4142305.0,ns,57162
distr_random_i8,Pcg64,Canon32,,,4339586.0,ns,59884
distr_random_i8,Pcg64,Canon32,,,4531327.0,ns,62606
distr_random_i8,Pcg64,Canon32,,,4738418.0,ns,65328
distr_random_i8,Pcg64,Canon32,,,4930009.0,ns,68050
distr_random_i8,Pcg64,Canon32,,,5128182.0,ns,70772
distr_random_i8,Pcg64,Canon32,,,5328319.0,ns,73494
distr_random_i8,Pcg64,Canon32,,,5526192.0,ns,76216
distr_random_i8,Pcg64,Canon32,,,5716270.0,ns,78938
distr_random_i8,Pcg64,Canon32,,,5925114.0,ns,81660
distr_random_i8,Pcg64,Canon32,,,6107959.0,ns,84382
distr_random_i8,Pcg64,Canon32,,,6301453.0,ns,87104
distr_random_i8,Pcg64,Canon32,,,6498434.0,ns,89826
distr_random_i8,Pcg64,Canon32,,,6698872.0,ns,92548
distr_random_i8,Pcg64,Canon32,,,6893649.0,ns,95270
distr_random_i8,Pcg64,Canon32,,,7091682.0,ns,97992
distr_random_i8,Pcg64,Canon32,,,7293783.0,ns,100714
distr_random_i8,Pcg64,Canon32,,,7487117.0,ns,103436
distr_random_i8,Pcg64,Canon32,,,7683257.0,ns,106158
distr_random_i8,Pcg64,Canon32,,,7880799.0,ns,108880
distr_random_i8,Pcg64,Canon32,,,8077890.0,ns,111602
distr_random_i8,Pcg64,Canon32,,,8274561.0,ns,114324
distr_random_i8,Pcg64,Canon32,,,8470781.0,ns,117046
distr_random_i8,Pcg64,Canon32,,,8670768.0,ns,119768
distr_random_i8,Pcg64,Canon32,,,8863531.0,ns,122490
distr_random_i8,Pcg64,Canon32,,,9062826.0,ns,125212
distr_random_i8,Pcg64,Canon32,,,9258635.0,ns,127934
