group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Bitmask,,,402166.0,ns,475
single_random_i8,SmallRng,Bitmask,,,237693.0,ns,950
single_random_i8,SmallRng,Bitmask,,,1190718.0,ns,1425
single_random_i8,SmallRng,Bitmask,,,1324023.0,ns,1900
single_random_i8,SmallRng,Bitmask,,,2166204.0,ns,2375
single_random_i8,SmallRng,Bitmask,,,1503905.0,ns,2850
single_random_i8,SmallRng,Bitmask,,,2187479.0,ns,3325
single_random_i8,SmallRng,Bitmask,,,883484.0,ns,3800
single_random_i8,SmallRng,Bitmask,,,4234642.0,ns,4275
single_random_i8,SmallRng,Bitmask,,,4074931.0,ns,4750
single_random_i8,SmallRng,Bitmask,,,2994934.0,ns,5225
single_random_i8,SmallRng,Bitmask,,,5547955.0,ns,5700
single_random_i8,SmallRng,Bitmask,,,1802007.0,ns,6175
single_random_i8,SmallRng,Bitmask,,,4272432.0,ns,6650
single_random_i8,SmallRng,Bitmask,,,2874505.0,ns,7125
single_random_i8,SmallRng,Bitmask,,,2441518.0,ns,7600
single_random_i8,SmallRng,Bitmask,,,3633508.0,ns,8075
single_random_i8,SmallRng,Bitmask,,,3612632.0,ns,8550
single_random_i8,SmallRng,Bitmask,,,7685827.0,ns,9025
single_random_i8,SmallRng,Bitmask,,,4559791.0,ns,9500
single_random_i8,SmallRng,Bitmask,,,3355081.0,ns,9975
single_random_i8,SmallRng,Bitmask,,,7223321.0,ns,10450
single_random_i8,SmallRng,Bitmask,,,6729017.0,ns,10925
single_random_i8,SmallRng,Bitmask,,,11213959.0,ns,11400
single_random_i8,SmallRng,Bitmask,,,6240944.0,ns,11875
single_random_i8,SmallRng,Bitmask,,,9476640.0,ns,12350
single_random_i8,SmallRng,Bitmask,,,11655075.0,ns,12825
single_random_i8,SmallRng,Bitmask,,,6258880.0,ns,13300
single_random_i8,SmallRng,Bitmask,,,3062343.0,ns,13775
single_random_i8,SmallRng,Bitmask,,,11542657.0,ns,14250
single_random_i8,SmallRng,Bitmask,,,13903285.0,ns,14725
single_random_i8,SmallRng,Bitmask,,,11023538.0,ns,15200
single_random_i8,SmallRng,Bitmask,,,10577766.0,ns,15675
single_random_i8,SmallRng,Bitmask,,,7200446.0,ns,16150
single_random_i8,SmallRng,Bitmask,,,12162680.0,ns,16625
single_random_i8,SmallRng,Bitmask,,,5875551.0,ns,17100
single_random_i8,SmallRng,Bitmask,,,17208724.0,ns,17575
single_random_i8,SmallRng,Bitmask,,,17775482.0,ns,18050
single_random_i8,SmallRng,Bitmask,,,17293867.0,ns,18525
single_random_i8,SmallRng,Bitmask,,,6780800.0,ns,19000
single_random_i8,SmallRng,Bitmask,,,5369253.0,ns,19475
single_random_i8,SmallRng,Bitmask,,,8818459.0,ns,19950
single_random_i8,SmallRng,Bitmask,,,19516204.0,ns,20425
single_random_i8,SmallRng,Bitmask,,,12093285.0,ns,20900
single_random_i8,SmallRng,Bitmask,,,9858642.0,ns,21375
single_random_i8,SmallRng,Bitmask,,,6776398.0,ns,21850
single_random_i8,SmallRng,Bitmask,,,5902275.0,ns,22325
single_random_i8,SmallRng,Bitmask,,,15078116.0,ns,22800
single_random_i8,SmallRng,Bitmask,,,19429225.0,ns,23275
single_random_i8,SmallRng,Bitmask,,,12764499.0,ns,23750
single_random_i8,SmallRng,Bitmask,,,16751698.0,ns,24225
single_random_i8,SmallRng,Bitmask,,,8422795.0,ns,24700
single_random_i8,SmallRng,Bitmask,,,13795363.0,ns,25175
single_random_i8,SmallRng,Bitmask,,,11763545.0,ns,25650
single_random_i8,SmallRng,Bitmask,,,15053065.0,ns,26125
single_random_i8,SmallRng,Bitmask,,,8952011.0,ns,26600
single_random_i8,SmallRng,Bitmask,,,16984690.0,ns,27075
single_random_i8,SmallRng,Bitmask,,,8260154.0,ns,27550
single_random_i8,SmallRng,Bitmask,,,23455778.0,ns,28025
single_random_i8,SmallRng,Bitmask,,,9614479.0,ns,28500
single_random_i8,SmallRng,Bitmask,,,10308934.0,ns,28975
single_random_i8,SmallRng,Bitmask,,,15463867.0,ns,29450
single_random_i8,SmallRng,Bitmask,,,17928922.0,ns,29925
single_random_i8,SmallRng,Bitmask,,,10256869.0,ns,30400
single_random_i8,SmallRng,Bitmask,,,7682939.0,ns,30875
single_random_i8,SmallRng,Bitmask,,,12218017.0,ns,31350
single_random_i8,SmallRng,Bitmask,,,16620736.0,ns,31825
single_random_i8,SmallRng,Bitmask,,,23367108.0,ns,32300
single_random_i8,SmallRng,Bitmask,,,14218087.0,ns,32775
single_random_i8,SmallRng,Bitmask,,,14682308.0,ns,33250
single_random_i8,SmallRng,Bitmask,,,33090574.0,ns,33725
single_random_i8,SmallRng,Bitmask,,,21540681.0,ns,34200
single_random_i8,SmallRng,Bitmask,,,11255398.0,ns,34675
single_random_i8,SmallRng,Bitmask,,,9225782.0,ns,35150
single_random_i8,SmallRng,Bitmask,,,27322279.0,ns,35625
single_random_i8,SmallRng,Bitmask,,,34871612.0,ns,36100
single_random_i8,SmallRng,Bitmask,,,35865108.0,ns,36575
single_random_i8,SmallRng,Bitmask,,,14344566.0,ns,37050
single_random_i8,SmallRng,Bitmask,,,32708291.0,ns,37525
single_random_i8,SmallRng,Bitmask,,,29206812.0,ns,38000
single_random_i8,SmallRng,Bitmask,,,10280050.0,ns,38475
single_random_i8,SmallRng,Bitmask,,,9861453.0,ns,38950
single_random_i8,SmallRng,Bitmask,,,16649284.0,ns,39425
single_random_i8,SmallRng,Bitmask,,,10623361.0,ns,39900
single_random_i8,SmallRng,Bitmask,,,18530640.0,ns,40375
single_random_i8,SmallRng,Bitmask,,,22165476.0,ns,40850
single_random_i8,SmallRng,Bitmask,,,25018123.0,ns,41325
single_random_i8,SmallRng,Bitmask,,,41179583.0,ns,41800
single_random_i8,SmallRng,Bitmask,,,29499050.0,ns,42275
single_random_i8,SmallRng,Bitmask,,,34404330.0,ns,42750
single_random_i8,SmallRng,Bitmask,,,12068107.0,ns,43225
single_random_i8,SmallRng,Bitmask,,,12841725.0,ns,43700
single_random_i8,SmallRng,Bitmask,,,36764420.0,ns,44175
single_random_i8,SmallRng,Bitmask,,,15233899.0,ns,44650
single_random_i8,SmallRng,Bitmask,,,15311302.0,ns,45125
single_random_i8,SmallRng,Bitmask,,,20574145.0,ns,45600
single_random_i8,SmallRng,Bitmask,,,17755543.0,ns,46075
single_random_i8,SmallRng,Bitmask,,,24481206.0,ns,46550
single_random_i8,SmallRng,Bitmask,,,43513040.0,ns,47025
single_random_i8,SmallRng,Bitmask,,,46758375.0,ns,47500
