group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,ONeill,,,160739.0,ns,250
single_random_i32,ChaCha8Rng,ONeill,,,372359.0,ns,500
single_random_i32,ChaCha8Rng,ONeill,,,813831.0,ns,750
single_random_i32,ChaCha8Rng,ONeill,,,283293.0,ns,1000
single_random_i32,ChaCha8Rng,ONeill,,,888373.0,ns,1250
single_random_i32,ChaCha8Rng,ONeill,,,527556.0,ns,1500
single_random_i32,ChaCha8Rng,ONeill,,,1907785.0,ns,1750
single_random_i32,ChaCha8Rng,ONeill,,,1132647.0,ns,2000
single_random_i32,ChaCha8Rng,ONeill,,,558460.0,ns,2250
single_random_i32,ChaCha8Rng,ONeill,,,747611.0,ns,2500
single_random_i32,ChaCha8Rng,ONeill,,,2228203.0,ns,2750
single_random_i32,ChaCha8Rng,ONeill,,,2172068.0,ns,3000
single_random_i32,ChaCha8Rng,ONeill,,,1651252.0,ns,3250
single_random_i32,ChaCha8Rng,ONeill,,,1656219.0,ns,3500
single_random_i32,ChaCha8Rng,ONeill,,,1129784.0,ns,3750
single_random_i32,ChaCha8Rng,ONeill,,,1502844.0,ns,4000
single_random_i32,ChaCha8Rng,ONeill,,,3564267.0,ns,4250
single_random_i32,ChaCha8Rng,ONeill,,,2609364.0,ns,4500
single_random_i32,ChaCha8Rng,ONeill,,,2334850.0,ns,4750
single_random_i32,ChaCha8Rng,ONeill,,,3500964.0,ns,5000
single_random_i32,ChaCha8Rng,ONeill,,,4215776.0,ns,5250
single_random_i32,ChaCha8Rng,ONeill,,,4366996.0,ns,5500
single_random_i32,ChaCha8Rng,ONeill,,,2369802.0,ns,5750
single_random_i32,ChaCha8Rng,ONeill,,,2418168.0,ns,6000
single_random_i32,ChaCha8Rng,ONeill,,,6921309.0,ns,6250
single_random_i32,ChaCha8Rng,ONeill,,,2804791.0,ns,6500
single_random_i32,ChaCha8Rng,ONeill,,,1487858.0,ns,6750
single_random_i32,ChaCha8Rng,ONeill,,,2556201.0,ns,7000
single_random_i32,ChaCha8Rng,ONeill,,,1663710.0,ns,7250
single_random_i32,ChaCha8Rng,ONeill,,,5370865.0,ns,7500
single_random_i32,ChaCha8Rng,ONeill,,,4004546.0,ns,7750
single_random_i32,ChaCha8Rng,ONeill,,,5306207.0,ns,8000
single_random_i32,ChaCha8Rng,ONeill,,,1967878.0,ns,8250
single_random_i32,ChaCha8Rng,ONeill,,,4967902.0,ns,8500
single_random_i32,ChaCha8Rng,ONeill,,,2156641.0,ns,8750
single_random_i32,ChaCha8Rng,ONeill,,,4211709.0,ns,9000
single_random_i32,ChaCha8Rng,ONeill,,,1991246.0,ns,9250
single_random_i32,ChaCha8Rng,ONeill,,,8007178.0,ns,9500
single_random_i32,ChaCha8Rng,ONeill,,,2401998.0,ns,9750
single_random_i32,ChaCha8Rng,ONeill,,,3974212.0,ns,10000
single_random_i32,ChaCha8Rng,ONeill,,,7011596.0,ns,10250
single_random_i32,ChaCha8Rng,ONeill,,,10906680.0,ns,10500
single_random_i32,ChaCha8Rng,ONeill,,,9051771.0,ns,10750
single_random_i32,ChaCha8Rng,ONeill,,,2351543.0,ns,11000
single_random_i32,ChaCha8Rng,ONeill,,,3112970.0,ns,11250
single_random_i32,ChaCha8Rng,ONeill,,,9858283.0,ns,11500
single_random_i32,ChaCha8Rng,ONeill,,,9041446.0,ns,11750
single_random_i32,ChaCha8Rng,ONeill,,,3720266.0,ns,12000
single_random_i32,ChaCha8Rng,ONeill,,,4141708.0,ns,12250
single_random_i32,ChaCha8Rng,ONeill,,,10327021.0,ns,12500
single_random_i32,ChaCha8Rng,ONeill,,,2933221.0,ns,12750
single_random_i32,ChaCha8Rng,ONeill,,,10058348.0,ns,13000
single_random_i32,ChaCha8Rng,ONeill,,,10548677.0,ns,13250
single_random_i32,ChaCha8Rng,ONeill,,,5682430.0,ns,13500
single_random_i32,ChaCha8Rng,ONeill,,,3925374.0,ns,13750
single_random_i32,ChaCha8Rng,ONeill,,,11280776.0,ns,14000
single_random_i32,ChaCha8Rng,ONeill,,,5203785.0,ns,14250
single_random_i32,ChaCha8Rng,ONeill,,,14563653.0,ns,14500
single_random_i32,ChaCha8Rng,ONeill,,,6995879.0,ns,14750
single_random_i32,ChaCha8Rng,ONeill,,,6624337.0,ns,15000
single_random_i32,ChaCha8Rng,ONeill,,,7551610.0,ns,15250
single_random_i32,ChaCha8Rng,ONeill,,,12529382.0,ns,15500
single_random_i32,ChaCha8Rng,ONeill,,,3530028.0,ns,15750
single_random_i32,ChaCha8Rng,ONeill,,,17659256.0,ns,16000
single_random_i32,ChaCha8Rng,ONeill,,,13193287.0,ns,16250
single_random_i32,ChaCha8Rng,ONeill,,,11354365.0,ns,16500
single_random_i32,ChaCha8Rng,ONeill,,,8692382.0,ns,16750
single_random_i32,ChaCha8Rng,ONeill,,,7758282.0,ns,17000
single_random_i32,ChaCha8Rng,ONeill,,,5703382.0,ns,17250
single_random_i32,ChaCha8Rng,ONeill,,,5378056.0,ns,17500
single_random_i32,ChaCha8Rng,ONeill,,,13043852.0,ns,17750
single_random_i32,ChaCha8Rng,ONeill,,,14337372.0,ns,18000
single_random_i32,ChaCha8Rng,ONeill,,,20039075.0,ns,18250
single_random_i32,ChaCha8Rng,ONeill,,,5697710.0,ns,18500
single_random_i32,ChaCha8Rng,ONeill,,,7850055.0,ns,18750
single_random_i32,ChaCha8Rng,ONeill,,,14768290.0,ns,19000
single_random_i32,ChaCha8Rng,ONeill,,,9568182.0,ns,19250
single_random_i32,ChaCha8Rng,ONeill,,,4725233.0,ns,19500
single_random_i32,ChaCha8Rng,ONeill,,,6337029.0,ns,19750
single_random_i32,ChaCha8Rng,ONeill,,,5654616.0,ns,20000
single_random_i32,ChaCha8Rng,ONeill,,,5524333.0,ns,20250
single_random_i32,ChaCha8Rng,ONeill,,,8897508.0,ns,20500
single_random_i32,ChaCha8Rng,ONeill,,,4525883.0,ns,20750
single_random_i32,ChaCha8Rng,ONeill,,,23776086.0,ns,21000
single_random_i32,ChaCha8Rng,ONeill,,,17955141.0,ns,21250
single_random_i32,ChaCha8Rng,ONeill,,,17893057.0,ns,21500
single_random_i32,ChaCha8Rng,ONeill,,,10970285.0,ns,21750
single_random_i32,ChaCha8Rng,ONeill,,,5472645.0,ns,22000
single_random_i32,ChaCha8Rng,ONeill,,,25310473.0,ns,22250
single_random_i32,ChaCha8Rng,ONeill,,,15358136.0,ns,22500
single_random_i32,ChaCha8Rng,ONeill,,,15236850.0,ns,22750
single_random_i32,ChaCha8Rng,ONeill,,,21870050.0,ns,23000
single_random_i32,ChaCha8Rng,ONeill,,,9891810.0,ns,23250
single_random_i32,ChaCha8Rng,ONeill,,,25728416.0,ns,23500
single_random_i32,ChaCha8Rng,ONeill,,,8183143.0,ns,23750
single_random_i32,ChaCha8Rng,ONeill,,,10958442.0,ns,24000
single_random_i32,ChaCha8Rng,ONeill,,,6097034.0,ns,24250
single_random_i32,ChaCha8Rng,ONeill,,,7510286.0,ns,24500
single_random_i32,ChaCha8Rng,ONeill,,,10664817.0,ns,24750
single_random_i32,ChaCha8Rng,ONeill,,,20364350.0,ns,25000
