group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,SmallRng,Canon-Lemire,,,16205591.0,ns,14774
single_random_i128,SmallRng,Canon-Lemire,,,17914174.0,ns,14940
single_random_i128,SmallRng,Canon-Lemire,,,17366588.0,ns,15106
single_random_i128,SmallRng,Canon-Lemire,,,16851009.0,ns,15272
single_random_i128,SmallRng,Canon-Lemire,,,18563443.0,ns,15438
single_random_i128,SmallRng,Canon-Lemire,,,21239453.0,ns,15604
single_random_i128,SmallRng,Canon-Lemire,,,17072579.0,ns,15770
single_random_i128,SmallRng,Canon-Lemire,,,21423117.0,ns,15936
single_random_i128,SmallRng,Canon-Lemire,,,26945311.0,ns,16102
single_random_i128,SmallRng,Canon-Lemire,,,17946101.0,ns,16268
single_random_i128,SmallRng,Canon-Lemire,,,31967877.0,ns,16434
single_random_i128,SmallRng,Canon-Lemire,,,21056550.0,ns,16600
