group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon-Unbiased,,,196861.0,ns,72365
single_random_i8,Pcg64,Canon-Unbiased,,,394873.0,ns,144730
single_random_i8,Pcg64,Canon-Unbiased,,,593347.0,ns,217095
single_random_i8,Pcg64,Canon-Unbiased,,,786451.0,ns,289460
single_random_i8,Pcg64,Canon-Unbiased,,,988420.0,ns,361825
single_random_i8,Pcg64,Canon-Unbiased,,,1180171.0,ns,434190
single_random_i8,Pcg64,Canon-Unbiased,,,1380658.0,ns,506555
single_random_i8,Pcg64,Canon-Unbiased,,,1577869.0,ns,578920
single_random_i8,Pcg64,Canon-Unbiased,,,1773247.0,ns,651285
single_random_i8,Pcg64,Canon-Unbiased,,,2005405.0,ns,723650
single_random_i8,Pcg64,Canon-Unbiased,,,2169483.0,ns,796015
single_random_i8,Pcg64,Canon-Unbiased,,,2368127.0,ns,868380
single_random_i8,Pcg64,Canon-Unbiased,,,2565278.0,ns,940745
single_random_i8,Pcg64,Canon-Unbiased,,,2759694.0,ns,1013110
single_random_i8,Pcg64,Canon-Unbiased,,,2956194.0,ns,1085475
single_random_i8,Pcg64,Canon-Unbiased,,,3156240.0,ns,1157840
single_random_i8,Pcg64,Canon-Unbiased,,,3403786.0,ns,1230205
single_random_i8,Pcg64,Canon-Unbiased,,,3613651.0,ns,1302570
single_random_i8,Pcg64,Canon-Unbiased,,,3758424.0,ns,1374935
single_random_i8,Pcg64,Canon-Unbiased,,,3942369.0,ns,1447300
single_random_i8,Pcg64,Canon-Unbiased,,,4141716.0,ns,1519665
single_random_i8,Pcg64,Canon-Unbiased,,,4336141.0,ns,1592030
single_random_i8,Pcg64,Canon-Unbiased,,,4588235.0,ns,1664395
single_random_i8,Pcg64,Canon-Unbiased,,,4737957.0,ns,1736760
single_random_i8,Pcg64,Canon-Unbiased,,,4921052.0,ns,1809125
single_random_i8,Pcg64,Canon-Unbiased,,,5126489.0,ns,1881490
single_random_i8,Pcg64,Canon-Unbiased,,,5356181.0,ns,1953855
single_random_i8,Pcg64,Canon-Unbiased,,,5511833.0,ns,2026220
single_random_i8,Pcg64,Canon-Unbiased,,,5709807.0,ns,2098585
single_random_i8,Pcg64,Canon-Unbiased,,,5898271.0,ns,2170950
single_random_i8,Pcg64,Canon-Unbiased,,,6093959.0,ns,2243315
single_random_i8,Pcg64,Canon-Unbiased,,,6291992.0,ns,2315680
single_random_i8,Pcg64,Canon-Unbiased,,,6480387.0,ns,2388045
single_random_i8,Pcg64,Canon-Unbiased,,,6701523.0,ns,2460410
single_random_i8,Pcg64,Canon-Unbiased,,,6877965.0,ns,2532775
single_random_i8,Pcg64,Canon-Unbiased,,,7077059.0,ns,2605140
single_random_i8,Pcg64,Canon-Unbiased,,,7278639.0,ns,2677505
single_random_i8,Pcg64,Canon-Unbiased,,,7459640.0,ns,2749870
single_random_i8,Pcg64,Canon-Unbiased,,,7679724.0,ns,2822235
single_random_i8,Pcg64,Canon-Unbiased,,,7852329.0,ns,2894600
single_random_i8,Pcg64,Canon-Unbiased,,,8053237.0,ns,2966965
single_random_i8,Pcg64,Canon-Unbiased,,,8245560.0,ns,3039330
single_random_i8,Pcg64,Canon-Unbiased,,,8441929.0,ns,3111695
single_random_i8,Pcg64,Canon-Unbiased,,,8650311.0,ns,3184060
single_random_i8,Pcg64,Canon-Unbiased,,,8829688.0,ns,3256425
single_random_i8,Pcg64,Canon-Unbiased,,,9063358.0,ns,3328790
single_random_i8,Pcg64,Canon-Unbiased,,,9222788.0,ns,3401155
single_random_i8,Pcg64,Canon-Unbiased,,,9407456.0,ns,3473520
single_random_i8,Pcg64,Canon-Unbiased,,,9643891.0,ns,3545885
single_random_i8,Pcg64,Canon-Unbiased,,,9808290.0,ns,3618250
single_random_i8,Pcg64,Canon-Unbiased,,,9997997.0,ns,3690615
single_random_i8,Pcg64,Canon-Unbiased,,,10196481.0,ns,3762980
single_random_i8,Pcg64,Canon-Unbiased,,,10422897.0,ns,3835345
single_random_i8,Pcg64,Canon-Unbiased,,,10588349.0,ns,3907710
single_random_i8,Pcg64,Canon-Unbiased,,,10786923.0,ns,3980075
single_random_i8,Pcg64,Canon-Unbiased,,,10981208.0,ns,4052440
single_random_i8,Pcg64,Canon-Unbiased,,,11181755.0,ns,4124805
single_random_i8,Pcg64,Canon-Unbiased,,,11373025.0,ns,4197170
single_random_i8,Pcg64,Canon-Unbiased,,,11564886.0,ns,4269535
single_random_i8,Pcg64,Canon-Unbiased,,,11784941.0,ns,4341900
single_random_i8,Pcg64,Canon-Unbiased,,,11974427.0,ns,4414265
single_random_i8,Pcg64,Canon-Unbiased,,,12169975.0,ns,4486630
single_random_i8,Pcg64,Canon-Unbiased,,,12391633.0,ns,4558995
single_random_i8,Pcg64,Canon-Unbiased,,,12575408.0,ns,4631360
single_random_i8,Pcg64,Canon-Unbiased,,,12776406.0,ns,4703725
