group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Canon32-2,,,198735.0,ns,3100
distr_random_i16,ChaCha8Rng,Canon32-2,,,393401.0,ns,6200
distr_random_i16,ChaCha8Rng,Canon32-2,,,587576.0,ns,9300
distr_random_i16,ChaCha8Rng,Canon32-2,,,785088.0,ns,12400
distr_random_i16,ChaCha8Rng,Canon32-2,,,981308.0,ns,15500
distr_random_i16,ChaCha8Rng,Canon32-2,,,1176235.0,ns,18600
distr_random_i16,ChaCha8Rng,Canon32-2,,,1476391.0,ns,21700
distr_random_i16,ChaCha8Rng,Canon32-2,,,1556191.0,ns,24800
distr_random_i16,ChaCha8Rng,Canon32-2,,,1788469.0,ns,27900
distr_random_i16,ChaCha8Rng,Canon32-2,,,1968948.0,ns,31000
distr_random_i16,ChaCha8Rng,Canon32-2,,,2138838.0,ns,34100
distr_random_i16,ChaCha8Rng,Canon32-2,,,2339566.0,ns,37200
distr_random_i16,ChaCha8Rng,Canon32-2,,,2548760.0,ns,40300
distr_random_i16,ChaCha8Rng,Canon32-2,,,2736995.0,ns,43400
distr_random_i16,ChaCha8Rng,Canon32-2,,,2927193.0,ns,46500
distr_random_i16,ChaCha8Rng,Canon32-2,,,3128161.0,ns,49600
distr_random_i16,ChaCha8Rng,Canon32-2,,,3421524.0,ns,52700
distr_random_i16,ChaCha8Rng,Canon32-2,,,3550978.0,ns,55800
distr_random_i16,ChaCha8Rng,Canon32-2,,,3705328.0,ns,58900
distr_random_i16,ChaCha8Rng,Canon32-2,,,4013077.0,ns,62000
distr_random_i16,ChaCha8Rng,Canon32-2,,,4178729.0,ns,65100
distr_random_i16,ChaCha8Rng,Canon32-2,,,4486709.0,ns,68200
distr_random_i16,ChaCha8Rng,Canon32-2,,,4490036.0,ns,71300
distr_random_i16,ChaCha8Rng,Canon32-2,,,4717484.0,ns,74400
distr_random_i16,ChaCha8Rng,Canon32-2,,,4920136.0,ns,77500
distr_random_i16,ChaCha8Rng,Canon32-2,,,5091970.0,ns,80600
distr_random_i16,ChaCha8Rng,Canon32-2,,,5386614.0,ns,83700
distr_random_i16,ChaCha8Rng,Canon32-2,,,5497102.0,ns,86800
distr_random_i16,ChaCha8Rng,Canon32-2,,,5841701.0,ns,89900
distr_random_i16,ChaCha8Rng,Canon32-2,,,5914628.0,ns,93000
distr_random_i16,ChaCha8Rng,Canon32-2,,,6045786.0,ns,96100
distr_random_i16,ChaCha8Rng,Canon32-2,,,6367121.0,ns,99200
distr_random_i16,ChaCha8Rng,Canon32-2,,,6457582.0,ns,102300
distr_random_i16,ChaCha8Rng,Canon32-2,,,6845041.0,ns,105400
distr_random_i16,ChaCha8Rng,Canon32-2,,,6940180.0,ns,108500
distr_random_i16,ChaCha8Rng,Canon32-2,,,7078460.0,ns,111600
distr_random_i16,ChaCha8Rng,Canon32-2,,,7228092.0,ns,114700
distr_random_i16,ChaCha8Rng,Canon32-2,,,7500344.0,ns,117800
distr_random_i16,ChaCha8Rng,Canon32-2,,,7746108.0,ns,120900
distr_random_i16,ChaCha8Rng,Canon32-2,,,7806201.0,ns,124000
distr_random_i16,ChaCha8Rng,Canon32-2,,,8073334.0,ns,127100
distr_random_i16,ChaCha8Rng,Canon32-2,,,8376725.0,ns,130200
distr_random_i16,ChaCha8Rng,Canon32-2,,,8420368.0,ns,133300
distr_random_i16,ChaCha8Rng,Canon32-2,,,8699453.0,ns,136400
distr_random_i16,ChaCha8Rng,Canon32-2,,,9026218.0,ns,139500
distr_random_i16,ChaCha8Rng,Canon32-2,,,9307398.0,ns,142600
distr_random_i16,ChaCha8Rng,Canon32-2,,,9383151.0,ns,145700
distr_random_i16,ChaCha8Rng,Canon32-2,,,9506393.0,ns,148800
distr_random_i16,ChaCha8Rng,Canon32-2,,,9786820.0,ns,151900
distr_random_i16,ChaCha8Rng,Canon32-2,,,10015872.0,ns,155000
distr_random_i16,ChaCha8Rng,Canon32-2,,,10079562.0,ns,158100
distr_random_i16,ChaCha8Rng,Canon32-2,,,10320085.0,ns,161200
distr_random_i16,ChaCha8Rng,Canon32-2,,,10367905.0,ns,164300
distr_random_i16,ChaCha8Rng,Canon32-2,,,10676296.0,ns,167400
distr_random_i16,ChaCha8Rng,Canon32-2,,,10879929.0,ns,170500
distr_random_i16,ChaCha8Rng,Canon32-2,,,10977854.0,ns,173600
distr_random_i16,ChaCha8Rng,Canon32-2,,,11399528.0,ns,176700
distr_random_i16,ChaCha8Rng,Canon32-2,,,11507070.0,ns,179800
distr_random_i16,ChaCha8Rng,Canon32-2,,,11689614.0,ns,182900
distr_random_i16,ChaCha8Rng,Canon32-2,,,12069188.0,ns,186000
distr_random_i16,ChaCha8Rng,Canon32-2,,,12275357.0,ns,189100
distr_random_i16,ChaCha8Rng,Canon32-2,,,12153057.0,ns,192200
distr_random_i16,ChaCha8Rng,Canon32-2,,,12317537.0,ns,195300
distr_random_i16,ChaCha8Rng,Canon32-2,,,12608264.0,ns,198400
distr_random_i16,ChaCha8Rng,Canon32-2,,,12710626.0,ns,201500
distr_random_i16,ChaCha8Rng,Canon32-2,,,13052250.0,ns,204600
distr_random_i16,ChaCha8Rng,Canon32-2,,,13118565.0,ns,207700
distr_random_i16,ChaCha8Rng,Canon32-2,,,13452384.0,ns,210800
distr_random_i16,ChaCha8Rng,Canon32-2,,,13640177.0,ns,213900
distr_random_i16,ChaCha8Rng,Canon32-2,,,13869539.0,ns,217000
distr_random_i16,ChaCha8Rng,Canon32-2,,,14044499.0,ns,220100
distr_random_i16,ChaCha8Rng,Canon32-2,,,14304268.0,ns,223200
distr_random_i16,ChaCha8Rng,Canon32-2,,,14374080.0,ns,226300
distr_random_i16,ChaCha8Rng,Canon32-2,,,14847341.0,ns,229400
distr_random_i16,ChaCha8Rng,Canon32-2,,,14911592.0,ns,232500
distr_random_i16,ChaCha8Rng,Canon32-2,,,15175038.0,ns,235600
distr_random_i16,ChaCha8Rng,Canon32-2,,,15216866.0,ns,238700
distr_random_i16,ChaCha8Rng,Canon32-2,,,15395724.0,ns,241800
distr_random_i16,ChaCha8Rng,Canon32-2,,,15506563.0,ns,244900
distr_random_i16,ChaCha8Rng,Canon32-2,,,15714654.0,ns,248000
distr_random_i16,ChaCha8Rng,Canon32-2,,,16398582.0,ns,251100
distr_random_i16,ChaCha8Rng,Canon32-2,,,16182735.0,ns,254200
distr_random_i16,ChaCha8Rng,Canon32-2,,,16477100.0,ns,257300
distr_random_i16,ChaCha8Rng,Canon32-2,,,16396288.0,ns,260400
distr_random_i16,ChaCha8Rng,Canon32-2,,,16754593.0,ns,263500
distr_random_i16,ChaCha8Rng,Canon32-2,,,17002740.0,ns,266600
distr_random_i16,ChaCha8Rng,Canon32-2,,,17022887.0,ns,269700
distr_random_i16,ChaCha8Rng,Canon32-2,,,17492002.0,ns,272800
