group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Old,,,198343.0,ns,41297
single_random_i32,SmallRng,Old,,,392128.0,ns,82594
single_random_i32,SmallRng,Old,,,591073.0,ns,123891
single_random_i32,SmallRng,Old,,,789015.0,ns,165188
single_random_i32,SmallRng,Old,,,981968.0,ns,206485
single_random_i32,SmallRng,Old,,,1182185.0,ns,247782
single_random_i32,SmallRng,Old,,,1377943.0,ns,289079
single_random_i32,SmallRng,Old,,,1579092.0,ns,330376
single_random_i32,SmallRng,Old,,,1770652.0,ns,371673
single_random_i32,SmallRng,Old,,,1973845.0,ns,412970
single_random_i32,SmallRng,Old,,,2163382.0,ns,454267
single_random_i32,SmallRng,Old,,,2365593.0,ns,495564
single_random_i32,SmallRng,Old,,,2566330.0,ns,536861
single_random_i32,SmallRng,Old,,,2758733.0,ns,578158
single_random_i32,SmallRng,Old,,,2951165.0,ns,619455
single_random_i32,SmallRng,Old,,,3151241.0,ns,660752
single_random_i32,SmallRng,Old,,,3360114.0,ns,702049
single_random_i32,SmallRng,Old,,,3551224.0,ns,743346
single_random_i32,SmallRng,Old,,,3752753.0,ns,784643
single_random_i32,SmallRng,Old,,,3930478.0,ns,825940
single_random_i32,SmallRng,Old,,,4139601.0,ns,867237
single_random_i32,SmallRng,Old,,,4328577.0,ns,908534
single_random_i32,SmallRng,Old,,,4524926.0,ns,949831
single_random_i32,SmallRng,Old,,,4725565.0,ns,991128
single_random_i32,SmallRng,Old,,,4936070.0,ns,1032425
single_random_i32,SmallRng,Old,,,5135375.0,ns,1073722
single_random_i32,SmallRng,Old,,,5312859.0,ns,1115019
single_random_i32,SmallRng,Old,,,5513347.0,ns,1156316
single_random_i32,SmallRng,Old,,,5709416.0,ns,1197613
single_random_i32,SmallRng,Old,,,5901487.0,ns,1238910
single_random_i32,SmallRng,Old,,,6105552.0,ns,1280207
single_random_i32,SmallRng,Old,,,6304386.0,ns,1321504
single_random_i32,SmallRng,Old,,,6480176.0,ns,1362801
single_random_i32,SmallRng,Old,,,6696574.0,ns,1404098
single_random_i32,SmallRng,Old,,,6886851.0,ns,1445395
single_random_i32,SmallRng,Old,,,7092018.0,ns,1486692
single_random_i32,SmallRng,Old,,,7266376.0,ns,1527989
single_random_i32,SmallRng,Old,,,7479487.0,ns,1569286
single_random_i32,SmallRng,Old,,,7652473.0,ns,1610583
single_random_i32,SmallRng,Old,,,7858280.0,ns,1651880
single_random_i32,SmallRng,Old,,,8042818.0,ns,1693177
single_random_i32,SmallRng,Old,,,8247533.0,ns,1734474
