group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Canon-Lemire,,,35341018.0,ns,165968
single_random_i64,Pcg64,Canon-Lemire,,,17938729.0,ns,167854
single_random_i64,Pcg64,Canon-Lemire,,,14660187.0,ns,169740
single_random_i64,Pcg64,Canon-Lemire,,,36433333.0,ns,171626
single_random_i64,Pcg64,Canon-Lemire,,,15560221.0,ns,173512
single_random_i64,Pcg64,Canon-Lemire,,,24056795.0,ns,175398
single_random_i64,Pcg64,Canon-Lemire,,,15338514.0,ns,177284
single_random_i64,Pcg64,Canon-Lemire,,,17817780.0,ns,179170
single_random_i64,Pcg64,Canon-Lemire,,,20101921.0,ns,181056
single_random_i64,Pcg64,Canon-Lemire,,,17739042.0,ns,182942
single_random_i64,Pcg64,Canon-Lemire,,,16248417.0,ns,184828
single_random_i64,Pcg64,Canon-Lemire,,,34199288.0,ns,186714
single_random_i64,Pcg64,Canon-Lemire,,,53506633.0,ns,188600
