group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Pcg32,Canon-Lemire,,,198473.0,ns,94579
distr_low_reject_i64,Pcg32,Canon-Lemire,,,398199.0,ns,189158
distr_low_reject_i64,Pcg32,Canon-Lemire,,,592104.0,ns,283737
distr_low_reject_i64,Pcg32,Canon-Lemire,,,786621.0,ns,378316
distr_low_reject_i64,Pcg32,Canon-Lemire,,,983031.0,ns,472895
distr_low_reject_i64,Pcg32,Canon-Lemire,,,1179330.0,ns,567474
distr_low_reject_i64,Pcg32,Canon-Lemire,,,1377103.0,ns,662053
distr_low_reject_i64,Pcg32,Canon-Lemire,,,1573331.0,ns,756632
distr_low_reject_i64,Pcg32,Canon-Lemire,,,1778678.0,ns,851211
distr_low_reject_i64,Pcg32,Canon-Lemire,,,1976410.0,ns,945790
distr_low_reject_i64,Pcg32,Canon-Lemire,,,2174623.0,ns,1040369
distr_low_reject_i64,Pcg32,Canon-Lemire,,,2368668.0,ns,1134948
distr_low_reject_i64,Pcg32,Canon-Lemire,,,2572972.0,ns,1229527
distr_low_reject_i64,Pcg32,Canon-Lemire,,,2762319.0,ns,1324106
distr_low_reject_i64,Pcg32,Canon-Lemire,,,2955152.0,ns,1418685
distr_low_reject_i64,Pcg32,Canon-Lemire,,,3156040.0,ns,1513264
distr_low_reject_i64,Pcg32,Canon-Lemire,,,3392926.0,ns,1607843
distr_low_reject_i64,Pcg32,Canon-Lemire,,,3561033.0,ns,1702422
distr_low_reject_i64,Pcg32,Canon-Lemire,,,3752123.0,ns,1797001
distr_low_reject_i64,Pcg32,Canon-Lemire,,,3953552.0,ns,1891580
distr_low_reject_i64,Pcg32,Canon-Lemire,,,4141986.0,ns,1986159
distr_low_reject_i64,Pcg32,Canon-Lemire,,,4348865.0,ns,2080738
distr_low_reject_i64,Pcg32,Canon-Lemire,,,4543262.0,ns,2175317
distr_low_reject_i64,Pcg32,Canon-Lemire,,,4738829.0,ns,2269896
distr_low_reject_i64,Pcg32,Canon-Lemire,,,4934728.0,ns,2364475
distr_low_reject_i64,Pcg32,Canon-Lemire,,,5134414.0,ns,2459054
distr_low_reject_i64,Pcg32,Canon-Lemire,,,5333408.0,ns,2553633
distr_low_reject_i64,Pcg32,Canon-Lemire,,,5534457.0,ns,2648212
distr_low_reject_i64,Pcg32,Canon-Lemire,,,5732379.0,ns,2742791
distr_low_reject_i64,Pcg32,Canon-Lemire,,,5929029.0,ns,2837370
distr_low_reject_i64,Pcg32,Canon-Lemire,,,6122063.0,ns,2931949
distr_low_reject_i64,Pcg32,Canon-Lemire,,,6313424.0,ns,3026528
distr_low_reject_i64,Pcg32,Canon-Lemire,,,6513480.0,ns,3121107
distr_low_reject_i64,Pcg32,Canon-Lemire,,,6717042.0,ns,3215686
distr_low_reject_i64,Pcg32,Canon-Lemire,,,6868187.0,ns,3310265
distr_low_reject_i64,Pcg32,Canon-Lemire,,,7057844.0,ns,3404844
distr_low_reject_i64,Pcg32,Canon-Lemire,,,7289781.0,ns,3499423
distr_low_reject_i64,Pcg32,Canon-Lemire,,,7445153.0,ns,3594002
distr_low_reject_i64,Pcg32,Canon-Lemire,,,7667001.0,ns,3688581
distr_low_reject_i64,Pcg32,Canon-Lemire,,,7864242.0,ns,3783160
distr_low_reject_i64,Pcg32,Canon-Lemire,,,8060081.0,ns,3877739
distr_low_reject_i64,Pcg32,Canon-Lemire,,,8262552.0,ns,3972318
distr_low_reject_i64,Pcg32,Canon-Lemire,,,8456397.0,ns,4066897
distr_low_reject_i64,Pcg32,Canon-Lemire,,,8650703.0,ns,4161476
