group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Canon32-Un,,,194496.0,ns,3008
distr_random_i16,ChaCha8Rng,Canon32-Un,,,388982.0,ns,6016
distr_random_i16,ChaCha8Rng,Canon32-Un,,,591203.0,ns,9024
distr_random_i16,ChaCha8Rng,Canon32-Un,,,786782.0,ns,12032
distr_random_i16,ChaCha8Rng,Canon32-Un,,,988592.0,ns,15040
distr_random_i16,ChaCha8Rng,Canon32-Un,,,1255896.0,ns,18048
distr_random_i16,ChaCha8Rng,Canon32-Un,,,1365021.0,ns,21056
distr_random_i16,ChaCha8Rng,Canon32-Un,,,1559015.0,ns,24064
distr_random_i16,ChaCha8Rng,Canon32-Un,,,1752791.0,ns,27072
distr_random_i16,ChaCha8Rng,Canon32-Un,,,1951756.0,ns,30080
distr_random_i16,ChaCha8Rng,Canon32-Un,,,2146693.0,ns,33088
distr_random_i16,ChaCha8Rng,Canon32-Un,,,2355196.0,ns,36096
distr_random_i16,ChaCha8Rng,Canon32-Un,,,2542067.0,ns,39104
distr_random_i16,ChaCha8Rng,Canon32-Un,,,2724050.0,ns,42112
distr_random_i16,ChaCha8Rng,Canon32-Un,,,2931961.0,ns,45120
distr_random_i16,ChaCha8Rng,Canon32-Un,,,3121979.0,ns,48128
distr_random_i16,ChaCha8Rng,Canon32-Un,,,3324390.0,ns,51136
distr_random_i16,ChaCha8Rng,Canon32-Un,,,3511463.0,ns,54144
distr_random_i16,ChaCha8Rng,Canon32-Un,,,3711990.0,ns,57152
distr_random_i16,ChaCha8Rng,Canon32-Un,,,3912468.0,ns,60160
distr_random_i16,ChaCha8Rng,Canon32-Un,,,4099340.0,ns,63168
distr_random_i16,ChaCha8Rng,Canon32-Un,,,4295479.0,ns,66176
distr_random_i16,ChaCha8Rng,Canon32-Un,,,4479386.0,ns,69184
distr_random_i16,ChaCha8Rng,Canon32-Un,,,4687067.0,ns,72192
distr_random_i16,ChaCha8Rng,Canon32-Un,,,4869360.0,ns,75200
distr_random_i16,ChaCha8Rng,Canon32-Un,,,5069758.0,ns,78208
distr_random_i16,ChaCha8Rng,Canon32-Un,,,5355105.0,ns,81216
distr_random_i16,ChaCha8Rng,Canon32-Un,,,5555612.0,ns,84224
distr_random_i16,ChaCha8Rng,Canon32-Un,,,5653817.0,ns,87232
distr_random_i16,ChaCha8Rng,Canon32-Un,,,5844015.0,ns,90240
distr_random_i16,ChaCha8Rng,Canon32-Un,,,6135405.0,ns,93248
distr_random_i16,ChaCha8Rng,Canon32-Un,,,6233710.0,ns,96256
distr_random_i16,ChaCha8Rng,Canon32-Un,,,6527152.0,ns,99264
distr_random_i16,ChaCha8Rng,Canon32-Un,,,6617662.0,ns,102272
distr_random_i16,ChaCha8Rng,Canon32-Un,,,6812039.0,ns,105280
distr_random_i16,ChaCha8Rng,Canon32-Un,,,7128394.0,ns,108288
distr_random_i16,ChaCha8Rng,Canon32-Un,,,7536523.0,ns,111296
distr_random_i16,ChaCha8Rng,Canon32-Un,,,7625490.0,ns,114304
distr_random_i16,ChaCha8Rng,Canon32-Un,,,7746799.0,ns,117312
distr_random_i16,ChaCha8Rng,Canon32-Un,,,7900599.0,ns,120320
distr_random_i16,ChaCha8Rng,Canon32-Un,,,7988834.0,ns,123328
distr_random_i16,ChaCha8Rng,Canon32-Un,,,8290012.0,ns,126336
distr_random_i16,ChaCha8Rng,Canon32-Un,,,8496109.0,ns,129344
distr_random_i16,ChaCha8Rng,Canon32-Un,,,8674286.0,ns,132352
distr_random_i16,ChaCha8Rng,Canon32-Un,,,8789774.0,ns,135360
distr_random_i16,ChaCha8Rng,Canon32-Un,,,9066775.0,ns,138368
distr_random_i16,ChaCha8Rng,Canon32-Un,,,9189847.0,ns,141376
distr_random_i16,ChaCha8Rng,Canon32-Un,,,9541047.0,ns,144384
distr_random_i16,ChaCha8Rng,Canon32-Un,,,9629725.0,ns,147392
distr_random_i16,ChaCha8Rng,Canon32-Un,,,9814703.0,ns,150400
distr_random_i16,ChaCha8Rng,Canon32-Un,,,9978112.0,ns,153408
distr_random_i16,ChaCha8Rng,Canon32-Un,,,10199228.0,ns,156416
distr_random_i16,ChaCha8Rng,Canon32-Un,,,10332218.0,ns,159424
distr_random_i16,ChaCha8Rng,Canon32-Un,,,10521364.0,ns,162432
distr_random_i16,ChaCha8Rng,Canon32-Un,,,10711142.0,ns,165440
distr_random_i16,ChaCha8Rng,Canon32-Un,,,11099653.0,ns,168448
distr_random_i16,ChaCha8Rng,Canon32-Un,,,11194482.0,ns,171456
distr_random_i16,ChaCha8Rng,Canon32-Un,,,11301383.0,ns,174464
distr_random_i16,ChaCha8Rng,Canon32-Un,,,11848243.0,ns,177472
distr_random_i16,ChaCha8Rng,Canon32-Un,,,11765157.0,ns,180480
distr_random_i16,ChaCha8Rng,Canon32-Un,,,12094968.0,ns,183488
distr_random_i16,ChaCha8Rng,Canon32-Un,,,12172743.0,ns,186496
distr_random_i16,ChaCha8Rng,Canon32-Un,,,12352512.0,ns,189504
distr_random_i16,ChaCha8Rng,Canon32-Un,,,12573559.0,ns,192512
distr_random_i16,ChaCha8Rng,Canon32-Un,,,12650864.0,ns,195520
distr_random_i16,ChaCha8Rng,Canon32-Un,,,13043984.0,ns,198528
distr_random_i16,ChaCha8Rng,Canon32-Un,,,13039677.0,ns,201536
distr_random_i16,ChaCha8Rng,Canon32-Un,,,13244733.0,ns,204544
distr_random_i16,ChaCha8Rng,Canon32-Un,,,13621853.0,ns,207552
distr_random_i16,ChaCha8Rng,Canon32-Un,,,13804046.0,ns,210560
distr_random_i16,ChaCha8Rng,Canon32-Un,,,13855292.0,ns,213568
distr_random_i16,ChaCha8Rng,Canon32-Un,,,14129589.0,ns,216576
distr_random_i16,ChaCha8Rng,Canon32-Un,,,14299909.0,ns,219584
distr_random_i16,ChaCha8Rng,Canon32-Un,,,14501109.0,ns,222592
distr_random_i16,ChaCha8Rng,Canon32-Un,,,14847191.0,ns,225600
distr_random_i16,ChaCha8Rng,Canon32-Un,,,15246974.0,ns,228608
distr_random_i16,ChaCha8Rng,Canon32-Un,,,15104815.0,ns,231616
distr_random_i16,ChaCha8Rng,Canon32-Un,,,15193162.0,ns,234624
distr_random_i16,ChaCha8Rng,Canon32-Un,,,15453012.0,ns,237632
distr_random_i16,ChaCha8Rng,Canon32-Un,,,15558590.0,ns,240640
distr_random_i16,ChaCha8Rng,Canon32-Un,,,15858905.0,ns,243648
distr_random_i16,ChaCha8Rng,Canon32-Un,,,15958383.0,ns,246656
distr_random_i16,ChaCha8Rng,Canon32-Un,,,16269248.0,ns,249664
distr_random_i16,ChaCha8Rng,Canon32-Un,,,16429761.0,ns,252672
distr_random_i16,ChaCha8Rng,Canon32-Un,,,16620701.0,ns,255680
