group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon-Unbiased,,,222622.0,ns,737
single_random_i32,Pcg64,Canon-Unbiased,,,382817.0,ns,1474
single_random_i32,Pcg64,Canon-Unbiased,,,585695.0,ns,2211
single_random_i32,Pcg64,Canon-Unbiased,,,765791.0,ns,2948
single_random_i32,Pcg64,Canon-Unbiased,,,959490.0,ns,3685
single_random_i32,Pcg64,Canon-Unbiased,,,1158727.0,ns,4422
single_random_i32,Pcg64,Canon-Unbiased,,,1427852.0,ns,5159
single_random_i32,Pcg64,Canon-Unbiased,,,1542392.0,ns,5896
single_random_i32,Pcg64,Canon-Unbiased,,,1787122.0,ns,6633
single_random_i32,Pcg64,Canon-Unbiased,,,2315893.0,ns,7370
single_random_i32,Pcg64,Canon-Unbiased,,,2471584.0,ns,8107
single_random_i32,Pcg64,Canon-Unbiased,,,2300663.0,ns,8844
single_random_i32,Pcg64,Canon-Unbiased,,,2486954.0,ns,9581
single_random_i32,Pcg64,Canon-Unbiased,,,2879787.0,ns,10318
single_random_i32,Pcg64,Canon-Unbiased,,,2915689.0,ns,11055
single_random_i32,Pcg64,Canon-Unbiased,,,3156212.0,ns,11792
single_random_i32,Pcg64,Canon-Unbiased,,,3284030.0,ns,12529
single_random_i32,Pcg64,Canon-Unbiased,,,3689194.0,ns,13266
single_random_i32,Pcg64,Canon-Unbiased,,,3661282.0,ns,14003
single_random_i32,Pcg64,Canon-Unbiased,,,3911401.0,ns,14740
single_random_i32,Pcg64,Canon-Unbiased,,,4055999.0,ns,15477
single_random_i32,Pcg64,Canon-Unbiased,,,4228155.0,ns,16214
single_random_i32,Pcg64,Canon-Unbiased,,,4451946.0,ns,16951
single_random_i32,Pcg64,Canon-Unbiased,,,4610379.0,ns,17688
single_random_i32,Pcg64,Canon-Unbiased,,,4811365.0,ns,18425
single_random_i32,Pcg64,Canon-Unbiased,,,4990052.0,ns,19162
single_random_i32,Pcg64,Canon-Unbiased,,,5331568.0,ns,19899
single_random_i32,Pcg64,Canon-Unbiased,,,5492672.0,ns,20636
single_random_i32,Pcg64,Canon-Unbiased,,,6110753.0,ns,21373
single_random_i32,Pcg64,Canon-Unbiased,,,5787856.0,ns,22110
single_random_i32,Pcg64,Canon-Unbiased,,,6084633.0,ns,22847
single_random_i32,Pcg64,Canon-Unbiased,,,6351411.0,ns,23584
single_random_i32,Pcg64,Canon-Unbiased,,,6378952.0,ns,24321
single_random_i32,Pcg64,Canon-Unbiased,,,6540125.0,ns,25058
single_random_i32,Pcg64,Canon-Unbiased,,,6894176.0,ns,25795
single_random_i32,Pcg64,Canon-Unbiased,,,7056946.0,ns,26532
single_random_i32,Pcg64,Canon-Unbiased,,,7109650.0,ns,27269
single_random_i32,Pcg64,Canon-Unbiased,,,7344933.0,ns,28006
single_random_i32,Pcg64,Canon-Unbiased,,,7782920.0,ns,28743
single_random_i32,Pcg64,Canon-Unbiased,,,7775701.0,ns,29480
single_random_i32,Pcg64,Canon-Unbiased,,,8270811.0,ns,30217
single_random_i32,Pcg64,Canon-Unbiased,,,8436639.0,ns,30954
single_random_i32,Pcg64,Canon-Unbiased,,,8674989.0,ns,31691
single_random_i32,Pcg64,Canon-Unbiased,,,8846532.0,ns,32428
single_random_i32,Pcg64,Canon-Unbiased,,,8809435.0,ns,33165
single_random_i32,Pcg64,Canon-Unbiased,,,8946477.0,ns,33902
single_random_i32,Pcg64,Canon-Unbiased,,,9215070.0,ns,34639
single_random_i32,Pcg64,Canon-Unbiased,,,9686922.0,ns,35376
single_random_i32,Pcg64,Canon-Unbiased,,,9695571.0,ns,36113
single_random_i32,Pcg64,Canon-Unbiased,,,9825621.0,ns,36850
single_random_i32,Pcg64,Canon-Unbiased,,,11049470.0,ns,37587
single_random_i32,Pcg64,Canon-Unbiased,,,10689116.0,ns,38324
single_random_i32,Pcg64,Canon-Unbiased,,,10762503.0,ns,39061
single_random_i32,Pcg64,Canon-Unbiased,,,10474518.0,ns,39798
single_random_i32,Pcg64,Canon-Unbiased,,,11482303.0,ns,40535
single_random_i32,Pcg64,Canon-Unbiased,,,10775206.0,ns,41272
single_random_i32,Pcg64,Canon-Unbiased,,,11318074.0,ns,42009
single_random_i32,Pcg64,Canon-Unbiased,,,11279547.0,ns,42746
single_random_i32,Pcg64,Canon-Unbiased,,,11430832.0,ns,43483
single_random_i32,Pcg64,Canon-Unbiased,,,12080956.0,ns,44220
single_random_i32,Pcg64,Canon-Unbiased,,,12152906.0,ns,44957
single_random_i32,Pcg64,Canon-Unbiased,,,12376516.0,ns,45694
single_random_i32,Pcg64,Canon-Unbiased,,,12172918.0,ns,46431
single_random_i32,Pcg64,Canon-Unbiased,,,12419942.0,ns,47168
single_random_i32,Pcg64,Canon-Unbiased,,,12917147.0,ns,47905
single_random_i32,Pcg64,Canon-Unbiased,,,12867306.0,ns,48642
single_random_i32,Pcg64,Canon-Unbiased,,,12975590.0,ns,49379
single_random_i32,Pcg64,Canon-Unbiased,,,13299194.0,ns,50116
single_random_i32,Pcg64,Canon-Unbiased,,,13678599.0,ns,50853
single_random_i32,Pcg64,Canon-Unbiased,,,13559306.0,ns,51590
single_random_i32,Pcg64,Canon-Unbiased,,,13773419.0,ns,52327
single_random_i32,Pcg64,Canon-Unbiased,,,14142544.0,ns,53064
single_random_i32,Pcg64,Canon-Unbiased,,,14177398.0,ns,53801
single_random_i32,Pcg64,Canon-Unbiased,,,14405113.0,ns,54538
single_random_i32,Pcg64,Canon-Unbiased,,,14579070.0,ns,55275
single_random_i32,Pcg64,Canon-Unbiased,,,14600397.0,ns,56012
single_random_i32,Pcg64,Canon-Unbiased,,,14967279.0,ns,56749
single_random_i32,Pcg64,Canon-Unbiased,,,15260422.0,ns,57486
