group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,419310.0,ns,1636
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,359717.0,ns,3272
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,588238.0,ns,4908
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,1632713.0,ns,6544
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,764630.0,ns,8180
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,938557.0,ns,9816
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,1287844.0,ns,11452
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,1425102.0,ns,13088
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,3244037.0,ns,14724
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,4189567.0,ns,16360
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,1589883.0,ns,17996
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,3425118.0,ns,19632
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,2637876.0,ns,21268
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,2053415.0,ns,22904
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,3107529.0,ns,24540
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,4313400.0,ns,26176
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,2897304.0,ns,27812
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,5420053.0,ns,29448
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,2752280.0,ns,31084
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,5363567.0,ns,32720
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,8579871.0,ns,34356
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,3636615.0,ns,35992
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,3982527.0,ns,37628
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,4291097.0,ns,39264
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,6778310.0,ns,40900
