group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,15261365.0,ns,61230
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,15440555.0,ns,62015
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,15628962.0,ns,62800
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,15834960.0,ns,63585
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,16023800.0,ns,64370
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,16223865.0,ns,65155
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,16407112.0,ns,65940
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,16646645.0,ns,66725
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,16810609.0,ns,67510
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,17003674.0,ns,68295
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,17223124.0,ns,69080
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,18294318.0,ns,69865
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,17622229.0,ns,70650
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,17791189.0,ns,71435
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,17988573.0,ns,72220
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,18167397.0,ns,73005
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,18368068.0,ns,73790
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,18575829.0,ns,74575
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,18750484.0,ns,75360
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,18982487.0,ns,76145
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,19220464.0,ns,76930
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,19426690.0,ns,77715
distr_random_i32,ChaCha8Rng,Canon-Lemire,,,19595916.0,ns,78500
