group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,197251.0,ns,1989
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,396848.0,ns,3978
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,591976.0,ns,5967
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,790680.0,ns,7956
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,986589.0,ns,9945
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,1189872.0,ns,11934
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,1397563.0,ns,13923
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,1589956.0,ns,15912
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,1781076.0,ns,17901
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,1985942.0,ns,19890
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,2174226.0,ns,21879
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,2371378.0,ns,23868
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,2566035.0,ns,25857
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,2761854.0,ns,27846
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,2954266.0,ns,29835
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,3170594.0,ns,31824
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,3364529.0,ns,33813
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,3559958.0,ns,35802
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,3766907.0,ns,37791
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,3963197.0,ns,39780
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,4149138.0,ns,41769
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,4340178.0,ns,43758
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,4524225.0,ns,45747
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,4741113.0,ns,47736
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,4944366.0,ns,49725
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,5116821.0,ns,51714
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,5356853.0,ns,53703
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,5532594.0,ns,55692
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,5713846.0,ns,57681
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,5902341.0,ns,59670
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,6108930.0,ns,61659
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,6323034.0,ns,63648
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,6520135.0,ns,65637
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,6686889.0,ns,67626
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,6923145.0,ns,69615
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,7103244.0,ns,71604
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,7279125.0,ns,73593
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,7454105.0,ns,75582
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,7681604.0,ns,77571
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,7872263.0,ns,79560
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8054687.0,ns,81549
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8276455.0,ns,83538
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8481832.0,ns,85527
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8661550.0,ns,87516
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8884651.0,ns,89505
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9052957.0,ns,91494
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9232165.0,ns,93483
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9454264.0,ns,95472
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9611571.0,ns,97461
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9834420.0,ns,99450
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10002817.0,ns,101439
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10250584.0,ns,103428
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10432647.0,ns,105417
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10617395.0,ns,107406
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10841517.0,ns,109395
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11042125.0,ns,111384
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11211285.0,ns,113373
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11397716.0,ns,115362
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11607811.0,ns,117351
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11813740.0,ns,119340
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12003136.0,ns,121329
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12183907.0,ns,123318
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12370759.0,ns,125307
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12588029.0,ns,127296
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12758740.0,ns,129285
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12966191.0,ns,131274
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13191677.0,ns,133263
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13341108.0,ns,135252
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13560381.0,ns,137241
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13749868.0,ns,139230
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13930197.0,ns,141219
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14136816.0,ns,143208
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14329790.0,ns,145197
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14511823.0,ns,147186
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14710487.0,ns,149175
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14920112.0,ns,151164
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15099290.0,ns,153153
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15327771.0,ns,155142
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15513240.0,ns,157131
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15664365.0,ns,159120
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15868840.0,ns,161109
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16105776.0,ns,163098
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16257312.0,ns,165087
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16471766.0,ns,167076
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16686230.0,ns,169065
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16879825.0,ns,171054
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17095902.0,ns,173043
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17275241.0,ns,175032
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17460640.0,ns,177021
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17655657.0,ns,179010
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17829444.0,ns,180999
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18021055.0,ns,182988
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18275535.0,ns,184977
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18472907.0,ns,186966
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18631285.0,ns,188955
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18814341.0,ns,190944
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18999029.0,ns,192933
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19240643.0,ns,194922
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19429369.0,ns,196911
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19587467.0,ns,198900
