group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Old,,,17841437.0,ns,241605
distr_random_i8,ChaCha8Rng,Old,,,18030183.0,ns,244260
distr_random_i8,ChaCha8Rng,Old,,,18055070.0,ns,246915
distr_random_i8,ChaCha8Rng,Old,,,18307414.0,ns,249570
distr_random_i8,ChaCha8Rng,Old,,,18627338.0,ns,252225
distr_random_i8,ChaCha8Rng,Old,,,18820613.0,ns,254880
distr_random_i8,ChaCha8Rng,Old,,,19028013.0,ns,257535
distr_random_i8,ChaCha8Rng,Old,,,19154381.0,ns,260190
distr_random_i8,ChaCha8Rng,Old,,,19395435.0,ns,262845
distr_random_i8,ChaCha8Rng,Old,,,19609398.0,ns,265500
