group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon-Unbiased,,,198043.0,ns,2062
single_random_i8,SmallRng,Canon-Unbiased,,,397318.0,ns,4124
single_random_i8,SmallRng,Canon-Unbiased,,,592486.0,ns,6186
single_random_i8,SmallRng,Canon-Unbiased,,,788605.0,ns,8248
single_random_i8,SmallRng,Canon-Unbiased,,,985635.0,ns,10310
single_random_i8,SmallRng,Canon-Unbiased,,,1183217.0,ns,12372
single_random_i8,SmallRng,Canon-Unbiased,,,1383985.0,ns,14434
single_random_i8,SmallRng,Canon-Unbiased,,,1582910.0,ns,16496
single_random_i8,SmallRng,Canon-Unbiased,,,1774050.0,ns,18558
single_random_i8,SmallRng,Canon-Unbiased,,,1971482.0,ns,20620
single_random_i8,SmallRng,Canon-Unbiased,,,2174473.0,ns,22682
single_random_i8,SmallRng,Canon-Unbiased,,,2369631.0,ns,24744
single_random_i8,SmallRng,Canon-Unbiased,,,2565540.0,ns,26806
single_random_i8,SmallRng,Canon-Unbiased,,,2761038.0,ns,28868
single_random_i8,SmallRng,Canon-Unbiased,,,2967526.0,ns,30930
single_random_i8,SmallRng,Canon-Unbiased,,,3154318.0,ns,32992
single_random_i8,SmallRng,Canon-Unbiased,,,3354665.0,ns,35054
single_random_i8,SmallRng,Canon-Unbiased,,,3553760.0,ns,37116
single_random_i8,SmallRng,Canon-Unbiased,,,3754898.0,ns,39178
single_random_i8,SmallRng,Canon-Unbiased,,,3949556.0,ns,41240
single_random_i8,SmallRng,Canon-Unbiased,,,4138841.0,ns,43302
single_random_i8,SmallRng,Canon-Unbiased,,,4336733.0,ns,45364
single_random_i8,SmallRng,Canon-Unbiased,,,4539385.0,ns,47426
single_random_i8,SmallRng,Canon-Unbiased,,,4735053.0,ns,49488
single_random_i8,SmallRng,Canon-Unbiased,,,4928577.0,ns,51550
single_random_i8,SmallRng,Canon-Unbiased,,,5155555.0,ns,53612
single_random_i8,SmallRng,Canon-Unbiased,,,5321618.0,ns,55674
