group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg32,Canon32-2,,,196901.0,ns,3773
distr_random_i8,Pcg32,Canon32-2,,,393752.0,ns,7546
distr_random_i8,Pcg32,Canon32-2,,,591955.0,ns,11319
distr_random_i8,Pcg32,Canon32-2,,,788586.0,ns,15092
distr_random_i8,Pcg32,Canon32-2,,,985417.0,ns,18865
distr_random_i8,Pcg32,Canon32-2,,,1182448.0,ns,22638
distr_random_i8,Pcg32,Canon32-2,,,1379589.0,ns,26411
distr_random_i8,Pcg32,Canon32-2,,,1577171.0,ns,30184
distr_random_i8,Pcg32,Canon32-2,,,1774033.0,ns,33957
distr_random_i8,Pcg32,Canon32-2,,,1970974.0,ns,37730
distr_random_i8,Pcg32,Canon32-2,,,2168345.0,ns,41503
distr_random_i8,Pcg32,Canon32-2,,,2364826.0,ns,45276
distr_random_i8,Pcg32,Canon32-2,,,2562819.0,ns,49049
distr_random_i8,Pcg32,Canon32-2,,,2758617.0,ns,52822
distr_random_i8,Pcg32,Canon32-2,,,2958174.0,ns,56595
distr_random_i8,Pcg32,Canon32-2,,,3163201.0,ns,60368
distr_random_i8,Pcg32,Canon32-2,,,3349982.0,ns,64141
distr_random_i8,Pcg32,Canon32-2,,,3546803.0,ns,67914
distr_random_i8,Pcg32,Canon32-2,,,3745457.0,ns,71687
distr_random_i8,Pcg32,Canon32-2,,,3947127.0,ns,75460
distr_random_i8,Pcg32,Canon32-2,,,4133458.0,ns,79233
distr_random_i8,Pcg32,Canon32-2,,,4336812.0,ns,83006
distr_random_i8,Pcg32,Canon32-2,,,4533062.0,ns,86779
distr_random_i8,Pcg32,Canon32-2,,,4730243.0,ns,90552
distr_random_i8,Pcg32,Canon32-2,,,4926954.0,ns,94325
distr_random_i8,Pcg32,Canon32-2,,,5124315.0,ns,98098
distr_random_i8,Pcg32,Canon32-2,,,5325525.0,ns,101871
distr_random_i8,Pcg32,Canon32-2,,,5518789.0,ns,105644
distr_random_i8,Pcg32,Canon32-2,,,5715239.0,ns,109417
distr_random_i8,Pcg32,Canon32-2,,,5907591.0,ns,113190
distr_random_i8,Pcg32,Canon32-2,,,6109281.0,ns,116963
distr_random_i8,Pcg32,Canon32-2,,,6307936.0,ns,120736
distr_random_i8,Pcg32,Canon32-2,,,6502993.0,ns,124509
distr_random_i8,Pcg32,Canon32-2,,,6698581.0,ns,128282
distr_random_i8,Pcg32,Canon32-2,,,6896414.0,ns,132055
distr_random_i8,Pcg32,Canon32-2,,,7086132.0,ns,135828
distr_random_i8,Pcg32,Canon32-2,,,7285457.0,ns,139601
distr_random_i8,Pcg32,Canon32-2,,,7466738.0,ns,143374
distr_random_i8,Pcg32,Canon32-2,,,7669310.0,ns,147147
distr_random_i8,Pcg32,Canon32-2,,,7872924.0,ns,150920
distr_random_i8,Pcg32,Canon32-2,,,8063032.0,ns,154693
distr_random_i8,Pcg32,Canon32-2,,,8252138.0,ns,158466
distr_random_i8,Pcg32,Canon32-2,,,8437769.0,ns,162239
distr_random_i8,Pcg32,Canon32-2,,,8634209.0,ns,166012
distr_random_i8,Pcg32,Canon32-2,,,8839245.0,ns,169785
distr_random_i8,Pcg32,Canon32-2,,,9025385.0,ns,173558
distr_random_i8,Pcg32,Canon32-2,,,9224872.0,ns,177331
distr_random_i8,Pcg32,Canon32-2,,,9410582.0,ns,181104
distr_random_i8,Pcg32,Canon32-2,,,9607372.0,ns,184877
distr_random_i8,Pcg32,Canon32-2,,,9803292.0,ns,188650
distr_random_i8,Pcg32,Canon32-2,,,9998620.0,ns,192423
distr_random_i8,Pcg32,Canon32-2,,,10201552.0,ns,196196
distr_random_i8,Pcg32,Canon32-2,,,10391841.0,ns,199969
distr_random_i8,Pcg32,Canon32-2,,,10591236.0,ns,203742
distr_random_i8,Pcg32,Canon32-2,,,10806091.0,ns,207515
distr_random_i8,Pcg32,Canon32-2,,,10979777.0,ns,211288
distr_random_i8,Pcg32,Canon32-2,,,11174876.0,ns,215061
distr_random_i8,Pcg32,Canon32-2,,,11385944.0,ns,218834
distr_random_i8,Pcg32,Canon32-2,,,11595378.0,ns,222607
distr_random_i8,Pcg32,Canon32-2,,,11767903.0,ns,226380
distr_random_i8,Pcg32,Canon32-2,,,11965616.0,ns,230153
distr_random_i8,Pcg32,Canon32-2,,,12167336.0,ns,233926
distr_random_i8,Pcg32,Canon32-2,,,12355291.0,ns,237699
distr_random_i8,Pcg32,Canon32-2,,,12555828.0,ns,241472
distr_random_i8,Pcg32,Canon32-2,,,12739224.0,ns,245245
distr_random_i8,Pcg32,Canon32-2,,,12940502.0,ns,249018
distr_random_i8,Pcg32,Canon32-2,,,13136412.0,ns,252791
distr_random_i8,Pcg32,Canon32-2,,,13331298.0,ns,256564
distr_random_i8,Pcg32,Canon32-2,,,13516809.0,ns,260337
distr_random_i8,Pcg32,Canon32-2,,,13713529.0,ns,264110
distr_random_i8,Pcg32,Canon32-2,,,13909979.0,ns,267883
distr_random_i8,Pcg32,Canon32-2,,,14110707.0,ns,271656
distr_random_i8,Pcg32,Canon32-2,,,14288492.0,ns,275429
distr_random_i8,Pcg32,Canon32-2,,,14482327.0,ns,279202
distr_random_i8,Pcg32,Canon32-2,,,14677816.0,ns,282975
distr_random_i8,Pcg32,Canon32-2,,,14885427.0,ns,286748
distr_random_i8,Pcg32,Canon32-2,,,15075616.0,ns,290521
distr_random_i8,Pcg32,Canon32-2,,,15269621.0,ns,294294
distr_random_i8,Pcg32,Canon32-2,,,15453378.0,ns,298067
distr_random_i8,Pcg32,Canon32-2,,,15663132.0,ns,301840
distr_random_i8,Pcg32,Canon32-2,,,15859493.0,ns,305613
distr_random_i8,Pcg32,Canon32-2,,,16053378.0,ns,309386
distr_random_i8,Pcg32,Canon32-2,,,16248916.0,ns,313159
distr_random_i8,Pcg32,Canon32-2,,,16451047.0,ns,316932
distr_random_i8,Pcg32,Canon32-2,,,16650012.0,ns,320705
distr_random_i8,Pcg32,Canon32-2,,,16831404.0,ns,324478
distr_random_i8,Pcg32,Canon32-2,,,17020540.0,ns,328251
distr_random_i8,Pcg32,Canon32-2,,,17218193.0,ns,332024
distr_random_i8,Pcg32,Canon32-2,,,17410605.0,ns,335797
distr_random_i8,Pcg32,Canon32-2,,,17617845.0,ns,339570
