group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Canon-reduced,,,197562.0,ns,2125
single_random_i8,Pcg32,Canon-reduced,,,395114.0,ns,4250
single_random_i8,Pcg32,Canon-reduced,,,593939.0,ns,6375
single_random_i8,Pcg32,Canon-reduced,,,791231.0,ns,8500
single_random_i8,Pcg32,Canon-reduced,,,987701.0,ns,10625
single_random_i8,Pcg32,Canon-reduced,,,1187337.0,ns,12750
single_random_i8,Pcg32,Canon-reduced,,,1383857.0,ns,14875
single_random_i8,Pcg32,Canon-reduced,,,1582942.0,ns,17000
single_random_i8,Pcg32,Canon-reduced,,,1778902.0,ns,19125
single_random_i8,Pcg32,Canon-reduced,,,2014636.0,ns,21250
single_random_i8,Pcg32,Canon-reduced,,,2195486.0,ns,23375
single_random_i8,Pcg32,Canon-reduced,,,2378752.0,ns,25500
single_random_i8,Pcg32,Canon-reduced,,,2599458.0,ns,27625
single_random_i8,Pcg32,Canon-reduced,,,2769930.0,ns,29750
single_random_i8,Pcg32,Canon-reduced,,,2966439.0,ns,31875
single_random_i8,Pcg32,Canon-reduced,,,3164742.0,ns,34000
single_random_i8,Pcg32,Canon-reduced,,,3370270.0,ns,36125
single_random_i8,Pcg32,Canon-reduced,,,3559046.0,ns,38250
single_random_i8,Pcg32,Canon-reduced,,,3757730.0,ns,40375
single_random_i8,Pcg32,Canon-reduced,,,3954851.0,ns,42500
single_random_i8,Pcg32,Canon-reduced,,,4158675.0,ns,44625
single_random_i8,Pcg32,Canon-reduced,,,4352941.0,ns,46750
single_random_i8,Pcg32,Canon-reduced,,,4547739.0,ns,48875
single_random_i8,Pcg32,Canon-reduced,,,4746033.0,ns,51000
single_random_i8,Pcg32,Canon-reduced,,,4950227.0,ns,53125
single_random_i8,Pcg32,Canon-reduced,,,5141367.0,ns,55250
single_random_i8,Pcg32,Canon-reduced,,,5338659.0,ns,57375
single_random_i8,Pcg32,Canon-reduced,,,5547051.0,ns,59500
single_random_i8,Pcg32,Canon-reduced,,,5734895.0,ns,61625
single_random_i8,Pcg32,Canon-reduced,,,5932217.0,ns,63750
single_random_i8,Pcg32,Canon-reduced,,,6141351.0,ns,65875
single_random_i8,Pcg32,Canon-reduced,,,6327362.0,ns,68000
single_random_i8,Pcg32,Canon-reduced,,,6526667.0,ns,70125
single_random_i8,Pcg32,Canon-reduced,,,6730992.0,ns,72250
single_random_i8,Pcg32,Canon-reduced,,,6924797.0,ns,74375
single_random_i8,Pcg32,Canon-reduced,,,7126046.0,ns,76500
single_random_i8,Pcg32,Canon-reduced,,,7317077.0,ns,78625
single_random_i8,Pcg32,Canon-reduced,,,7523395.0,ns,80750
single_random_i8,Pcg32,Canon-reduced,,,7713062.0,ns,82875
single_random_i8,Pcg32,Canon-reduced,,,7915714.0,ns,85000
single_random_i8,Pcg32,Canon-reduced,,,8107967.0,ns,87125
single_random_i8,Pcg32,Canon-reduced,,,8306320.0,ns,89250
single_random_i8,Pcg32,Canon-reduced,,,8510815.0,ns,91375
single_random_i8,Pcg32,Canon-reduced,,,8705923.0,ns,93500
single_random_i8,Pcg32,Canon-reduced,,,8901602.0,ns,95625
single_random_i8,Pcg32,Canon-reduced,,,9110054.0,ns,97750
single_random_i8,Pcg32,Canon-reduced,,,9301666.0,ns,99875
single_random_i8,Pcg32,Canon-reduced,,,9528613.0,ns,102000
single_random_i8,Pcg32,Canon-reduced,,,9691781.0,ns,104125
single_random_i8,Pcg32,Canon-reduced,,,9896917.0,ns,106250
single_random_i8,Pcg32,Canon-reduced,,,10090682.0,ns,108375
single_random_i8,Pcg32,Canon-reduced,,,10283084.0,ns,110500
single_random_i8,Pcg32,Canon-reduced,,,10487420.0,ns,112625
single_random_i8,Pcg32,Canon-reduced,,,10677188.0,ns,114750
single_random_i8,Pcg32,Canon-reduced,,,10883266.0,ns,116875
single_random_i8,Pcg32,Canon-reduced,,,11081399.0,ns,119000
single_random_i8,Pcg32,Canon-reduced,,,11271748.0,ns,121125
single_random_i8,Pcg32,Canon-reduced,,,11481563.0,ns,123250
single_random_i8,Pcg32,Canon-reduced,,,11674066.0,ns,125375
single_random_i8,Pcg32,Canon-reduced,,,11871177.0,ns,127500
single_random_i8,Pcg32,Canon-reduced,,,12064411.0,ns,129625
single_random_i8,Pcg32,Canon-reduced,,,12267284.0,ns,131750
single_random_i8,Pcg32,Canon-reduced,,,12464806.0,ns,133875
single_random_i8,Pcg32,Canon-reduced,,,12654513.0,ns,136000
single_random_i8,Pcg32,Canon-reduced,,,12861273.0,ns,138125
single_random_i8,Pcg32,Canon-reduced,,,13058364.0,ns,140250
single_random_i8,Pcg32,Canon-reduced,,,13255545.0,ns,142375
single_random_i8,Pcg32,Canon-reduced,,,13554468.0,ns,144500
single_random_i8,Pcg32,Canon-reduced,,,17594290.0,ns,146625
single_random_i8,Pcg32,Canon-reduced,,,14553691.0,ns,148750
single_random_i8,Pcg32,Canon-reduced,,,14040134.0,ns,150875
single_random_i8,Pcg32,Canon-reduced,,,14239690.0,ns,153000
single_random_i8,Pcg32,Canon-reduced,,,14438775.0,ns,155125
single_random_i8,Pcg32,Canon-reduced,,,14635294.0,ns,157250
single_random_i8,Pcg32,Canon-reduced,,,14833348.0,ns,159375
single_random_i8,Pcg32,Canon-reduced,,,15030830.0,ns,161500
single_random_i8,Pcg32,Canon-reduced,,,15234363.0,ns,163625
single_random_i8,Pcg32,Canon-reduced,,,15426296.0,ns,165750
single_random_i8,Pcg32,Canon-reduced,,,15627174.0,ns,167875
single_random_i8,Pcg32,Canon-reduced,,,15820599.0,ns,170000
single_random_i8,Pcg32,Canon-reduced,,,16018421.0,ns,172125
single_random_i8,Pcg32,Canon-reduced,,,16219951.0,ns,174250
single_random_i8,Pcg32,Canon-reduced,,,16416872.0,ns,176375
single_random_i8,Pcg32,Canon-reduced,,,16615677.0,ns,178500
single_random_i8,Pcg32,Canon-reduced,,,16813529.0,ns,180625
single_random_i8,Pcg32,Canon-reduced,,,17031159.0,ns,182750
single_random_i8,Pcg32,Canon-reduced,,,17216829.0,ns,184875
single_random_i8,Pcg32,Canon-reduced,,,17406235.0,ns,187000
single_random_i8,Pcg32,Canon-reduced,,,17605241.0,ns,189125
single_random_i8,Pcg32,Canon-reduced,,,17803234.0,ns,191250
single_random_i8,Pcg32,Canon-reduced,,,18001598.0,ns,193375
single_random_i8,Pcg32,Canon-reduced,,,18197276.0,ns,195500
single_random_i8,Pcg32,Canon-reduced,,,18396381.0,ns,197625
single_random_i8,Pcg32,Canon-reduced,,,18595056.0,ns,199750
single_random_i8,Pcg32,Canon-reduced,,,18791085.0,ns,201875
single_random_i8,Pcg32,Canon-reduced,,,18988467.0,ns,204000
single_random_i8,Pcg32,Canon-reduced,,,19188363.0,ns,206125
single_random_i8,Pcg32,Canon-reduced,,,19389373.0,ns,208250
single_random_i8,Pcg32,Canon-reduced,,,19582276.0,ns,210375
single_random_i8,Pcg32,Canon-reduced,,,19779176.0,ns,212500
