group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon,,,192973.0,ns,100499
single_random_i8,SmallRng,Canon,,,391346.0,ns,200998
single_random_i8,SmallRng,Canon,,,580372.0,ns,301497
single_random_i8,SmallRng,Canon,,,786620.0,ns,401996
single_random_i8,SmallRng,Canon,,,987909.0,ns,502495
single_random_i8,SmallRng,Canon,,,1178217.0,ns,602994
single_random_i8,SmallRng,Canon,,,1370459.0,ns,703493
single_random_i8,SmallRng,Canon,,,1561228.0,ns,803992
single_random_i8,SmallRng,Canon,,,1782955.0,ns,904491
single_random_i8,SmallRng,Canon,,,1955981.0,ns,1004990
single_random_i8,SmallRng,Canon,,,2148323.0,ns,1105489
single_random_i8,SmallRng,Canon,,,2350604.0,ns,1205988
single_random_i8,SmallRng,Canon,,,2569075.0,ns,1306487
single_random_i8,SmallRng,Canon,,,2756137.0,ns,1406986
single_random_i8,SmallRng,Canon,,,2946977.0,ns,1507485
single_random_i8,SmallRng,Canon,,,3158816.0,ns,1607984
single_random_i8,SmallRng,Canon,,,3342551.0,ns,1708483
single_random_i8,SmallRng,Canon,,,3555241.0,ns,1808982
single_random_i8,SmallRng,Canon,,,3737855.0,ns,1909481
single_random_i8,SmallRng,Canon,,,3948140.0,ns,2009980
single_random_i8,SmallRng,Canon,,,4143288.0,ns,2110479
single_random_i8,SmallRng,Canon,,,4337725.0,ns,2210978
single_random_i8,SmallRng,Canon,,,4539915.0,ns,2311477
single_random_i8,SmallRng,Canon,,,4753747.0,ns,2411976
single_random_i8,SmallRng,Canon,,,4919449.0,ns,2512475
single_random_i8,SmallRng,Canon,,,5109978.0,ns,2612974
single_random_i8,SmallRng,Canon,,,5325854.0,ns,2713473
single_random_i8,SmallRng,Canon,,,5524187.0,ns,2813972
single_random_i8,SmallRng,Canon,,,5717571.0,ns,2914471
single_random_i8,SmallRng,Canon,,,5932927.0,ns,3014970
single_random_i8,SmallRng,Canon,,,6115630.0,ns,3115469
single_random_i8,SmallRng,Canon,,,6319384.0,ns,3215968
single_random_i8,SmallRng,Canon,,,6504963.0,ns,3316467
single_random_i8,SmallRng,Canon,,,6699620.0,ns,3416966
single_random_i8,SmallRng,Canon,,,6926727.0,ns,3517465
single_random_i8,SmallRng,Canon,,,7113769.0,ns,3617964
single_random_i8,SmallRng,Canon,,,7300310.0,ns,3718463
single_random_i8,SmallRng,Canon,,,7482453.0,ns,3818962
single_random_i8,SmallRng,Canon,,,7687238.0,ns,3919461
single_random_i8,SmallRng,Canon,,,7870283.0,ns,4019960
single_random_i8,SmallRng,Canon,,,8045743.0,ns,4120459
single_random_i8,SmallRng,Canon,,,8254275.0,ns,4220958
single_random_i8,SmallRng,Canon,,,8484088.0,ns,4321457
single_random_i8,SmallRng,Canon,,,8666451.0,ns,4421956
single_random_i8,SmallRng,Canon,,,8855227.0,ns,4522455
single_random_i8,SmallRng,Canon,,,9051336.0,ns,4622954
single_random_i8,SmallRng,Canon,,,9264137.0,ns,4723453
single_random_i8,SmallRng,Canon,,,9465756.0,ns,4823952
single_random_i8,SmallRng,Canon,,,9629194.0,ns,4924451
single_random_i8,SmallRng,Canon,,,9871590.0,ns,5024950
single_random_i8,SmallRng,Canon,,,10030779.0,ns,5125449
single_random_i8,SmallRng,Canon,,,10247176.0,ns,5225948
single_random_i8,SmallRng,Canon,,,10420792.0,ns,5326447
single_random_i8,SmallRng,Canon,,,10614177.0,ns,5426946
single_random_i8,SmallRng,Canon,,,10798303.0,ns,5527445
single_random_i8,SmallRng,Canon,,,11027805.0,ns,5627944
single_random_i8,SmallRng,Canon,,,11231389.0,ns,5728443
single_random_i8,SmallRng,Canon,,,11402962.0,ns,5828942
single_random_i8,SmallRng,Canon,,,11545009.0,ns,5929441
single_random_i8,SmallRng,Canon,,,11792765.0,ns,6029940
single_random_i8,SmallRng,Canon,,,11983915.0,ns,6130439
single_random_i8,SmallRng,Canon,,,12195203.0,ns,6230938
single_random_i8,SmallRng,Canon,,,12389348.0,ns,6331437
single_random_i8,SmallRng,Canon,,,12578553.0,ns,6431936
single_random_i8,SmallRng,Canon,,,12766398.0,ns,6532435
single_random_i8,SmallRng,Canon,,,12961335.0,ns,6632934
single_random_i8,SmallRng,Canon,,,13187860.0,ns,6733433
single_random_i8,SmallRng,Canon,,,13330660.0,ns,6833932
single_random_i8,SmallRng,Canon,,,13584167.0,ns,6934431
single_random_i8,SmallRng,Canon,,,13767843.0,ns,7034930
single_random_i8,SmallRng,Canon,,,13938203.0,ns,7135429
single_random_i8,SmallRng,Canon,,,14142588.0,ns,7235928
single_random_i8,SmallRng,Canon,,,14336934.0,ns,7336427
single_random_i8,SmallRng,Canon,,,14522533.0,ns,7436926
single_random_i8,SmallRng,Canon,,,14649743.0,ns,7537425
single_random_i8,SmallRng,Canon,,,14950839.0,ns,7637924
single_random_i8,SmallRng,Canon,,,15096713.0,ns,7738423
single_random_i8,SmallRng,Canon,,,15283535.0,ns,7838922
single_random_i8,SmallRng,Canon,,,15516534.0,ns,7939421
single_random_i8,SmallRng,Canon,,,15705119.0,ns,8039920
single_random_i8,SmallRng,Canon,,,15912709.0,ns,8140419
single_random_i8,SmallRng,Canon,,,16107977.0,ns,8240918
single_random_i8,SmallRng,Canon,,,16326378.0,ns,8341417
single_random_i8,SmallRng,Canon,,,16472173.0,ns,8441916
single_random_i8,SmallRng,Canon,,,16690122.0,ns,8542415
single_random_i8,SmallRng,Canon,,,16916288.0,ns,8642914
single_random_i8,SmallRng,Canon,,,17029862.0,ns,8743413
single_random_i8,SmallRng,Canon,,,19200357.0,ns,8843912
single_random_i8,SmallRng,Canon,,,17595356.0,ns,8944411
single_random_i8,SmallRng,Canon,,,17762741.0,ns,9044910
single_random_i8,SmallRng,Canon,,,17969310.0,ns,9145409
single_random_i8,SmallRng,Canon,,,18128239.0,ns,9245908
single_random_i8,SmallRng,Canon,,,18300975.0,ns,9346407
single_random_i8,SmallRng,Canon,,,18453973.0,ns,9446906
single_random_i8,SmallRng,Canon,,,18697811.0,ns,9547405
single_random_i8,SmallRng,Canon,,,18890814.0,ns,9647904
single_random_i8,SmallRng,Canon,,,19080722.0,ns,9748403
single_random_i8,SmallRng,Canon,,,19281330.0,ns,9848902
single_random_i8,SmallRng,Canon,,,19442923.0,ns,9949401
single_random_i8,SmallRng,Canon,,,19623343.0,ns,10049900
