group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg64,Canon32,,,198854.0,ns,2689
distr_random_i8,Pcg64,Canon32,,,394953.0,ns,5378
distr_random_i8,Pcg64,Canon32,,,596523.0,ns,8067
distr_random_i8,Pcg64,Canon32,,,809724.0,ns,10756
distr_random_i8,Pcg64,Canon32,,,990194.0,ns,13445
distr_random_i8,Pcg64,Canon32,,,1187917.0,ns,16134
distr_random_i8,Pcg64,Canon32,,,1383705.0,ns,18823
distr_random_i8,Pcg64,Canon32,,,1583000.0,ns,21512
distr_random_i8,Pcg64,Canon32,,,1775502.0,ns,24201
distr_random_i8,Pcg64,Canon32,,,1982732.0,ns,26890
distr_random_i8,Pcg64,Canon32,,,2175666.0,ns,29579
distr_random_i8,Pcg64,Canon32,,,2373938.0,ns,32268
distr_random_i8,Pcg64,Canon32,,,2563445.0,ns,34957
distr_random_i8,Pcg64,Canon32,,,2762711.0,ns,37646
distr_random_i8,Pcg64,Canon32,,,2967035.0,ns,40335
distr_random_i8,Pcg64,Canon32,,,3158877.0,ns,43024
distr_random_i8,Pcg64,Canon32,,,3354625.0,ns,45713
distr_random_i8,Pcg64,Canon32,,,3558930.0,ns,48402
distr_random_i8,Pcg64,Canon32,,,3767032.0,ns,51091
distr_random_i8,Pcg64,Canon32,,,3951498.0,ns,53780
distr_random_i8,Pcg64,Canon32,,,4145102.0,ns,56469
distr_random_i8,Pcg64,Canon32,,,4346051.0,ns,59158
distr_random_i8,Pcg64,Canon32,,,4567117.0,ns,61847
distr_random_i8,Pcg64,Canon32,,,4746285.0,ns,64536
distr_random_i8,Pcg64,Canon32,,,4941972.0,ns,67225
distr_random_i8,Pcg64,Canon32,,,5157920.0,ns,69914
distr_random_i8,Pcg64,Canon32,,,5336385.0,ns,72603
distr_random_i8,Pcg64,Canon32,,,5524539.0,ns,75292
distr_random_i8,Pcg64,Canon32,,,5716651.0,ns,77981
distr_random_i8,Pcg64,Canon32,,,5929502.0,ns,80670
distr_random_i8,Pcg64,Canon32,,,6121513.0,ns,83359
distr_random_i8,Pcg64,Canon32,,,6328092.0,ns,86048
distr_random_i8,Pcg64,Canon32,,,6526927.0,ns,88737
distr_random_i8,Pcg64,Canon32,,,6706465.0,ns,91426
distr_random_i8,Pcg64,Canon32,,,6935015.0,ns,94115
distr_random_i8,Pcg64,Canon32,,,7103211.0,ns,96804
distr_random_i8,Pcg64,Canon32,,,7310000.0,ns,99493
