group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Canon,,,272905.0,ns,434
single_random_i64,Pcg64,Canon,,,425381.0,ns,868
single_random_i64,Pcg64,Canon,,,680351.0,ns,1302
single_random_i64,Pcg64,Canon,,,627736.0,ns,1736
single_random_i64,Pcg64,Canon,,,711605.0,ns,2170
single_random_i64,Pcg64,Canon,,,1272558.0,ns,2604
single_random_i64,Pcg64,Canon,,,1224157.0,ns,3038
single_random_i64,Pcg64,Canon,,,2404016.0,ns,3472
single_random_i64,Pcg64,Canon,,,2188350.0,ns,3906
single_random_i64,Pcg64,Canon,,,3235980.0,ns,4340
single_random_i64,Pcg64,Canon,,,1229775.0,ns,4774
single_random_i64,Pcg64,Canon,,,3181831.0,ns,5208
single_random_i64,Pcg64,Canon,,,2306846.0,ns,5642
single_random_i64,Pcg64,Canon,,,2294890.0,ns,6076
single_random_i64,Pcg64,Canon,,,4011257.0,ns,6510
single_random_i64,Pcg64,Canon,,,3954870.0,ns,6944
single_random_i64,Pcg64,Canon,,,2856214.0,ns,7378
single_random_i64,Pcg64,Canon,,,4208426.0,ns,7812
single_random_i64,Pcg64,Canon,,,3197932.0,ns,8246
single_random_i64,Pcg64,Canon,,,4030442.0,ns,8680
single_random_i64,Pcg64,Canon,,,4109657.0,ns,9114
single_random_i64,Pcg64,Canon,,,7124387.0,ns,9548
single_random_i64,Pcg64,Canon,,,2774320.0,ns,9982
single_random_i64,Pcg64,Canon,,,4086678.0,ns,10416
single_random_i64,Pcg64,Canon,,,6941125.0,ns,10850
single_random_i64,Pcg64,Canon,,,2982195.0,ns,11284
single_random_i64,Pcg64,Canon,,,3830778.0,ns,11718
single_random_i64,Pcg64,Canon,,,3020379.0,ns,12152
single_random_i64,Pcg64,Canon,,,3954195.0,ns,12586
single_random_i64,Pcg64,Canon,,,9069790.0,ns,13020
single_random_i64,Pcg64,Canon,,,6011498.0,ns,13454
single_random_i64,Pcg64,Canon,,,6448516.0,ns,13888
single_random_i64,Pcg64,Canon,,,8858665.0,ns,14322
single_random_i64,Pcg64,Canon,,,10393976.0,ns,14756
single_random_i64,Pcg64,Canon,,,5556015.0,ns,15190
single_random_i64,Pcg64,Canon,,,7357441.0,ns,15624
single_random_i64,Pcg64,Canon,,,4169632.0,ns,16058
single_random_i64,Pcg64,Canon,,,5587422.0,ns,16492
single_random_i64,Pcg64,Canon,,,5645958.0,ns,16926
single_random_i64,Pcg64,Canon,,,6193947.0,ns,17360
single_random_i64,Pcg64,Canon,,,4836959.0,ns,17794
single_random_i64,Pcg64,Canon,,,6478235.0,ns,18228
single_random_i64,Pcg64,Canon,,,7910197.0,ns,18662
single_random_i64,Pcg64,Canon,,,5561803.0,ns,19096
