group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon-Lemire,,,197402.0,ns,1763
single_random_i16,Pcg32,Canon-Lemire,,,394773.0,ns,3526
single_random_i16,Pcg32,Canon-Lemire,,,593498.0,ns,5289
single_random_i16,Pcg32,Canon-Lemire,,,790559.0,ns,7052
single_random_i16,Pcg32,Canon-Lemire,,,987911.0,ns,8815
single_random_i16,Pcg32,Canon-Lemire,,,1185304.0,ns,10578
single_random_i16,Pcg32,Canon-Lemire,,,1382365.0,ns,12341
single_random_i16,Pcg32,Canon-Lemire,,,1576932.0,ns,14104
single_random_i16,Pcg32,Canon-Lemire,,,1778271.0,ns,15867
single_random_i16,Pcg32,Canon-Lemire,,,1976705.0,ns,17630
single_random_i16,Pcg32,Canon-Lemire,,,2174547.0,ns,19393
single_random_i16,Pcg32,Canon-Lemire,,,2393660.0,ns,21156
single_random_i16,Pcg32,Canon-Lemire,,,2569501.0,ns,22919
single_random_i16,Pcg32,Canon-Lemire,,,2755081.0,ns,24682
single_random_i16,Pcg32,Canon-Lemire,,,2963694.0,ns,26445
single_random_i16,Pcg32,Canon-Lemire,,,3162759.0,ns,28208
single_random_i16,Pcg32,Canon-Lemire,,,3353659.0,ns,29971
single_random_i16,Pcg32,Canon-Lemire,,,3556070.0,ns,31734
single_random_i16,Pcg32,Canon-Lemire,,,3753712.0,ns,33497
single_random_i16,Pcg32,Canon-Lemire,,,3951926.0,ns,35260
single_random_i16,Pcg32,Canon-Lemire,,,4168153.0,ns,37023
single_random_i16,Pcg32,Canon-Lemire,,,4342892.0,ns,38786
single_random_i16,Pcg32,Canon-Lemire,,,4544252.0,ns,40549
single_random_i16,Pcg32,Canon-Lemire,,,4736234.0,ns,42312
single_random_i16,Pcg32,Canon-Lemire,,,4937282.0,ns,44075
single_random_i16,Pcg32,Canon-Lemire,,,5131218.0,ns,45838
single_random_i16,Pcg32,Canon-Lemire,,,5333539.0,ns,47601
single_random_i16,Pcg32,Canon-Lemire,,,5518968.0,ns,49364
single_random_i16,Pcg32,Canon-Lemire,,,5723684.0,ns,51127
single_random_i16,Pcg32,Canon-Lemire,,,5939741.0,ns,52890
single_random_i16,Pcg32,Canon-Lemire,,,6121273.0,ns,54653
single_random_i16,Pcg32,Canon-Lemire,,,6316952.0,ns,56416
single_random_i16,Pcg32,Canon-Lemire,,,6521177.0,ns,58179
single_random_i16,Pcg32,Canon-Lemire,,,6755508.0,ns,59942
single_random_i16,Pcg32,Canon-Lemire,,,6896824.0,ns,61705
single_random_i16,Pcg32,Canon-Lemire,,,7110948.0,ns,63468
single_random_i16,Pcg32,Canon-Lemire,,,7338947.0,ns,65231
single_random_i16,Pcg32,Canon-Lemire,,,7488850.0,ns,66994
single_random_i16,Pcg32,Canon-Lemire,,,7675773.0,ns,68757
single_random_i16,Pcg32,Canon-Lemire,,,7868325.0,ns,70520
single_random_i16,Pcg32,Canon-Lemire,,,8066959.0,ns,72283
single_random_i16,Pcg32,Canon-Lemire,,,8266014.0,ns,74046
single_random_i16,Pcg32,Canon-Lemire,,,8452115.0,ns,75809
single_random_i16,Pcg32,Canon-Lemire,,,8653775.0,ns,77572
single_random_i16,Pcg32,Canon-Lemire,,,8891282.0,ns,79335
single_random_i16,Pcg32,Canon-Lemire,,,9053228.0,ns,81098
single_random_i16,Pcg32,Canon-Lemire,,,9251602.0,ns,82861
single_random_i16,Pcg32,Canon-Lemire,,,9440678.0,ns,84624
single_random_i16,Pcg32,Canon-Lemire,,,9629773.0,ns,86387
single_random_i16,Pcg32,Canon-Lemire,,,9830171.0,ns,88150
single_random_i16,Pcg32,Canon-Lemire,,,10024648.0,ns,89913
single_random_i16,Pcg32,Canon-Lemire,,,10268869.0,ns,91676
single_random_i16,Pcg32,Canon-Lemire,,,10410856.0,ns,93439
single_random_i16,Pcg32,Canon-Lemire,,,10614219.0,ns,95202
single_random_i16,Pcg32,Canon-Lemire,,,10805089.0,ns,96965
single_random_i16,Pcg32,Canon-Lemire,,,11439524.0,ns,98728
single_random_i16,Pcg32,Canon-Lemire,,,11187759.0,ns,100491
single_random_i16,Pcg32,Canon-Lemire,,,11388587.0,ns,102254
single_random_i16,Pcg32,Canon-Lemire,,,11582994.0,ns,104017
single_random_i16,Pcg32,Canon-Lemire,,,11778803.0,ns,105780
single_random_i16,Pcg32,Canon-Lemire,,,11985172.0,ns,107543
single_random_i16,Pcg32,Canon-Lemire,,,12177995.0,ns,109306
single_random_i16,Pcg32,Canon-Lemire,,,12365488.0,ns,111069
single_random_i16,Pcg32,Canon-Lemire,,,12566457.0,ns,112832
