group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,ONeill,,,200678.0,ns,13088
single_random_i128,ChaCha8Rng,ONeill,,,393320.0,ns,26176
single_random_i128,ChaCha8Rng,ONeill,,,600530.0,ns,39264
single_random_i128,ChaCha8Rng,ONeill,,,784116.0,ns,52352
single_random_i128,ChaCha8Rng,ONeill,,,991426.0,ns,65440
single_random_i128,ChaCha8Rng,ONeill,,,1196502.0,ns,78528
single_random_i128,ChaCha8Rng,ONeill,,,1384085.0,ns,91616
single_random_i128,ChaCha8Rng,ONeill,,,1580374.0,ns,104704
single_random_i128,ChaCha8Rng,ONeill,,,1771945.0,ns,117792
single_random_i128,ChaCha8Rng,ONeill,,,2033968.0,ns,130880
single_random_i128,ChaCha8Rng,ONeill,,,2180043.0,ns,143968
single_random_i128,ChaCha8Rng,ONeill,,,2362076.0,ns,157056
single_random_i128,ChaCha8Rng,ONeill,,,2571099.0,ns,170144
single_random_i128,ChaCha8Rng,ONeill,,,2751048.0,ns,183232
single_random_i128,ChaCha8Rng,ONeill,,,2960502.0,ns,196320
single_random_i128,ChaCha8Rng,ONeill,,,3145170.0,ns,209408
single_random_i128,ChaCha8Rng,ONeill,,,3348833.0,ns,222496
single_random_i128,ChaCha8Rng,ONeill,,,3546055.0,ns,235584
single_random_i128,ChaCha8Rng,ONeill,,,3757362.0,ns,248672
single_random_i128,ChaCha8Rng,ONeill,,,3938764.0,ns,261760
single_random_i128,ChaCha8Rng,ONeill,,,4152325.0,ns,274848
single_random_i128,ChaCha8Rng,ONeill,,,4335671.0,ns,287936
single_random_i128,ChaCha8Rng,ONeill,,,4536268.0,ns,301024
single_random_i128,ChaCha8Rng,ONeill,,,4740213.0,ns,314112
single_random_i128,ChaCha8Rng,ONeill,,,4922295.0,ns,327200
single_random_i128,ChaCha8Rng,ONeill,,,5115609.0,ns,340288
single_random_i128,ChaCha8Rng,ONeill,,,5339300.0,ns,353376
single_random_i128,ChaCha8Rng,ONeill,,,5508889.0,ns,366464
single_random_i128,ChaCha8Rng,ONeill,,,5720476.0,ns,379552
single_random_i128,ChaCha8Rng,ONeill,,,5905255.0,ns,392640
single_random_i128,ChaCha8Rng,ONeill,,,6106353.0,ns,405728
single_random_i128,ChaCha8Rng,ONeill,,,6314044.0,ns,418816
single_random_i128,ChaCha8Rng,ONeill,,,6477883.0,ns,431904
single_random_i128,ChaCha8Rng,ONeill,,,6717594.0,ns,444992
single_random_i128,ChaCha8Rng,ONeill,,,6895899.0,ns,458080
single_random_i128,ChaCha8Rng,ONeill,,,7110213.0,ns,471168
single_random_i128,ChaCha8Rng,ONeill,,,7278881.0,ns,484256
single_random_i128,ChaCha8Rng,ONeill,,,7474790.0,ns,497344
single_random_i128,ChaCha8Rng,ONeill,,,7676920.0,ns,510432
single_random_i128,ChaCha8Rng,ONeill,,,7853783.0,ns,523520
single_random_i128,ChaCha8Rng,ONeill,,,8043339.0,ns,536608
single_random_i128,ChaCha8Rng,ONeill,,,8229039.0,ns,549696
single_random_i128,ChaCha8Rng,ONeill,,,8436179.0,ns,562784
single_random_i128,ChaCha8Rng,ONeill,,,8633901.0,ns,575872
single_random_i128,ChaCha8Rng,ONeill,,,8842263.0,ns,588960
single_random_i128,ChaCha8Rng,ONeill,,,9040757.0,ns,602048
single_random_i128,ChaCha8Rng,ONeill,,,9249931.0,ns,615136
single_random_i128,ChaCha8Rng,ONeill,,,9405183.0,ns,628224
single_random_i128,ChaCha8Rng,ONeill,,,9621650.0,ns,641312
single_random_i128,ChaCha8Rng,ONeill,,,9806709.0,ns,654400
single_random_i128,ChaCha8Rng,ONeill,,,9983562.0,ns,667488
single_random_i128,ChaCha8Rng,ONeill,,,10191633.0,ns,680576
single_random_i128,ChaCha8Rng,ONeill,,,10403792.0,ns,693664
single_random_i128,ChaCha8Rng,ONeill,,,10562661.0,ns,706752
single_random_i128,ChaCha8Rng,ONeill,,,10769109.0,ns,719840
single_random_i128,ChaCha8Rng,ONeill,,,10973575.0,ns,732928
single_random_i128,ChaCha8Rng,ONeill,,,11170175.0,ns,746016
single_random_i128,ChaCha8Rng,ONeill,,,11353029.0,ns,759104
single_random_i128,ChaCha8Rng,ONeill,,,11542385.0,ns,772192
single_random_i128,ChaCha8Rng,ONeill,,,11743875.0,ns,785280
single_random_i128,ChaCha8Rng,ONeill,,,11941716.0,ns,798368
single_random_i128,ChaCha8Rng,ONeill,,,12149638.0,ns,811456
single_random_i128,ChaCha8Rng,ONeill,,,12332322.0,ns,824544
single_random_i128,ChaCha8Rng,ONeill,,,12585709.0,ns,837632
single_random_i128,ChaCha8Rng,ONeill,,,12725051.0,ns,850720
single_random_i128,ChaCha8Rng,ONeill,,,12945316.0,ns,863808
single_random_i128,ChaCha8Rng,ONeill,,,13134271.0,ns,876896
single_random_i128,ChaCha8Rng,ONeill,,,13333566.0,ns,889984
single_random_i128,ChaCha8Rng,ONeill,,,13533122.0,ns,903072
single_random_i128,ChaCha8Rng,ONeill,,,13707099.0,ns,916160
single_random_i128,ChaCha8Rng,ONeill,,,13939307.0,ns,929248
single_random_i128,ChaCha8Rng,ONeill,,,14112854.0,ns,942336
single_random_i128,ChaCha8Rng,ONeill,,,14292191.0,ns,955424
single_random_i128,ChaCha8Rng,ONeill,,,14515942.0,ns,968512
single_random_i128,ChaCha8Rng,ONeill,,,14726237.0,ns,981600
single_random_i128,ChaCha8Rng,ONeill,,,14911056.0,ns,994688
single_random_i128,ChaCha8Rng,ONeill,,,15095854.0,ns,1007776
single_random_i128,ChaCha8Rng,ONeill,,,15325325.0,ns,1020864
single_random_i128,ChaCha8Rng,ONeill,,,15466772.0,ns,1033952
single_random_i128,ChaCha8Rng,ONeill,,,15687256.0,ns,1047040
single_random_i128,ChaCha8Rng,ONeill,,,15855904.0,ns,1060128
single_random_i128,ChaCha8Rng,ONeill,,,16042756.0,ns,1073216
single_random_i128,ChaCha8Rng,ONeill,,,16283189.0,ns,1086304
