group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon32,,,270019.0,ns,1074
single_random_i64,ChaCha8Rng,Canon32,,,524418.0,ns,2148
single_random_i64,ChaCha8Rng,Canon32,,,449638.0,ns,3222
single_random_i64,ChaCha8Rng,Canon32,,,1313004.0,ns,4296
single_random_i64,ChaCha8Rng,Canon32,,,887162.0,ns,5370
single_random_i64,ChaCha8Rng,Canon32,,,1776227.0,ns,6444
single_random_i64,ChaCha8Rng,Canon32,,,2325141.0,ns,7518
single_random_i64,ChaCha8Rng,Canon32,,,1026525.0,ns,8592
single_random_i64,ChaCha8Rng,Canon32,,,1085185.0,ns,9666
single_random_i64,ChaCha8Rng,Canon32,,,1451414.0,ns,10740
single_random_i64,ChaCha8Rng,Canon32,,,1515867.0,ns,11814
single_random_i64,ChaCha8Rng,Canon32,,,2216136.0,ns,12888
single_random_i64,ChaCha8Rng,Canon32,,,1825520.0,ns,13962
single_random_i64,ChaCha8Rng,Canon32,,,3204307.0,ns,15036
single_random_i64,ChaCha8Rng,Canon32,,,2025376.0,ns,16110
single_random_i64,ChaCha8Rng,Canon32,,,4002451.0,ns,17184
single_random_i64,ChaCha8Rng,Canon32,,,1944734.0,ns,18258
single_random_i64,ChaCha8Rng,Canon32,,,5514551.0,ns,19332
single_random_i64,ChaCha8Rng,Canon32,,,2203362.0,ns,20406
single_random_i64,ChaCha8Rng,Canon32,,,7002945.0,ns,21480
single_random_i64,ChaCha8Rng,Canon32,,,3045478.0,ns,22554
single_random_i64,ChaCha8Rng,Canon32,,,4350728.0,ns,23628
single_random_i64,ChaCha8Rng,Canon32,,,6042345.0,ns,24702
single_random_i64,ChaCha8Rng,Canon32,,,3159363.0,ns,25776
single_random_i64,ChaCha8Rng,Canon32,,,3132642.0,ns,26850
single_random_i64,ChaCha8Rng,Canon32,,,4090437.0,ns,27924
single_random_i64,ChaCha8Rng,Canon32,,,5504652.0,ns,28998
single_random_i64,ChaCha8Rng,Canon32,,,5197302.0,ns,30072
single_random_i64,ChaCha8Rng,Canon32,,,10105261.0,ns,31146
single_random_i64,ChaCha8Rng,Canon32,,,8525374.0,ns,32220
single_random_i64,ChaCha8Rng,Canon32,,,6336329.0,ns,33294
single_random_i64,ChaCha8Rng,Canon32,,,4534063.0,ns,34368
single_random_i64,ChaCha8Rng,Canon32,,,4508875.0,ns,35442
single_random_i64,ChaCha8Rng,Canon32,,,11860407.0,ns,36516
single_random_i64,ChaCha8Rng,Canon32,,,12027011.0,ns,37590
single_random_i64,ChaCha8Rng,Canon32,,,4137546.0,ns,38664
single_random_i64,ChaCha8Rng,Canon32,,,5647140.0,ns,39738
single_random_i64,ChaCha8Rng,Canon32,,,10348579.0,ns,40812
single_random_i64,ChaCha8Rng,Canon32,,,13357569.0,ns,41886
single_random_i64,ChaCha8Rng,Canon32,,,5026552.0,ns,42960
single_random_i64,ChaCha8Rng,Canon32,,,12409663.0,ns,44034
single_random_i64,ChaCha8Rng,Canon32,,,10022855.0,ns,45108
single_random_i64,ChaCha8Rng,Canon32,,,12332166.0,ns,46182
single_random_i64,ChaCha8Rng,Canon32,,,8561401.0,ns,47256
single_random_i64,ChaCha8Rng,Canon32,,,11685628.0,ns,48330
single_random_i64,ChaCha8Rng,Canon32,,,15961294.0,ns,49404
single_random_i64,ChaCha8Rng,Canon32,,,6898067.0,ns,50478
single_random_i64,ChaCha8Rng,Canon32,,,14718543.0,ns,51552
single_random_i64,ChaCha8Rng,Canon32,,,5927779.0,ns,52626
single_random_i64,ChaCha8Rng,Canon32,,,17019338.0,ns,53700
single_random_i64,ChaCha8Rng,Canon32,,,8966264.0,ns,54774
single_random_i64,ChaCha8Rng,Canon32,,,6149177.0,ns,55848
single_random_i64,ChaCha8Rng,Canon32,,,12111982.0,ns,56922
single_random_i64,ChaCha8Rng,Canon32,,,9484099.0,ns,57996
single_random_i64,ChaCha8Rng,Canon32,,,10248981.0,ns,59070
single_random_i64,ChaCha8Rng,Canon32,,,18088613.0,ns,60144
single_random_i64,ChaCha8Rng,Canon32,,,18644210.0,ns,61218
single_random_i64,ChaCha8Rng,Canon32,,,8353659.0,ns,62292
single_random_i64,ChaCha8Rng,Canon32,,,18902386.0,ns,63366
single_random_i64,ChaCha8Rng,Canon32,,,7537572.0,ns,64440
single_random_i64,ChaCha8Rng,Canon32,,,9085649.0,ns,65514
single_random_i64,ChaCha8Rng,Canon32,,,13076228.0,ns,66588
single_random_i64,ChaCha8Rng,Canon32,,,7499620.0,ns,67662
single_random_i64,ChaCha8Rng,Canon32,,,19414752.0,ns,68736
single_random_i64,ChaCha8Rng,Canon32,,,20954232.0,ns,69810
single_random_i64,ChaCha8Rng,Canon32,,,21920022.0,ns,70884
single_random_i64,ChaCha8Rng,Canon32,,,20674806.0,ns,71958
single_random_i64,ChaCha8Rng,Canon32,,,14950850.0,ns,73032
single_random_i64,ChaCha8Rng,Canon32,,,15769944.0,ns,74106
single_random_i64,ChaCha8Rng,Canon32,,,10225217.0,ns,75180
single_random_i64,ChaCha8Rng,Canon32,,,19509891.0,ns,76254
single_random_i64,ChaCha8Rng,Canon32,,,19984815.0,ns,77328
