group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon,,,230264.0,ns,697
distr_random_i128,SmallRng,Canon,,,366741.0,ns,1394
distr_random_i128,SmallRng,Canon,,,909322.0,ns,2091
distr_random_i128,SmallRng,Canon,,,1224204.0,ns,2788
distr_random_i128,SmallRng,Canon,,,1284768.0,ns,3485
distr_random_i128,SmallRng,Canon,,,1327880.0,ns,4182
distr_random_i128,SmallRng,Canon,,,1931576.0,ns,4879
distr_random_i128,SmallRng,Canon,,,2094302.0,ns,5576
distr_random_i128,SmallRng,Canon,,,2789982.0,ns,6273
distr_random_i128,SmallRng,Canon,,,1666728.0,ns,6970
distr_random_i128,SmallRng,Canon,,,2452387.0,ns,7667
distr_random_i128,SmallRng,Canon,,,3321984.0,ns,8364
distr_random_i128,SmallRng,Canon,,,3227225.0,ns,9061
distr_random_i128,SmallRng,Canon,,,3440276.0,ns,9758
distr_random_i128,SmallRng,Canon,,,3865496.0,ns,10455
distr_random_i128,SmallRng,Canon,,,3503004.0,ns,11152
distr_random_i128,SmallRng,Canon,,,4063910.0,ns,11849
distr_random_i128,SmallRng,Canon,,,5040949.0,ns,12546
distr_random_i128,SmallRng,Canon,,,3187040.0,ns,13243
distr_random_i128,SmallRng,Canon,,,3851660.0,ns,13940
distr_random_i128,SmallRng,Canon,,,6428761.0,ns,14637
distr_random_i128,SmallRng,Canon,,,4089909.0,ns,15334
distr_random_i128,SmallRng,Canon,,,3732837.0,ns,16031
distr_random_i128,SmallRng,Canon,,,7258313.0,ns,16728
distr_random_i128,SmallRng,Canon,,,7196637.0,ns,17425
distr_random_i128,SmallRng,Canon,,,7917875.0,ns,18122
distr_random_i128,SmallRng,Canon,,,4610198.0,ns,18819
distr_random_i128,SmallRng,Canon,,,6212154.0,ns,19516
distr_random_i128,SmallRng,Canon,,,7447940.0,ns,20213
distr_random_i128,SmallRng,Canon,,,7027659.0,ns,20910
distr_random_i128,SmallRng,Canon,,,6140329.0,ns,21607
