group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,ONeill,,,350870.0,ns,1700
single_random_i64,SmallRng,ONeill,,,783675.0,ns,3400
single_random_i64,SmallRng,ONeill,,,1292803.0,ns,5100
single_random_i64,SmallRng,ONeill,,,479272.0,ns,6800
single_random_i64,SmallRng,ONeill,,,1627133.0,ns,8500
single_random_i64,SmallRng,ONeill,,,1741869.0,ns,10200
single_random_i64,SmallRng,ONeill,,,1581938.0,ns,11900
single_random_i64,SmallRng,ONeill,,,1757228.0,ns,13600
single_random_i64,SmallRng,ONeill,,,1093519.0,ns,15300
single_random_i64,SmallRng,ONeill,,,3168445.0,ns,17000
single_random_i64,SmallRng,ONeill,,,4768497.0,ns,18700
single_random_i64,SmallRng,ONeill,,,1551220.0,ns,20400
single_random_i64,SmallRng,ONeill,,,1988463.0,ns,22100
single_random_i64,SmallRng,ONeill,,,5276082.0,ns,23800
single_random_i64,SmallRng,ONeill,,,1923781.0,ns,25500
single_random_i64,SmallRng,ONeill,,,2665588.0,ns,27200
single_random_i64,SmallRng,ONeill,,,6362206.0,ns,28900
single_random_i64,SmallRng,ONeill,,,5398903.0,ns,30600
single_random_i64,SmallRng,ONeill,,,2404286.0,ns,32300
single_random_i64,SmallRng,ONeill,,,3105777.0,ns,34000
single_random_i64,SmallRng,ONeill,,,7652545.0,ns,35700
single_random_i64,SmallRng,ONeill,,,2877628.0,ns,37400
single_random_i64,SmallRng,ONeill,,,2663043.0,ns,39100
single_random_i64,SmallRng,ONeill,,,6394998.0,ns,40800
single_random_i64,SmallRng,ONeill,,,7196497.0,ns,42500
single_random_i64,SmallRng,ONeill,,,3130553.0,ns,44200
single_random_i64,SmallRng,ONeill,,,7480702.0,ns,45900
single_random_i64,SmallRng,ONeill,,,4572728.0,ns,47600
single_random_i64,SmallRng,ONeill,,,4128182.0,ns,49300
single_random_i64,SmallRng,ONeill,,,13250023.0,ns,51000
single_random_i64,SmallRng,ONeill,,,9106463.0,ns,52700
single_random_i64,SmallRng,ONeill,,,19535604.0,ns,54400
single_random_i64,SmallRng,ONeill,,,5863768.0,ns,56100
single_random_i64,SmallRng,ONeill,,,4397658.0,ns,57800
single_random_i64,SmallRng,ONeill,,,9089521.0,ns,59500
single_random_i64,SmallRng,ONeill,,,7621718.0,ns,61200
single_random_i64,SmallRng,ONeill,,,8653399.0,ns,62900
single_random_i64,SmallRng,ONeill,,,7652375.0,ns,64600
single_random_i64,SmallRng,ONeill,,,5560367.0,ns,66300
single_random_i64,SmallRng,ONeill,,,11806054.0,ns,68000
single_random_i64,SmallRng,ONeill,,,18779571.0,ns,69700
single_random_i64,SmallRng,ONeill,,,19571873.0,ns,71400
single_random_i64,SmallRng,ONeill,,,10927120.0,ns,73100
single_random_i64,SmallRng,ONeill,,,27950846.0,ns,74800
single_random_i64,SmallRng,ONeill,,,6313355.0,ns,76500
single_random_i64,SmallRng,ONeill,,,27841609.0,ns,78200
single_random_i64,SmallRng,ONeill,,,7080890.0,ns,79900
single_random_i64,SmallRng,ONeill,,,12990734.0,ns,81600
single_random_i64,SmallRng,ONeill,,,8823891.0,ns,83300
single_random_i64,SmallRng,ONeill,,,5956683.0,ns,85000
single_random_i64,SmallRng,ONeill,,,23099974.0,ns,86700
single_random_i64,SmallRng,ONeill,,,8124203.0,ns,88400
single_random_i64,SmallRng,ONeill,,,6474618.0,ns,90100
single_random_i64,SmallRng,ONeill,,,6552896.0,ns,91800
single_random_i64,SmallRng,ONeill,,,6569818.0,ns,93500
single_random_i64,SmallRng,ONeill,,,20026038.0,ns,95200
single_random_i64,SmallRng,ONeill,,,12429167.0,ns,96900
single_random_i64,SmallRng,ONeill,,,16045424.0,ns,98600
single_random_i64,SmallRng,ONeill,,,27694794.0,ns,100300
single_random_i64,SmallRng,ONeill,,,18324085.0,ns,102000
single_random_i64,SmallRng,ONeill,,,35884300.0,ns,103700
single_random_i64,SmallRng,ONeill,,,28877701.0,ns,105400
single_random_i64,SmallRng,ONeill,,,28118371.0,ns,107100
single_random_i64,SmallRng,ONeill,,,8750823.0,ns,108800
single_random_i64,SmallRng,ONeill,,,10050198.0,ns,110500
single_random_i64,SmallRng,ONeill,,,9367504.0,ns,112200
single_random_i64,SmallRng,ONeill,,,19922944.0,ns,113900
single_random_i64,SmallRng,ONeill,,,19505187.0,ns,115600
single_random_i64,SmallRng,ONeill,,,28395313.0,ns,117300
single_random_i64,SmallRng,ONeill,,,31293538.0,ns,119000
single_random_i64,SmallRng,ONeill,,,24532330.0,ns,120700
