group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,SmallRng,Canon32-2,,,389454.0,ns,792
single_random_i128,SmallRng,Canon32-2,,,358605.0,ns,1584
single_random_i128,SmallRng,Canon32-2,,,731448.0,ns,2376
single_random_i128,SmallRng,Canon32-2,,,1003120.0,ns,3168
single_random_i128,SmallRng,Canon32-2,,,865210.0,ns,3960
single_random_i128,SmallRng,Canon32-2,,,1716244.0,ns,4752
single_random_i128,SmallRng,Canon32-2,,,1254324.0,ns,5544
single_random_i128,SmallRng,Canon32-2,,,2218439.0,ns,6336
single_random_i128,SmallRng,Canon32-2,,,2656936.0,ns,7128
single_random_i128,SmallRng,Canon32-2,,,1569497.0,ns,7920
single_random_i128,SmallRng,Canon32-2,,,4290314.0,ns,8712
single_random_i128,SmallRng,Canon32-2,,,2114715.0,ns,9504
single_random_i128,SmallRng,Canon32-2,,,2249228.0,ns,10296
single_random_i128,SmallRng,Canon32-2,,,2513265.0,ns,11088
single_random_i128,SmallRng,Canon32-2,,,5339050.0,ns,11880
single_random_i128,SmallRng,Canon32-2,,,4973491.0,ns,12672
single_random_i128,SmallRng,Canon32-2,,,2978632.0,ns,13464
single_random_i128,SmallRng,Canon32-2,,,3095843.0,ns,14256
single_random_i128,SmallRng,Canon32-2,,,3109969.0,ns,15048
single_random_i128,SmallRng,Canon32-2,,,3479486.0,ns,15840
single_random_i128,SmallRng,Canon32-2,,,4905863.0,ns,16632
single_random_i128,SmallRng,Canon32-2,,,5456902.0,ns,17424
single_random_i128,SmallRng,Canon32-2,,,8952939.0,ns,18216
single_random_i128,SmallRng,Canon32-2,,,5524890.0,ns,19008
single_random_i128,SmallRng,Canon32-2,,,3915988.0,ns,19800
single_random_i128,SmallRng,Canon32-2,,,4180427.0,ns,20592
single_random_i128,SmallRng,Canon32-2,,,7698185.0,ns,21384
single_random_i128,SmallRng,Canon32-2,,,10774191.0,ns,22176
single_random_i128,SmallRng,Canon32-2,,,5593489.0,ns,22968
single_random_i128,SmallRng,Canon32-2,,,5532193.0,ns,23760
single_random_i128,SmallRng,Canon32-2,,,6519173.0,ns,24552
single_random_i128,SmallRng,Canon32-2,,,6619813.0,ns,25344
single_random_i128,SmallRng,Canon32-2,,,11030053.0,ns,26136
single_random_i128,SmallRng,Canon32-2,,,11453591.0,ns,26928
single_random_i128,SmallRng,Canon32-2,,,5939942.0,ns,27720
single_random_i128,SmallRng,Canon32-2,,,10335755.0,ns,28512
single_random_i128,SmallRng,Canon32-2,,,10350081.0,ns,29304
single_random_i128,SmallRng,Canon32-2,,,8635441.0,ns,30096
single_random_i128,SmallRng,Canon32-2,,,8748423.0,ns,30888
single_random_i128,SmallRng,Canon32-2,,,8407131.0,ns,31680
single_random_i128,SmallRng,Canon32-2,,,11879423.0,ns,32472
single_random_i128,SmallRng,Canon32-2,,,12349148.0,ns,33264
single_random_i128,SmallRng,Canon32-2,,,15463747.0,ns,34056
single_random_i128,SmallRng,Canon32-2,,,7978022.0,ns,34848
single_random_i128,SmallRng,Canon32-2,,,8631804.0,ns,35640
single_random_i128,SmallRng,Canon32-2,,,15589423.0,ns,36432
single_random_i128,SmallRng,Canon32-2,,,13820100.0,ns,37224
single_random_i128,SmallRng,Canon32-2,,,8505296.0,ns,38016
single_random_i128,SmallRng,Canon32-2,,,15015883.0,ns,38808
single_random_i128,SmallRng,Canon32-2,,,11065840.0,ns,39600
single_random_i128,SmallRng,Canon32-2,,,8029510.0,ns,40392
single_random_i128,SmallRng,Canon32-2,,,9671053.0,ns,41184
single_random_i128,SmallRng,Canon32-2,,,16304051.0,ns,41976
single_random_i128,SmallRng,Canon32-2,,,20997965.0,ns,42768
single_random_i128,SmallRng,Canon32-2,,,9894173.0,ns,43560
single_random_i128,SmallRng,Canon32-2,,,14938467.0,ns,44352
single_random_i128,SmallRng,Canon32-2,,,18587492.0,ns,45144
single_random_i128,SmallRng,Canon32-2,,,13213588.0,ns,45936
single_random_i128,SmallRng,Canon32-2,,,15913825.0,ns,46728
single_random_i128,SmallRng,Canon32-2,,,10390698.0,ns,47520
single_random_i128,SmallRng,Canon32-2,,,23425678.0,ns,48312
single_random_i128,SmallRng,Canon32-2,,,13021666.0,ns,49104
single_random_i128,SmallRng,Canon32-2,,,19100289.0,ns,49896
single_random_i128,SmallRng,Canon32-2,,,22468876.0,ns,50688
single_random_i128,SmallRng,Canon32-2,,,11656002.0,ns,51480
single_random_i128,SmallRng,Canon32-2,,,25594706.0,ns,52272
single_random_i128,SmallRng,Canon32-2,,,15949983.0,ns,53064
single_random_i128,SmallRng,Canon32-2,,,26029565.0,ns,53856
single_random_i128,SmallRng,Canon32-2,,,26498479.0,ns,54648
single_random_i128,SmallRng,Canon32-2,,,27017827.0,ns,55440
single_random_i128,SmallRng,Canon32-2,,,12652329.0,ns,56232
single_random_i128,SmallRng,Canon32-2,,,15401830.0,ns,57024
single_random_i128,SmallRng,Canon32-2,,,13007679.0,ns,57816
single_random_i128,SmallRng,Canon32-2,,,26707011.0,ns,58608
single_random_i128,SmallRng,Canon32-2,,,15809018.0,ns,59400
single_random_i128,SmallRng,Canon32-2,,,15380580.0,ns,60192
single_random_i128,SmallRng,Canon32-2,,,13066390.0,ns,60984
single_random_i128,SmallRng,Canon32-2,,,12423588.0,ns,61776
single_random_i128,SmallRng,Canon32-2,,,18264754.0,ns,62568
single_random_i128,SmallRng,Canon32-2,,,21744281.0,ns,63360
single_random_i128,SmallRng,Canon32-2,,,12966081.0,ns,64152
single_random_i128,SmallRng,Canon32-2,,,15032424.0,ns,64944
single_random_i128,SmallRng,Canon32-2,,,20681839.0,ns,65736
single_random_i128,SmallRng,Canon32-2,,,31666225.0,ns,66528
single_random_i128,SmallRng,Canon32-2,,,15461382.0,ns,67320
single_random_i128,SmallRng,Canon32-2,,,26263275.0,ns,68112
single_random_i128,SmallRng,Canon32-2,,,15036251.0,ns,68904
single_random_i128,SmallRng,Canon32-2,,,30170578.0,ns,69696
single_random_i128,SmallRng,Canon32-2,,,14530058.0,ns,70488
single_random_i128,SmallRng,Canon32-2,,,33815305.0,ns,71280
single_random_i128,SmallRng,Canon32-2,,,16108712.0,ns,72072
single_random_i128,SmallRng,Canon32-2,,,21274716.0,ns,72864
single_random_i128,SmallRng,Canon32-2,,,15317001.0,ns,73656
single_random_i128,SmallRng,Canon32-2,,,35384632.0,ns,74448
single_random_i128,SmallRng,Canon32-2,,,28882971.0,ns,75240
single_random_i128,SmallRng,Canon32-2,,,31305235.0,ns,76032
single_random_i128,SmallRng,Canon32-2,,,36641640.0,ns,76824
single_random_i128,SmallRng,Canon32-2,,,19513667.0,ns,77616
single_random_i128,SmallRng,Canon32-2,,,27922522.0,ns,78408
single_random_i128,SmallRng,Canon32-2,,,22696966.0,ns,79200
