group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon-reduced,,,127801.0,ns,983
single_random_i64,Pcg32,Canon-reduced,,,293153.0,ns,1966
single_random_i64,Pcg32,Canon-reduced,,,427045.0,ns,2949
single_random_i64,Pcg32,Canon-reduced,,,494973.0,ns,3932
single_random_i64,Pcg32,Canon-reduced,,,540218.0,ns,4915
single_random_i64,Pcg32,Canon-reduced,,,1320588.0,ns,5898
single_random_i64,Pcg32,Canon-reduced,,,805467.0,ns,6881
single_random_i64,Pcg32,Canon-reduced,,,1585487.0,ns,7864
single_random_i64,Pcg32,Canon-reduced,,,1879972.0,ns,8847
single_random_i64,Pcg32,Canon-reduced,,,1677270.0,ns,9830
single_random_i64,Pcg32,Canon-reduced,,,3236778.0,ns,10813
single_random_i64,Pcg32,Canon-reduced,,,1648205.0,ns,11796
single_random_i64,Pcg32,Canon-reduced,,,3299136.0,ns,12779
single_random_i64,Pcg32,Canon-reduced,,,1659807.0,ns,13762
single_random_i64,Pcg32,Canon-reduced,,,1743776.0,ns,14745
single_random_i64,Pcg32,Canon-reduced,,,4658487.0,ns,15728
single_random_i64,Pcg32,Canon-reduced,,,2754971.0,ns,16711
single_random_i64,Pcg32,Canon-reduced,,,2314270.0,ns,17694
single_random_i64,Pcg32,Canon-reduced,,,2063918.0,ns,18677
single_random_i64,Pcg32,Canon-reduced,,,2645154.0,ns,19660
single_random_i64,Pcg32,Canon-reduced,,,2589429.0,ns,20643
single_random_i64,Pcg32,Canon-reduced,,,3324835.0,ns,21626
single_random_i64,Pcg32,Canon-reduced,,,2782362.0,ns,22609
single_random_i64,Pcg32,Canon-reduced,,,7379194.0,ns,23592
single_random_i64,Pcg32,Canon-reduced,,,6622027.0,ns,24575
single_random_i64,Pcg32,Canon-reduced,,,7764259.0,ns,25558
single_random_i64,Pcg32,Canon-reduced,,,8165926.0,ns,26541
single_random_i64,Pcg32,Canon-reduced,,,3225337.0,ns,27524
single_random_i64,Pcg32,Canon-reduced,,,6185495.0,ns,28507
single_random_i64,Pcg32,Canon-reduced,,,4518083.0,ns,29490
single_random_i64,Pcg32,Canon-reduced,,,8151729.0,ns,30473
single_random_i64,Pcg32,Canon-reduced,,,4276397.0,ns,31456
single_random_i64,Pcg32,Canon-reduced,,,6392845.0,ns,32439
single_random_i64,Pcg32,Canon-reduced,,,10685343.0,ns,33422
single_random_i64,Pcg32,Canon-reduced,,,7360839.0,ns,34405
single_random_i64,Pcg32,Canon-reduced,,,8523299.0,ns,35388
single_random_i64,Pcg32,Canon-reduced,,,9436210.0,ns,36371
single_random_i64,Pcg32,Canon-reduced,,,4936612.0,ns,37354
single_random_i64,Pcg32,Canon-reduced,,,6167602.0,ns,38337
single_random_i64,Pcg32,Canon-reduced,,,4775007.0,ns,39320
single_random_i64,Pcg32,Canon-reduced,,,6719080.0,ns,40303
single_random_i64,Pcg32,Canon-reduced,,,9718121.0,ns,41286
single_random_i64,Pcg32,Canon-reduced,,,13396281.0,ns,42269
single_random_i64,Pcg32,Canon-reduced,,,6491591.0,ns,43252
single_random_i64,Pcg32,Canon-reduced,,,6947891.0,ns,44235
single_random_i64,Pcg32,Canon-reduced,,,12434238.0,ns,45218
single_random_i64,Pcg32,Canon-reduced,,,6442409.0,ns,46201
single_random_i64,Pcg32,Canon-reduced,,,10085563.0,ns,47184
single_random_i64,Pcg32,Canon-reduced,,,11756923.0,ns,48167
single_random_i64,Pcg32,Canon-reduced,,,9800947.0,ns,49150
single_random_i64,Pcg32,Canon-reduced,,,6515917.0,ns,50133
single_random_i64,Pcg32,Canon-reduced,,,5999805.0,ns,51116
single_random_i64,Pcg32,Canon-reduced,,,16466006.0,ns,52099
single_random_i64,Pcg32,Canon-reduced,,,6680498.0,ns,53082
single_random_i64,Pcg32,Canon-reduced,,,6064848.0,ns,54065
single_random_i64,Pcg32,Canon-reduced,,,8563927.0,ns,55048
single_random_i64,Pcg32,Canon-reduced,,,11172261.0,ns,56031
single_random_i64,Pcg32,Canon-reduced,,,10175633.0,ns,57014
single_random_i64,Pcg32,Canon-reduced,,,9227477.0,ns,57997
single_random_i64,Pcg32,Canon-reduced,,,18357409.0,ns,58980
single_random_i64,Pcg32,Canon-reduced,,,9202630.0,ns,59963
single_random_i64,Pcg32,Canon-reduced,,,9554182.0,ns,60946
single_random_i64,Pcg32,Canon-reduced,,,19659092.0,ns,61929
single_random_i64,Pcg32,Canon-reduced,,,11121255.0,ns,62912
single_random_i64,Pcg32,Canon-reduced,,,15291182.0,ns,63895
single_random_i64,Pcg32,Canon-reduced,,,7684169.0,ns,64878
single_random_i64,Pcg32,Canon-reduced,,,7682245.0,ns,65861
single_random_i64,Pcg32,Canon-reduced,,,11379421.0,ns,66844
single_random_i64,Pcg32,Canon-reduced,,,13040300.0,ns,67827
single_random_i64,Pcg32,Canon-reduced,,,21486365.0,ns,68810
single_random_i64,Pcg32,Canon-reduced,,,22029458.0,ns,69793
single_random_i64,Pcg32,Canon-reduced,,,7686583.0,ns,70776
single_random_i64,Pcg32,Canon-reduced,,,9685259.0,ns,71759
single_random_i64,Pcg32,Canon-reduced,,,10502159.0,ns,72742
single_random_i64,Pcg32,Canon-reduced,,,8892265.0,ns,73725
single_random_i64,Pcg32,Canon-reduced,,,9753237.0,ns,74708
single_random_i64,Pcg32,Canon-reduced,,,10759623.0,ns,75691
single_random_i64,Pcg32,Canon-reduced,,,20548758.0,ns,76674
single_random_i64,Pcg32,Canon-reduced,,,9518404.0,ns,77657
single_random_i64,Pcg32,Canon-reduced,,,24033965.0,ns,78640
single_random_i64,Pcg32,Canon-reduced,,,8791495.0,ns,79623
single_random_i64,Pcg32,Canon-reduced,,,11928777.0,ns,80606
single_random_i64,Pcg32,Canon-reduced,,,19160683.0,ns,81589
single_random_i64,Pcg32,Canon-reduced,,,21266761.0,ns,82572
single_random_i64,Pcg32,Canon-reduced,,,26465747.0,ns,83555
single_random_i64,Pcg32,Canon-reduced,,,21342653.0,ns,84538
single_random_i64,Pcg32,Canon-reduced,,,14031669.0,ns,85521
single_random_i64,Pcg32,Canon-reduced,,,15855245.0,ns,86504
single_random_i64,Pcg32,Canon-reduced,,,22965182.0,ns,87487
single_random_i64,Pcg32,Canon-reduced,,,24195069.0,ns,88470
single_random_i64,Pcg32,Canon-reduced,,,13727786.0,ns,89453
single_random_i64,Pcg32,Canon-reduced,,,20732193.0,ns,90436
single_random_i64,Pcg32,Canon-reduced,,,18666742.0,ns,91419
single_random_i64,Pcg32,Canon-reduced,,,10572692.0,ns,92402
single_random_i64,Pcg32,Canon-reduced,,,11805053.0,ns,93385
single_random_i64,Pcg32,Canon-reduced,,,29426426.0,ns,94368
