group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Lemire,,,259659.0,ns,2669
distr_random_i32,Pcg32,Lemire,,,448595.0,ns,5338
distr_random_i32,Pcg32,Lemire,,,599088.0,ns,8007
distr_random_i32,Pcg32,Lemire,,,1052401.0,ns,10676
distr_random_i32,Pcg32,Lemire,,,980967.0,ns,13345
distr_random_i32,Pcg32,Lemire,,,1225888.0,ns,16014
distr_random_i32,Pcg32,Lemire,,,1994045.0,ns,18683
distr_random_i32,Pcg32,Lemire,,,1791002.0,ns,21352
distr_random_i32,Pcg32,Lemire,,,4213215.0,ns,24021
distr_random_i32,Pcg32,Lemire,,,2308858.0,ns,26690
distr_random_i32,Pcg32,Lemire,,,2361497.0,ns,29359
distr_random_i32,Pcg32,Lemire,,,3809284.0,ns,32028
distr_random_i32,Pcg32,Lemire,,,2437680.0,ns,34697
distr_random_i32,Pcg32,Lemire,,,4384196.0,ns,37366
distr_random_i32,Pcg32,Lemire,,,2761310.0,ns,40035
distr_random_i32,Pcg32,Lemire,,,3329740.0,ns,42704
distr_random_i32,Pcg32,Lemire,,,3208111.0,ns,45373
distr_random_i32,Pcg32,Lemire,,,4735628.0,ns,48042
distr_random_i32,Pcg32,Lemire,,,3516563.0,ns,50711
distr_random_i32,Pcg32,Lemire,,,5318827.0,ns,53380
distr_random_i32,Pcg32,Lemire,,,3874617.0,ns,56049
distr_random_i32,Pcg32,Lemire,,,4172117.0,ns,58718
distr_random_i32,Pcg32,Lemire,,,4389597.0,ns,61387
distr_random_i32,Pcg32,Lemire,,,4572171.0,ns,64056
distr_random_i32,Pcg32,Lemire,,,6327707.0,ns,66725
distr_random_i32,Pcg32,Lemire,,,6975186.0,ns,69394
distr_random_i32,Pcg32,Lemire,,,6273664.0,ns,72063
distr_random_i32,Pcg32,Lemire,,,5589386.0,ns,74732
distr_random_i32,Pcg32,Lemire,,,12256401.0,ns,77401
distr_random_i32,Pcg32,Lemire,,,6575393.0,ns,80070
distr_random_i32,Pcg32,Lemire,,,21594698.0,ns,82739
distr_random_i32,Pcg32,Lemire,,,6497726.0,ns,85408
